"USER_ID_MOVIE_ID","PREDICTED_RATING"
239_548,4.1
239_574,3.5
239_585,4.0
239_589,3.9
239_594,4.0
239_600,3.3
239_640,3.6
239_658,4.4
239_678,3.0
239_705,3.7
239_731,3.4
239_757,3.6
239_761,3.7
239_765,3.5
239_791,3.3
239_796,3.6
239_811,3.5
239_819,3.7
239_831,3.4
239_898,3.9
239_899,3.8
239_900,3.4
239_913,4.2
239_914,3.8
239_926,3.9
239_1011,4.0
239_1018,3.5
239_1029,4.2
239_1067,4.0
239_1112,3.8
239_1134,3.9
239_1167,3.7
239_1201,4.0
239_1209,3.4
239_1234,3.8
239_1243,3.6
239_1258,3.1
239_1335,3.5
239_1337,3.6
239_1345,3.8
239_1443,3.7
239_1453,3.7
239_1457,4.1
239_1470,3.5
239_1492,3.2
239_1512,3.7
239_1520,4.0
239_1539,3.7
239_1540,3.5
240_6,3.5
240_13,3.5
240_63,3.4
240_77,3.5
240_121,3.4
240_164,3.6
240_224,3.4
240_247,3.4
240_254,3.4
240_275,3.8
240_276,3.3
240_344,3.2
240_372,3.8
240_399,3.7
240_506,4.0
240_509,3.2
240_512,4.0
240_531,3.0
240_562,3.8
240_573,3.7
240_600,3.3
240_604,3.1
240_612,3.2
240_622,3.2
240_630,3.5
240_650,3.6
240_658,3.9
240_690,3.7
240_693,3.6
240_694,3.2
240_717,3.1
240_792,3.3
240_838,3.2
240_842,3.7
240_867,3.1
240_879,4.0
240_893,3.6
240_899,3.6
240_926,3.4
240_954,3.2
240_1001,3.6
240_1033,3.3
240_1044,3.7
240_1051,3.5
240_1068,3.8
240_1119,3.6
240_1139,3.5
240_1176,3.6
240_1191,3.6
240_1197,4.0
240_1223,3.5
240_1257,3.6
240_1266,3.4
240_1347,3.1
240_1360,3.6
240_1379,3.7
240_1398,3.5
240_1416,3.7
240_1423,3.6
240_1469,3.3
240_1485,3.1
240_1502,3.3
240_1512,3.8
241_92,3.8
241_144,3.3
241_603,3.5
241_650,3.5
241_690,3.8
241_772,3.4
241_917,3.2
241_1092,3.8
241_1210,3.4
241_1220,3.5
241_1325,3.8
241_1355,3.4
241_1390,4.2
242_45,3.4
242_107,2.7
242_138,3.6
242_145,3.8
242_230,3.2
242_247,3.2
242_254,3.4
242_265,3.5
242_271,2.9
242_298,3.9
242_372,3.5
242_604,2.9
242_620,3.3
242_650,3.4
242_690,3.4
242_693,3.5
242_810,3.7
242_842,3.3
242_936,3.5
242_938,3.7
242_1035,2.9
242_1066,3.0
242_1092,3.8
242_1096,3.7
242_1134,3.8
242_1184,3.7
242_1188,3.8
242_1205,3.6
242_1256,3.1
242_1265,3.0
242_1364,3.2
242_1416,3.6
242_1435,3.3
242_1438,3.6
242_1453,3.2
242_1465,3.3
242_1532,3.2
243_118,3.2
243_216,3.8
243_483,3.3
243_538,4.4
243_603,3.3
243_1392,3.5
243_1492,3.1
244_111,3.6
244_378,3.4
244_533,3.9
244_568,3.7
244_701,3.6
244_913,3.9
244_919,3.6
244_972,3.4
244_1010,3.9
244_1186,3.2
244_1435,3.4
245_207,3.3
245_701,3.5
245_709,3.8
245_879,3.8
245_1049,3.4
245_1092,3.8
245_1364,3.6
245_1502,3.3
246_130,4.0
246_386,3.9
246_811,3.5
246_912,3.5
246_1119,3.6
246_1264,3.4
246_1390,4.4
246_1504,4.0
247_191,3.8
247_275,3.7
247_391,3.2
247_393,3.5
247_634,3.5
247_1092,3.7
247_1358,3.3
248_45,3.1
248_216,3.6
248_372,3.4
248_483,3.3
248_528,3.5
248_689,3.4
248_792,3.1
248_998,3.2
248_1020,3.3
248_1033,3.1
248_1043,3.2
248_1092,3.7
248_1257,3.4
249_118,3.6
249_146,3.6
249_164,3.9
249_271,3.7
249_284,3.3
249_329,3.7
249_701,3.6
249_842,3.5
249_847,3.4
249_898,3.4
249_1001,3.5
249_1037,3.4
249_1066,3.6
249_1092,3.5
249_1127,3.4
249_1205,3.6
249_1257,3.5
249_1265,3.5
249_1325,3.7
249_1383,3.0
249_1441,3.5
250_51,3.5
250_82,3.2
250_127,3.6
250_142,4.0
250_148,3.3
250_216,4.1
250_218,3.2
250_242,3.4
250_328,2.8
250_386,4.0
250_403,3.6
250_429,2.7
250_446,4.2
250_609,3.3
250_613,3.4
250_658,3.9
250_690,3.5
250_705,3.6
250_776,3.1
250_980,3.6
250_1011,3.8
250_1013,4.0
250_1043,3.5
250_1092,4.0
250_1151,3.2
250_1200,3.5
250_1201,4.0
250_1251,3.3
250_1398,4.0
250_1416,3.6
250_1475,3.3
250_1525,3.7
251_1,3.4
251_32,3.7
251_41,3.3
251_50,3.5
251_54,3.3
251_67,4.0
251_73,3.8
251_77,3.4
251_101,3.6
251_113,3.3
251_114,3.8
251_121,3.4
251_148,3.6
251_152,3.1
251_153,3.6
251_159,3.4
251_167,3.5
251_179,3.5
251_242,3.1
251_247,3.6
251_277,4.3
251_298,3.9
251_313,3.4
251_319,3.4
251_322,3.4
251_333,3.9
251_368,3.8
251_376,3.5
251_405,4.0
251_408,3.3
251_449,3.5
251_453,3.5
251_506,3.9
251_507,3.8
251_512,3.8
251_516,3.1
251_519,3.5
251_522,3.5
251_535,3.4
251_537,3.2
251_547,3.6
251_548,4.0
251_552,3.3
251_560,2.8
251_573,3.8
251_581,3.1
251_604,3.2
251_614,3.3
251_644,3.8
251_678,3.3
251_688,3.5
251_689,3.4
251_710,3.4
251_713,3.3
251_732,3.8
251_760,3.6
251_769,3.5
251_780,3.3
251_784,3.2
251_797,3.7
251_823,3.6
251_829,3.9
251_852,3.5
251_854,3.2
251_870,3.5
251_879,3.7
251_890,3.3
251_910,3.5
251_940,4.0
251_941,3.4
251_944,3.8
251_947,3.8
251_955,4.1
251_988,3.6
251_993,3.9
251_1025,3.1
251_1032,3.5
251_1043,3.5
251_1072,3.3
251_1080,4.2
251_1105,3.5
251_1107,3.5
251_1115,3.3
251_1116,3.6
251_1134,3.7
251_1146,3.8
251_1148,4.0
251_1164,3.6
251_1169,3.2
251_1176,3.5
251_1180,3.8
251_1191,3.4
251_1197,4.0
251_1201,4.2
251_1204,3.3
251_1214,3.5
251_1223,3.7
251_1226,3.8
251_1238,3.4
251_1241,3.3
251_1257,3.8
251_1263,3.8
251_1280,4.1
251_1287,3.6
251_1306,3.7
251_1346,3.5
251_1350,3.8
251_1356,3.2
251_1361,2.8
251_1365,3.3
251_1389,3.9
251_1398,3.2
251_1401,3.5
251_1431,3.7
251_1439,3.7
251_1457,3.4
251_1458,3.4
251_1461,3.5
251_1469,3.3
251_1504,3.8
251_1516,3.3
251_1523,3.6
251_1524,3.6
252_8,3.9
252_103,4.0
252_227,3.7
252_322,3.9
252_528,3.9
252_589,3.9
252_658,4.1
252_937,3.5
252_954,3.6
252_1049,3.8
252_1119,3.6
252_1202,3.3
252_1205,3.7
252_1281,3.9
252_1320,3.9
252_1331,4.2
252_1526,4.2
253_3,4.2
253_57,3.7
253_177,3.7
253_185,2.9
253_197,3.8
253_209,3.5
253_216,3.4
253_293,3.6
253_319,3.6
253_329,3.4
253_341,3.6
253_395,4.1
253_422,2.7
253_448,3.6
253_464,3.8
253_540,3.4
253_560,3.0
253_569,3.7
253_581,3.0
253_585,4.2
253_600,3.4
253_622,3.5
253_645,4.0
253_684,3.3
253_776,3.3
253_828,3.8
253_837,4.2
253_846,3.7
253_851,3.7
253_899,4.0
253_962,3.6
253_973,3.5
253_998,3.2
253_1001,3.3
253_1025,3.1
253_1062,3.6
253_1085,3.9
253_1086,3.5
253_1154,3.8
253_1197,3.9
253_1210,3.4
253_1214,3.6
253_1226,3.2
253_1231,3.7
253_1298,3.7
253_1364,3.1
253_1373,4.3
253_1383,3.4
253_1392,2.7
253_1469,3.6
253_1488,3.5
253_1526,4.2
254_44,3.7
254_127,3.4
254_138,3.2
254_153,3.3
254_345,3.9
254_462,3.7
254_475,3.4
254_562,3.5
254_586,3.4
254_653,3.5
254_794,3.4
254_796,3.5
254_912,3.6
254_1148,4.0
254_1364,3.5
255_45,3.4
255_89,3.6
255_121,3.3
255_216,4.1
255_231,3.9
255_271,3.3
255_528,3.7
255_549,3.5
255_605,3.6
255_658,4.0
255_690,3.3
255_800,3.4
255_898,2.9
255_940,3.5
255_954,3.3
255_962,3.7
255_1001,3.2
255_1043,3.5
255_1059,3.9
255_1078,3.6
255_1080,4.1
255_1119,3.5
255_1205,3.7
255_1256,3.5
255_1257,3.5
255_1319,3.7
255_1325,3.2
255_1397,3.7
255_1492,3.2
255_1504,4.0
256_85,3.5
256_116,3.2
256_132,3.4
256_139,3.3
256_238,3.1
256_271,3.3
256_313,3.4
256_320,3.3
256_329,3.0
256_538,4.2
256_615,3.4
256_747,3.2
256_792,3.3
256_1008,3.0
256_1055,3.2
256_1092,3.5
256_1264,3.4
256_1379,3.0
256_1388,3.2
256_1492,3.4
257_589,3.9
257_705,3.6
257_962,4.1
257_980,3.7
257_1512,3.7
257_1526,4.2
258_45,3.4
258_139,3.6
258_267,3.7
258_318,3.8
258_380,3.5
258_386,3.7
258_446,4.2
258_585,4.1
258_712,4.3
258_716,3.5
258_762,3.8
258_797,3.5
258_837,4.0
258_839,3.5
258_940,3.7
258_962,3.7
258_966,4.4
258_1044,3.5
258_1092,3.5
258_1134,4.1
258_1267,3.4
258_1329,3.4
258_1342,3.9
258_1460,4.2
259_247,3.1
259_543,3.8
259_691,4.0
259_694,3.3
259_709,3.6
259_800,3.1
259_1080,4.4
259_1112,3.6
259_1134,3.8
259_1325,3.7
259_1504,4.4
259_1513,3.3
260_162,4.0
260_198,4.2
260_203,3.1
260_257,3.9
260_290,4.1
260_299,4.1
260_384,4.3
260_438,3.5
260_448,4.0
260_538,4.2
260_644,3.9
260_646,4.0
260_674,3.5
260_701,3.4
260_714,3.9
260_797,3.6
260_909,3.6
260_936,3.6
260_944,4.1
260_966,4.2
260_979,3.3
260_1029,4.2
260_1038,3.9
260_1058,4.0
260_1064,3.4
260_1112,4.2
260_1130,3.6
260_1176,4.0
260_1231,3.6
260_1311,4.0
260_1315,3.7
260_1337,3.9
260_1373,4.3
260_1379,3.6
260_1429,4.0
260_1469,3.5
260_1515,3.4
260_1532,3.8
261_165,3.5
261_615,3.5
261_738,3.6
261_747,3.6
261_1008,3.4
261_1210,3.6
261_1219,3.5
261_1256,3.4
261_1364,3.6
261_1520,3.9
262_42,3.9
262_67,4.1
262_111,4.1
262_130,4.0
262_277,4.3
262_330,3.3
262_335,3.4
262_348,3.5
262_369,3.5
262_376,4.0
262_414,3.3
262_424,4.2
262_448,4.0
262_487,3.0
262_539,3.7
262_548,4.0
262_568,3.6
262_572,3.7
262_573,3.8
262_585,4.2
262_620,3.4
262_691,4.3
262_760,3.4
262_786,3.4
262_798,4.0
262_829,3.9
262_873,3.9
262_904,4.0
262_916,3.9
262_1010,3.8
262_1011,3.8
262_1038,4.0
262_1044,4.0
262_1050,4.2
262_1058,4.0
262_1062,3.5
262_1112,3.8
262_1146,3.7
262_1168,3.6
262_1177,4.2
262_1182,3.0
262_1192,3.5
262_1197,3.9
262_1202,3.2
262_1209,4.1
262_1315,3.9
262_1342,3.7
262_1359,3.9
262_1416,3.5
262_1505,3.3
262_1517,3.9
263_345,3.9
263_419,4.0
263_538,4.0
263_940,3.6
263_988,3.7
263_1003,3.9
263_1035,3.6
263_1320,3.8
263_1444,3.6
264_11,3.3
264_50,3.1
264_139,3.1
264_144,3.1
264_392,3.0
264_729,3.4
264_835,3.2
264_1004,3.1
264_1030,3.2
264_1127,3.0
264_1200,3.4
264_1205,3.2
264_1257,3.4
264_1379,3.5
264_1521,3.0
265_8,3.3
265_45,3.3
265_79,4.0
265_182,3.4
265_186,3.1
265_194,3.0
265_207,3.2
265_323,3.2
265_399,3.2
265_427,3.5
265_518,3.3
265_636,3.2
265_694,3.2
265_830,3.6
265_940,3.3
265_950,3.5
265_981,3.1
265_998,3.2
265_1008,2.9
265_1016,3.2
265_1092,4.0
265_1175,3.2
265_1190,3.2
265_1208,3.1
265_1249,3.0
265_1293,3.2
265_1368,3.0
265_1406,3.0
265_1408,3.2
265_1438,3.1
265_1449,3.1
265_1483,3.1
266_1,3.0
266_52,4.2
266_78,3.8
266_92,3.4
266_152,3.3
266_165,3.1
266_167,3.5
266_172,3.1
266_175,3.0
266_216,3.7
266_221,3.5
266_224,2.8
266_225,2.8
266_237,3.7
266_265,3.2
266_297,2.7
266_308,3.0
266_369,3.3
266_381,3.6
266_388,3.4
266_403,3.9
266_415,3.5
266_444,3.4
266_453,3.2
266_455,3.1
266_500,3.0
266_556,3.6
266_563,2.8
266_693,3.2
266_700,2.9
266_701,3.1
266_805,3.6
266_810,3.8
266_830,3.3
266_841,3.3
266_872,2.9
266_876,3.0
266_893,3.2
266_968,2.9
266_1001,2.9
266_1097,3.5
266_1126,3.3
266_1134,4.2
266_1178,3.3
266_1180,3.9
266_1184,3.2
266_1195,3.2
266_1216,3.4
266_1230,3.2
266_1264,3.1
266_1273,3.0
266_1325,3.0
266_1338,2.9
266_1358,3.1
266_1369,2.8
266_1390,4.5
266_1423,3.2
266_1431,3.6
266_1454,2.9
266_1468,3.7
266_1494,3.2
266_1498,3.3
266_1522,3.0
267_207,3.6
267_275,3.5
267_509,2.8
267_1325,2.8
267_1399,3.1
267_1449,3.4
268_14,3.4
268_64,3.3
268_79,3.8
268_133,3.8
268_216,3.8
268_422,3.3
268_694,3.5
268_701,3.2
268_792,3.3
268_810,3.7
268_1033,3.4
268_1139,3.4
268_1205,3.2
269_45,3.4
269_77,3.7
269_225,3.1
269_604,3.5
269_624,3.9
269_719,3.5
269_835,3.2
269_1078,3.3
269_1100,3.4
269_1159,3.9
269_1292,3.5
269_1316,3.6
269_1504,4.0
270_64,3.6
270_81,4.0
270_83,3.8
270_111,4.1
270_127,3.6
270_128,4.2
270_138,4.0
270_181,3.9
270_196,3.4
270_218,3.4
270_227,3.5
270_322,3.5
270_395,3.8
270_429,3.1
270_465,3.9
270_506,4.3
270_512,4.1
270_568,3.9
270_573,4.0
270_585,4.1
270_594,4.1
270_608,3.5
270_635,4.0
270_640,3.1
270_658,3.8
270_674,3.5
270_705,3.4
270_962,3.5
270_1010,3.6
270_1025,3.6
270_1146,4.0
270_1176,3.8
270_1231,3.7
270_1254,3.7
270_1266,3.7
270_1296,4.2
270_1298,3.3
270_1312,3.8
270_1335,3.6
270_1373,4.2
270_1394,3.7
270_1539,4.0
271_313,3.6
271_320,3.5
271_431,3.5
271_767,3.4
271_872,3.4
271_990,3.4
271_1020,3.5
271_1492,3.4
272_67,3.9
272_75,3.4
272_107,3.0
272_164,3.4
272_187,3.7
272_209,3.5
272_216,3.8
272_218,3.2
272_254,3.4
272_257,3.6
272_269,3.4
272_281,3.4
272_300,3.5
272_301,3.7
272_341,3.5
272_348,3.7
272_375,3.5
272_405,3.9
272_406,3.5
272_408,3.2
272_437,3.9
272_468,3.6
272_478,3.7
272_483,4.1
272_487,3.6
272_505,3.4
272_549,3.2
272_556,3.5
272_568,4.3
272_589,4.0
272_603,3.8
272_640,3.5
272_645,4.2
272_650,3.4
272_655,3.7
272_658,4.2
272_705,3.5
272_755,3.6
272_800,3.5
272_871,3.7
272_879,3.7
272_897,3.7
272_898,3.3
272_926,3.6
272_936,3.8
272_938,3.0
272_962,3.7
272_965,3.3
272_975,3.8
272_979,3.4
272_1010,3.8
272_1056,3.6
272_1062,3.3
272_1078,3.3
272_1080,4.3
272_1083,3.6
272_1090,3.9
272_1116,3.5
272_1127,3.6
272_1134,4.0
272_1154,3.8
272_1205,3.6
272_1246,3.8
272_1325,3.5
272_1365,3.3
272_1416,3.9
272_1419,3.0
272_1434,3.4
272_1458,2.8
272_1481,3.7
272_1504,4.1
272_1523,3.5
272_1527,3.7
272_1540,4.0
273_365,3.6
273_634,3.3
273_709,4.0
273_810,4.0
273_1162,3.3
273_1257,3.6
273_1338,3.3
273_1390,4.7
274_1,3.5
274_103,3.6
274_709,3.6
274_966,4.2
274_1342,4.1
274_1364,3.3
275_232,3.8
275_241,3.0
275_313,3.5
275_365,3.5
275_391,3.1
275_562,3.8
275_575,3.2
275_589,3.9
275_603,3.5
275_791,2.8
275_933,3.5
275_1080,4.2
275_1090,3.3
275_1127,3.5
275_1257,3.1
275_1260,2.7
275_1379,3.6
275_1513,3.4
275_1531,4.1
276_313,3.3
276_372,3.7
276_422,3.2
276_538,4.5
276_548,3.9
276_575,3.6
276_859,3.4
276_966,4.2
276_1012,4.1
276_1023,4.3
276_1025,2.9
276_1044,4.2
276_1105,3.9
276_1117,4.2
276_1176,3.9
276_1201,4.1
276_1390,4.5
276_1460,4.1
276_1526,4.3
277_39,3.4
277_41,3.4
277_114,3.6
277_116,3.6
277_177,4.0
277_187,3.5
277_230,2.9
277_260,3.0
277_335,3.1
277_350,3.7
277_368,3.1
277_385,3.6
277_391,3.1
277_429,2.9
277_453,3.0
277_456,3.1
277_484,3.1
277_487,2.8
277_519,2.8
277_522,3.5
277_526,3.1
277_560,3.0
277_562,3.4
277_608,3.3
277_617,3.6
277_620,3.4
277_622,3.3
277_627,2.8
277_644,3.4
277_658,3.9
277_668,3.3
277_710,3.2
277_786,3.0
277_788,3.2
277_847,3.9
277_852,3.3
277_867,3.0
277_871,2.9
277_905,3.0
277_914,3.0
277_936,3.6
277_1092,3.4
277_1108,2.9
277_1112,4.1
277_1204,3.1
277_1229,3.0
277_1230,3.4
277_1256,3.4
277_1274,2.9
277_1320,3.3
277_1336,2.9
277_1392,3.1
277_1399,3.6
277_1426,3.4
277_1501,3.4
277_1525,3.5
278_92,3.2
278_235,3.4
278_253,3.1
278_271,3.5
278_304,3.9
278_313,3.5
278_537,3.3
278_709,4.0
278_800,3.7
278_929,3.4
278_938,3.5
278_1028,3.8
278_1075,3.1
278_1092,4.0
278_1210,3.4
278_1246,3.3
278_1292,3.5
278_1499,3.6
279_67,4.0
279_149,3.5
279_306,3.5
279_398,3.4
279_562,3.8
279_573,3.6
279_621,3.5
279_622,3.4
279_642,3.5
279_672,3.7
279_705,3.5
279_709,3.4
279_716,3.8
279_755,3.9
279_837,3.9
279_855,3.8
279_962,3.5
279_986,3.3
279_1001,3.1
279_1035,3.3
279_1049,3.7
279_1119,3.6
279_1126,3.3
279_1194,3.3
279_1197,3.9
279_1202,3.5
279_1229,3.5
279_1364,3.4
279_1476,4.1
279_1481,3.3
279_1499,3.3
280_6,3.4
280_50,3.3
280_133,3.7
280_144,3.7
280_145,3.8
280_161,3.0
280_183,3.7
280_314,3.7
280_320,3.6
280_511,3.4
280_515,3.2
280_604,3.4
280_624,3.7
280_690,3.6
280_701,3.3
280_709,3.7
280_847,3.4
280_893,3.4
280_929,3.3
280_938,2.9
280_962,4.1
280_1033,4.0
280_1045,3.3
280_1059,3.8
280_1127,3.0
280_1139,3.3
280_1200,3.7
280_1215,3.2
280_1219,3.6
280_1325,3.7
280_1330,3.4
280_1347,3.6
280_1365,3.0
280_1379,3.6
280_1435,3.4
280_1443,3.5
280_1453,3.5
280_1465,3.0
280_1492,3.5
281_50,3.1
281_179,3.6
281_203,3.4
281_276,3.4
281_313,3.3
281_322,3.7
281_330,3.4
281_333,4.2
281_395,3.8
281_508,3.1
281_529,3.4
281_568,3.5
281_600,3.1
281_603,3.0
281_629,3.8
281_645,4.2
281_655,2.8
281_684,3.2
281_720,3.2
281_737,3.2
281_769,3.3
281_788,3.4
281_835,3.0
281_847,3.8
281_885,2.8
281_895,3.5
281_898,3.9
281_991,3.4
281_1105,3.8
281_1148,4.0
281_1248,3.6
281_1289,4.1
281_1325,3.7
281_1356,3.4
281_1379,3.6
281_1390,4.1
281_1443,3.2
281_1504,4.1
282_68,3.1
282_111,3.9
282_190,3.1
282_275,3.4
282_333,3.8
282_393,3.7
282_397,3.4
282_478,3.4
282_629,3.8
282_664,3.4
282_670,3.2
282_672,3.2
282_674,3.5
282_679,3.4
282_694,3.3
282_700,3.0
282_757,3.6
282_776,3.1
282_839,3.2
282_912,3.7
282_980,3.2
282_1008,3.0
282_1080,4.2
282_1119,3.7
282_1157,3.8
282_1209,3.4
282_1273,3.3
282_1293,3.3
282_1305,3.1
282_1331,4.1
282_1364,3.5
282_1398,3.0
282_1399,3.5
282_1441,3.1
283_113,3.4
283_197,4.0
283_457,3.5
283_468,3.8
283_603,3.9
283_640,3.5
283_644,3.8
283_737,4.1
283_760,3.7
283_792,3.7
283_811,3.9
283_1010,3.7
283_1011,4.0
283_1025,3.4
283_1111,3.9
283_1112,3.9
283_1151,3.7
283_1188,3.5
283_1210,4.0
283_1289,3.8
283_1303,3.6
283_1335,3.8
283_1342,4.2
283_1356,3.8
283_1392,3.4
283_1525,3.4
284_284,3.2
284_527,3.4
284_538,4.1
284_690,3.3
284_703,3.4
284_842,3.3
284_893,3.2
284_1205,3.2
284_1293,3.1
285_313,3.6
285_605,3.6
285_655,3.1
285_791,3.7
285_847,3.5
285_913,3.7
285_1117,4.4
285_1257,3.4
285_1390,4.5
286_184,3.6
286_320,3.8
286_372,4.0
286_378,3.8
286_457,3.7
286_465,3.9
286_483,3.6
286_827,3.6
286_962,3.6
286_1168,3.5
286_1181,3.5
286_1364,3.8
287_57,3.9
287_87,3.4
287_103,4.0
287_161,2.6
287_177,3.7
287_243,4.3
287_314,3.4
287_318,4.1
287_386,4.1
287_410,3.3
287_502,3.0
287_510,3.3
287_524,3.2
287_531,3.2
287_645,3.7
287_666,3.9
287_701,3.2
287_712,3.8
287_716,3.6
287_755,3.8
287_887,3.5
287_926,3.7
287_995,3.0
287_1002,4.1
287_1078,2.9
287_1146,3.9
287_1205,3.3
287_1256,2.6
287_1362,3.3
287_1390,4.4
287_1411,2.7
287_1429,3.4
287_1475,3.4
287_1492,3.1
287_1504,4.0
287_1525,3.7
288_6,3.5
288_121,3.3
288_235,3.2
288_603,3.6
288_835,3.3
288_984,3.4
288_1035,3.6
288_1338,3.6
288_1443,3.4
288_1492,3.2
289_50,3.2
289_92,3.2
289_413,3.7
289_422,2.9
289_940,3.7
289_952,3.6
289_983,3.1
289_1043,3.5
289_1325,3.8
289_1364,3.6
289_1365,3.5
289_1399,3.9
289_1443,3.6
290_44,3.8
290_122,4.2
290_138,4.0
290_145,3.9
290_177,4.0
290_227,3.9
290_276,3.9
290_277,4.4
290_298,3.8
290_305,3.7
290_310,4.1
290_331,4.0
290_333,4.1
290_376,4.0
290_378,3.5
290_379,4.0
290_424,4.3
290_446,4.2
290_449,3.4
290_451,3.8
290_470,3.8
290_517,3.5
290_520,3.3
290_528,3.6
290_536,3.9
290_537,3.4
290_572,3.8
290_574,3.9
290_575,3.5
290_582,3.8
290_585,4.3
290_594,4.4
290_601,4.1
290_607,3.5
290_609,3.2
290_637,3.0
290_658,3.7
290_692,3.6
290_712,4.1
290_714,3.9
290_716,3.5
290_762,3.7
290_786,3.1
290_788,4.0
290_794,3.8
290_808,3.7
290_832,3.7
290_837,4.1
290_846,4.0
290_866,3.9
290_873,3.9
290_888,3.5
290_895,3.8
290_899,3.8
290_912,3.6
290_913,4.0
290_916,3.9
290_936,3.6
290_953,3.4
290_980,4.0
290_988,3.7
290_995,3.9
290_1043,3.2
290_1050,4.3
290_1151,3.4
290_1159,3.6
290_1166,3.5
290_1176,4.0
290_1182,3.7
290_1197,3.8
290_1198,4.2
290_1201,4.0
290_1205,3.5
290_1223,3.4
290_1226,3.2
290_1280,3.7
290_1282,4.3
290_1294,4.2
290_1307,3.9
290_1315,3.8
290_1322,4.3
290_1324,3.6
290_1325,3.6
290_1331,4.3
290_1342,3.9
290_1356,4.0
290_1364,3.8
290_1378,3.7
290_1379,3.6
290_1390,4.1
290_1392,3.5
290_1398,3.7
290_1413,3.6
290_1443,3.5
290_1471,3.5
290_1484,4.2
290_1509,4.0
290_1520,4.0
290_1531,4.0
291_260,3.3
291_391,3.4
291_1257,3.5
291_1325,3.8
291_1364,3.5
291_1399,3.9
292_9,4.0
292_36,3.6
292_82,3.7
292_85,3.6
292_103,3.8
292_109,3.4
292_111,3.8
292_127,3.7
292_139,3.7
292_145,4.1
292_153,3.9
292_184,3.7
292_203,3.6
292_216,3.9
292_235,3.4
292_240,3.9
292_247,3.9
292_271,3.8
292_276,3.7
292_320,3.8
292_340,3.4
292_341,3.7
292_375,3.4
292_385,3.5
292_392,3.5
292_399,3.5
292_422,3.4
292_437,3.4
292_468,4.0
292_477,3.5
292_529,3.5
292_562,3.7
292_609,3.7
292_631,3.6
292_645,3.7
292_655,3.9
292_696,3.0
292_701,3.7
292_718,3.6
292_730,3.7
292_786,3.5
292_792,3.3
292_811,3.7
292_912,3.5
292_921,3.8
292_983,3.7
292_1000,3.9
292_1021,3.7
292_1051,3.5
292_1055,3.7
292_1080,4.1
292_1088,3.6
292_1090,3.5
292_1105,3.9
292_1171,3.8
292_1223,3.4
292_1257,3.9
292_1383,3.7
292_1393,4.1
292_1441,3.4
292_1443,3.5
292_1453,3.7
292_1460,4.3
292_1469,3.3
292_1482,3.3
292_1499,3.7
292_1504,3.9
292_1535,3.6
292_1539,3.9
293_10,3.6
293_26,3.9
293_34,3.2
293_46,3.1
293_52,4.1
293_67,4.0
293_88,3.3
293_92,3.5
293_96,3.9
293_101,3.7
293_105,3.6
293_133,3.7
293_144,3.3
293_145,3.6
293_148,3.5
293_151,3.2
293_156,3.7
293_164,3.3
293_185,3.0
293_194,3.1
293_205,3.7
293_209,3.5
293_218,3.6
293_225,3.0
293_226,3.3
293_232,3.6
293_260,3.2
293_263,2.7
293_267,3.7
293_270,3.1
293_273,3.3
293_277,4.5
293_292,4.1
293_296,3.2
293_298,3.1
293_301,3.5
293_318,4.3
293_322,3.9
293_328,3.2
293_331,3.7
293_343,3.5
293_358,3.1
293_371,3.4
293_392,3.1
293_393,3.1
293_400,3.6
293_423,3.2
293_445,3.5
293_446,4.2
293_447,3.6
293_462,3.3
293_479,3.3
293_483,2.5
293_492,3.9
293_500,3.5
293_502,3.1
293_506,3.7
293_507,4.0
293_518,3.2
293_519,3.3
293_522,3.8
293_527,3.0
293_529,3.1
293_533,3.3
293_538,4.3
293_543,3.6
293_556,3.9
293_558,3.9
293_562,3.3
293_576,3.6
293_580,3.1
293_586,3.7
293_589,3.8
293_601,3.8
293_602,3.7
293_607,3.1
293_620,3.5
293_621,3.0
293_622,3.3
293_629,3.6
293_634,3.1
293_643,2.6
293_644,3.7
293_645,3.8
293_652,4.2
293_667,3.3
293_672,3.4
293_674,3.2
293_691,4.2
293_698,3.1
293_701,3.3
293_705,3.5
293_716,3.0
293_746,3.7
293_750,4.2
293_752,2.6
293_755,3.6
293_757,3.5
293_769,3.5
293_784,3.6
293_785,3.0
293_786,2.7
293_788,3.6
293_793,3.5
293_800,3.2
293_810,3.8
293_821,3.2
293_822,3.5
293_823,3.5
293_835,2.7
293_837,3.9
293_855,3.5
293_856,2.9
293_858,3.8
293_869,3.3
293_876,2.5
293_879,3.5
293_886,3.1
293_889,3.7
293_906,4.0
293_926,3.2
293_930,3.7
293_940,3.3
293_962,3.5
293_983,3.0
293_988,3.7
293_1011,4.1
293_1013,4.0
293_1015,3.9
293_1043,3.2
293_1044,3.9
293_1049,3.3
293_1055,3.1
293_1058,4.2
293_1068,3.5
293_1074,3.6
293_1085,3.7
293_1087,3.0
293_1097,3.7
293_1112,3.9
293_1114,3.1
293_1134,4.0
293_1157,4.0
293_1176,3.9
293_1185,2.6
293_1186,3.0
293_1188,3.7
293_1193,3.1
293_1194,3.9
293_1202,3.4
293_1204,3.2
293_1222,3.2
293_1223,2.9
293_1233,3.2
293_1242,3.3
293_1249,3.1
293_1257,3.3
293_1267,3.4
293_1287,3.3
293_1306,3.5
293_1315,4.0
293_1335,2.8
293_1337,3.6
293_1338,3.0
293_1341,3.3
293_1356,3.8
293_1364,3.5
293_1369,3.5
293_1383,3.2
