"USER_ID_MOVIE_ID","PREDICTED_RATING"
292_375,3.8
292_385,3.5
292_392,3.4
292_399,2.5
292_422,3.3
292_437,3.2
292_468,3.9
292_477,3.2
292_529,4.7
292_562,4.2
292_609,4.1
292_631,3.4
292_645,3.6
292_655,3.3
292_696,3.2
292_701,3.7
292_718,3.8
292_730,4.1
292_786,4.1
292_792,3.8
292_811,3.8
292_912,3.8
292_921,2.8
292_983,2.5
292_1000,4.4
292_1021,3.6
292_1051,3.5
292_1055,3.5
292_1080,4.9
292_1088,3.4
292_1090,2.6
292_1105,3.9
292_1171,3.5
292_1223,3.5
292_1257,4.0
292_1383,3.5
292_1393,4.0
292_1441,4.1
292_1443,3.3
292_1453,3.7
292_1460,4.2
292_1469,2.9
292_1482,4.4
292_1499,3.8
292_1504,3.8
292_1535,3.9
292_1539,4.3
293_10,3.8
293_26,2.9
293_34,1.8
293_46,4.2
293_52,3.1
293_67,4.3
293_88,2.5
293_92,2.7
293_96,3.9
293_101,4.3
293_105,1.2
293_133,1.1
293_144,3.1
293_145,2.9
293_148,4.1
293_151,2.7
293_156,2.1
293_164,2.3
293_185,2.7
293_194,2.9
293_205,2.4
293_209,2.0
293_218,3.9
293_225,3.3
293_226,3.9
293_232,4.1
293_260,4.6
293_263,1.5
293_267,3.9
293_270,2.3
293_273,3.6
293_277,4.5
293_292,4.3
293_296,4.1
293_298,3.4
293_301,2.6
293_318,3.7
293_322,4.4
293_328,4.0
293_331,4.5
293_343,3.7
293_358,1.9
293_371,2.7
293_392,2.7
293_393,2.6
293_400,3.8
293_423,2.7
293_445,2.9
293_446,4.3
293_447,3.4
293_462,4.2
293_479,3.4
293_483,4.1
293_492,4.4
293_500,3.7
293_502,2.3
293_506,4.3
293_507,4.8
293_518,3.7
293_519,3.1
293_522,3.6
293_527,3.7
293_529,4.4
293_533,2.4
293_538,4.6
293_543,4.3
293_556,2.5
293_558,3.9
293_562,3.3
293_576,2.9
293_580,1.9
293_586,4.3
293_589,3.8
293_601,4.3
293_602,3.9
293_607,2.5
293_620,4.6
293_621,1.5
293_622,2.6
293_629,4.0
293_634,2.1
293_643,2.1
293_644,3.5
293_645,3.2
293_652,3.7
293_667,2.5
293_672,2.7
293_674,2.5
293_691,4.5
293_698,2.1
293_701,3.1
293_705,3.7
293_716,3.5
293_746,3.0
293_750,3.9
293_752,2.0
293_755,3.7
293_757,4.1
293_769,3.1
293_784,1.9
293_785,1.7
293_786,3.1
293_788,3.7
293_793,3.8
293_800,3.8
293_810,3.1
293_821,2.6
293_822,2.9
293_823,3.4
293_835,1.3
293_837,3.5
293_855,3.7
293_856,2.5
293_858,3.7
293_869,2.3
293_876,1.9
293_879,1.6
293_886,2.6
293_889,2.7
293_906,4.3
293_926,3.5
293_930,2.6
293_940,4.4
293_962,4.6
293_983,2.1
293_988,4.1
293_1011,4.1
293_1013,4.9
293_1015,2.9
293_1043,3.1
293_1044,4.5
293_1049,3.3
293_1055,2.1
293_1058,3.9
293_1068,1.9
293_1074,2.7
293_1085,4.5
293_1087,1.7
293_1097,3.2
293_1112,3.5
293_1114,1.9
293_1134,4.3
293_1157,4.4
293_1176,4.2
293_1185,2.9
293_1186,2.5
293_1188,3.7
293_1193,3.6
293_1194,3.1
293_1202,3.1
293_1204,3.1
293_1222,2.6
293_1223,3.3
293_1233,2.5
293_1242,4.1
293_1249,3.1
293_1257,3.8
293_1267,4.3
293_1287,3.1
293_1306,3.9
293_1315,3.3
293_1335,3.9
293_1337,4.4
293_1338,2.0
293_1341,3.2
293_1356,3.3
293_1364,3.1
293_1369,2.1
293_1383,3.1
293_1390,4.6
293_1392,3.4
293_1393,4.3
293_1418,1.9
293_1423,2.9
293_1444,4.3
293_1446,4.3
293_1449,4.0
293_1453,3.2
293_1462,2.7
293_1465,1.5
293_1480,4.5
293_1484,4.4
293_1490,4.1
293_1494,2.3
293_1502,2.7
293_1518,3.9
293_1524,3.4
293_1527,3.1
293_1534,3.7
293_1536,2.7
293_1539,4.3
294_116,4.7
294_132,3.5
294_168,4.3
294_170,3.9
294_184,4.3
294_197,4.7
294_235,2.7
294_277,4.5
294_293,2.5
294_319,3.7
294_329,4.1
294_330,2.9
294_341,2.4
294_347,4.2
294_375,3.6
294_387,1.9
294_405,4.5
294_422,3.3
294_429,2.9
294_447,3.5
294_470,4.3
294_505,3.0
294_528,4.7
294_538,3.3
294_540,3.2
294_573,3.1
294_576,3.6
294_602,3.9
294_614,4.1
294_716,3.4
294_740,3.1
294_776,3.6
294_794,3.9
294_829,3.5
294_855,3.6
294_898,2.1
294_906,4.8
294_912,3.8
294_962,4.8
294_986,3.5
294_993,4.3
294_1025,3.5
294_1043,3.6
294_1044,4.1
294_1051,3.5
294_1058,4.1
294_1194,3.7
294_1209,3.2
294_1225,3.4
294_1264,2.1
294_1349,3.5
294_1355,4.0
294_1365,3.4
294_1469,3.1
294_1473,3.2
294_1481,4.6
294_1520,4.8
295_32,4.0
295_50,3.4
295_82,3.9
295_92,2.6
295_97,2.8
295_114,3.0
295_130,4.3
295_148,3.7
295_162,3.9
295_198,4.8
295_238,3.6
295_276,3.5
295_277,5.0
295_294,4.2
295_313,4.1
295_320,4.7
295_322,3.6
295_335,3.4
295_350,4.3
295_376,4.7
295_395,3.8
295_408,3.3
295_464,3.3
295_465,4.7
295_468,4.4
295_591,4.4
295_598,3.5
295_603,3.7
295_617,4.1
295_644,4.2
295_701,3.7
295_808,2.1
295_828,5.0
295_882,3.1
295_913,3.3
295_926,3.4
295_936,3.1
295_940,4.4
295_947,4.6
295_1008,3.8
295_1050,4.7
295_1056,4.0
295_1077,3.4
295_1083,3.0
295_1106,4.2
295_1109,3.7
295_1151,3.0
295_1176,3.6
295_1194,4.0
295_1197,4.4
295_1200,4.0
295_1201,3.7
295_1205,3.4
295_1266,2.9
295_1267,4.5
295_1320,3.7
295_1338,3.3
295_1360,4.0
295_1390,4.3
295_1460,3.9
295_1492,3.7
295_1501,4.0
295_1526,4.7
295_1539,3.2
295_1540,4.0
296_95,4.1
296_197,3.3
296_203,3.4
296_230,3.5
296_265,3.4
296_310,4.2
296_350,4.0
296_511,2.3
296_589,3.0
296_591,4.1
296_604,3.2
296_660,1.9
296_724,4.2
296_847,3.1
296_919,3.6
296_1011,4.2
296_1038,3.9
296_1043,4.1
296_1134,4.5
296_1152,3.5
296_1254,4.0
296_1298,3.1
296_1335,4.0
296_1342,4.2
296_1373,4.6
296_1443,3.0
296_1490,4.4
296_1501,3.5
296_1504,4.3
297_32,4.3
297_51,3.9
297_67,4.0
297_177,2.8
297_179,4.1
297_226,2.7
297_252,4.0
297_322,1.7
297_344,3.4
297_386,3.4
297_465,4.1
297_507,4.0
297_575,3.5
297_588,3.8
297_589,4.1
297_600,4.0
297_644,3.6
297_658,4.8
297_704,3.8
297_705,3.8
297_709,4.0
297_717,3.7
297_722,3.7
297_723,3.8
297_913,4.4
297_937,3.7
297_947,5.0
297_957,4.0
297_1009,3.9
297_1044,3.9
297_1237,2.7
297_1331,4.1
297_1342,4.1
297_1459,2.1
297_1469,3.8
297_1478,4.1
297_1489,4.5
297_1513,2.8
298_35,3.9
298_392,3.3
298_422,2.9
298_575,3.6
298_690,3.5
298_859,2.7
299_365,3.7
299_484,2.0
299_1107,3.3
299_1390,4.8
300_25,3.3
300_44,4.1
300_112,4.1
300_402,3.5
300_613,4.1
300_644,3.6
300_709,4.0
300_719,3.4
300_828,4.7
300_1151,3.8
300_1246,4.1
300_1256,3.5
300_1277,3.9
300_1383,3.8
300_1504,4.3
301_51,3.2
301_55,3.6
301_175,2.5
301_179,3.5
301_212,2.7
301_278,2.2
301_369,2.2
301_640,4.0
301_705,3.6
301_709,4.0
301_1134,4.4
301_1257,3.3
301_1332,2.0
301_1342,4.3
301_1494,2.5
301_1520,4.3
301_1531,3.1
302_83,4.0
302_207,3.3
302_314,2.0
302_416,3.5
302_510,2.8
302_518,3.3
302_590,2.7
302_591,3.8
302_796,4.1
302_810,3.8
302_956,2.1
302_1020,3.2
302_1092,3.9
302_1095,3.2
302_1146,4.3
302_1485,3.3
303_56,3.3
303_83,3.5
303_127,3.9
303_184,4.2
303_198,3.4
303_234,4.0
303_305,3.2
303_319,3.5
303_350,3.5
303_378,3.9
303_405,4.1
303_426,3.5
303_481,4.0
303_507,4.3
303_658,4.3
303_673,2.4
303_755,3.9
303_799,3.7
303_823,3.7
303_837,4.3
303_847,3.1
303_909,3.2
303_923,3.7
303_936,3.9
303_944,3.4
303_1044,4.0
303_1112,4.1
303_1113,3.9
303_1182,3.4
303_1210,3.9
303_1342,4.2
303_1444,3.9
303_1480,4.3
304_138,4.8
304_333,4.9
304_998,3.5
304_1293,4.0
304_1526,4.6
305_41,3.3
305_44,2.8
305_82,3.1
305_121,3.9
305_146,3.1
305_174,3.6
305_235,3.8
305_242,2.9
305_276,3.9
305_298,3.6
305_341,3.7
305_343,3.5
305_391,2.0
305_403,3.7
305_451,2.0
305_487,2.9
305_506,3.5
305_608,4.2
305_650,2.7
305_689,3.5
305_701,3.5
305_716,4.3
305_879,4.2
305_902,4.1
305_954,2.5
305_970,2.9
305_1075,3.3
305_1081,3.2
305_1108,3.5
305_1124,2.7
305_1127,3.0
305_1134,4.8
305_1215,3.0
305_1246,3.7
305_1249,3.9
305_1251,2.7
305_1263,3.7
305_1298,3.8
305_1390,4.7
305_1418,2.5
305_1443,3.3
305_1501,3.6
305_1510,3.9
305_1514,2.9
306_9,4.6
306_42,3.9
306_72,3.4
306_83,3.7
306_98,4.7
306_101,3.9
306_113,3.4
306_114,4.3
306_130,4.8
306_148,4.6
306_174,4.8
306_177,4.5
306_184,4.2
306_274,4.7
306_298,4.5
306_310,4.1
306_317,3.4
306_320,3.9
306_372,4.5
306_379,3.1
306_380,3.9
306_386,4.5
306_395,4.0
306_461,4.5
306_465,4.2
306_470,3.5
306_492,4.1
306_543,4.4
306_591,3.8
306_594,3.3
306_619,3.7
306_624,4.1
306_645,4.3
306_673,3.0
306_705,3.9
306_707,4.0
306_716,4.9
306_731,3.6
306_757,4.5
306_762,3.6
306_793,3.7
306_808,3.9
306_822,3.9
306_828,3.3
306_829,4.5
306_836,3.7
306_837,3.8
306_855,4.4
306_923,3.6
306_945,4.2
306_953,3.1
306_962,4.7
306_986,3.9
306_1000,4.2
306_1010,3.9
306_1011,4.0
306_1038,3.9
306_1054,3.9
306_1112,4.1
306_1117,4.0
306_1154,3.9
306_1167,3.4
306_1182,3.5
306_1192,4.0
306_1210,4.6
306_1267,3.9
306_1273,3.9
306_1310,4.5
306_1315,4.4
306_1320,4.4
306_1331,4.1
306_1335,4.1
306_1352,4.6
306_1429,4.1
306_1457,4.2
306_1480,4.6
306_1501,3.4
306_1518,3.8
306_1519,3.4
306_1526,4.8
306_1534,3.9
306_1540,3.9
307_203,4.3
307_322,3.6
307_465,4.0
307_548,3.2
307_828,3.6
307_986,4.6
307_1010,3.1
307_1013,4.4
307_1023,4.2
307_1058,3.5
307_1176,3.1
307_1194,3.7
307_1197,4.5
307_1240,3.2
307_1253,3.6
307_1322,3.9
307_1429,3.0
307_1457,3.5
308_34,2.3
308_50,2.9
308_121,4.1
308_247,3.7
308_256,4.6
308_257,3.7
308_289,3.9
308_290,4.3
308_319,3.5
308_340,3.0
308_347,3.3
308_395,4.9
308_448,3.5
308_465,4.2
308_522,3.3
308_538,4.0
308_589,4.1
308_640,3.4
308_644,4.1
308_674,3.3
308_692,3.6
308_740,3.0
308_768,3.8
308_811,3.7
308_837,4.0
308_914,4.1
308_945,4.5
308_1025,2.9
308_1044,3.3
308_1092,4.1
308_1105,3.9
308_1127,2.9
308_1154,3.8
308_1180,4.0
308_1184,2.9
308_1201,4.9
308_1205,3.2
308_1223,3.3
308_1226,3.4
308_1416,3.5
308_1526,4.5
308_1539,3.9
309_74,3.8
309_194,2.7
309_644,3.5
309_653,3.9
309_701,2.8
309_833,3.9
309_1360,3.9
309_1453,3.7
309_1526,3.9
310_3,3.6
310_83,4.1
310_138,4.6
310_210,2.0
310_226,3.6
310_267,3.7
310_298,4.2
310_329,3.7
310_345,4.3
310_386,4.0
310_395,4.8
310_405,3.2
310_465,3.9
310_507,3.6
310_523,2.8
310_562,4.5
310_565,3.0
310_568,3.6
310_575,4.5
310_589,4.3
310_591,4.0
310_609,3.5
310_617,4.6
310_701,3.4
310_716,2.8
310_717,2.5
310_786,4.3
310_846,2.5
310_875,4.1
310_909,3.1
310_1010,3.1
310_1025,4.3
310_1038,4.2
310_1044,3.6
310_1078,4.1
310_1080,3.8
310_1112,2.3
310_1119,4.1
310_1180,3.4
310_1234,3.4
310_1249,3.0
310_1254,3.7
310_1306,3.6
310_1322,2.4
310_1335,3.5
310_1353,3.9
310_1398,4.7
310_1469,2.5
310_1504,3.5
310_1520,3.5
310_1534,3.5
311_121,3.3
311_145,3.1
311_164,3.8
311_194,3.1
311_197,4.1
311_216,3.5
311_271,3.2
311_365,2.9
311_403,3.1
311_509,3.5
311_607,3.3
311_628,3.9
311_655,3.5
311_694,3.6
311_791,3.5
311_898,3.2
311_938,2.4
311_986,3.9
311_1011,3.3
311_1013,4.5
311_1152,3.2
311_1200,3.5
311_1212,2.9
311_1219,3.0
311_1272,2.6
311_1277,3.9
311_1358,2.9
311_1364,3.8
311_1392,2.6
311_1398,3.6
311_1443,2.7
311_1461,2.6
311_1497,3.7
311_1526,4.3
312_113,3.3
312_322,3.8
312_335,3.2
312_372,3.6
312_405,3.9
312_462,3.5
312_470,3.5
312_538,4.7
312_543,3.1
312_603,3.3
312_608,3.8
312_620,2.8
312_673,3.1
312_707,3.6
312_762,4.4
312_796,3.7
312_899,3.7
312_940,3.9
312_1010,3.6
312_1011,4.8
312_1072,3.0
312_1130,3.3
312_1240,4.5
312_1416,3.7
312_1441,3.1
313_81,4.9
313_82,3.1
313_99,4.0
313_101,3.6
313_111,3.3
313_153,3.6
313_168,4.8
313_196,3.9
313_197,4.7
313_226,3.9
313_274,4.3
313_376,2.8
313_402,3.7
313_403,3.9
313_448,4.1
313_465,3.3
313_486,2.5
313_506,4.5
313_566,3.7
313_569,3.7
313_573,4.3
313_589,4.2
313_603,4.2
313_620,3.5
313_624,2.7
313_644,3.9
313_658,3.5
313_701,3.6
313_705,3.3
313_716,4.5
313_755,3.4
313_762,3.9
313_765,4.3
313_797,3.6
313_811,4.5
313_829,3.7
313_831,2.9
313_839,2.8
313_851,2.7
313_888,4.0
313_912,3.9
313_916,4.2
313_919,3.3
313_947,3.9
313_948,4.0
313_986,3.5
313_1011,3.6
313_1044,3.7
313_1058,4.0
313_1067,4.4
313_1117,4.5
313_1123,2.9
313_1180,2.4
313_1385,3.9
313_1393,4.9
313_1408,2.9
313_1419,2.6
313_1420,3.6
313_1473,3.9
313_1494,2.1
313_1504,3.7
313_1526,4.3
313_1539,4.1
314_167,4.0
314_566,4.1
314_747,2.6
314_940,4.1
314_1049,2.9
314_1156,3.1
314_1249,2.9
314_1257,4.1
314_1364,3.5
314_1520,4.3
315_81,3.9
315_158,3.0
315_205,3.3
315_277,4.5
315_318,3.8
315_335,3.3
315_350,3.3
315_468,4.3
315_605,3.9
315_653,3.9
315_667,3.6
315_668,2.8
315_717,2.7
315_966,4.6
315_1013,4.0
315_1022,2.7
315_1059,3.7
315_1105,3.9
315_1130,3.4
315_1134,4.0
315_1152,3.4
315_1157,3.9
315_1231,3.2
315_1264,3.0
315_1337,4.2
315_1338,2.8
315_1393,3.9
315_1504,3.8
315_1526,4.6
316_50,3.2
316_69,3.9
316_144,2.4
316_276,3.6
316_392,3.7
316_510,3.1
316_574,4.2
316_655,4.1
316_757,3.8
316_791,3.5
316_847,3.2
316_996,4.1
316_1078,3.2
316_1220,2.7
316_1256,3.1
316_1423,2.6
317_30,3.3
317_50,2.3
317_79,3.4
317_110,3.7
317_121,3.5
317_184,3.8
317_238,4.4
317_247,3.9
317_258,3.1
317_320,2.9
317_372,4.2
317_378,3.0
317_463,2.6
317_470,3.5
317_479,3.7
317_484,3.0
317_538,4.7
317_553,3.7
317_557,3.3
317_560,3.3
317_583,3.8
317_599,3.3
317_605,2.9
317_655,3.7
317_672,4.2
317_730,3.9
317_756,3.5
317_757,4.4
317_772,3.6
317_787,3.3
317_792,3.5
317_810,2.7
317_842,2.9
317_872,2.9
317_893,3.4
317_898,3.1
317_917,3.3
317_991,2.7
317_1025,3.3
317_1030,3.3
317_1049,4.7
317_1190,4.1
317_1219,2.7
317_1256,2.5
317_1264,3.8
317_1268,3.6
317_1272,3.5
317_1338,3.2
317_1355,3.0
317_1369,3.7
317_1397,4.2
317_1441,3.3
317_1489,4.2
317_1497,3.0
317_1504,4.4
317_1522,2.8
318_200,3.5
318_275,3.6
318_510,2.2
318_810,3.6
318_956,2.5
318_1256,2.7
318_1257,3.9
318_1325,2.9
318_1399,3.7
319_164,2.7
319_167,3.6
319_529,2.9
319_698,3.7
319_716,4.3
319_762,2.5
319_866,4.4
319_1031,2.4
319_1151,3.5
319_1154,3.9
319_1210,2.4
319_1461,2.5
319_1501,3.4
320_6,3.1
320_109,2.1
320_121,3.5
320_133,2.9
320_170,2.5
320_271,1.5
320_275,3.3
320_341,2.1
320_372,3.7
320_392,3.4
320_501,3.4
320_640,3.9
320_659,3.3
320_669,1.3
320_709,4.3
320_800,3.7
320_847,2.9
320_938,3.4
320_1139,2.8
320_1160,2.2
320_1205,3.4
320_1219,3.2
320_1225,3.5
320_1330,3.9
320_1338,3.3
320_1383,3.3
320_1443,2.7
320_1492,2.7
320_1504,4.0
321_79,3.3
321_107,2.5
321_275,3.4
321_391,2.2
321_399,3.5
321_607,2.3
321_819,4.3
321_856,2.4
321_940,4.1
321_1090,1.3
321_1092,3.3
321_1249,3.9
321_1449,3.4
321_1455,3.3
321_1485,2.7
321_1520,4.3
322_79,3.4
322_83,3.4
322_116,3.4
322_575,4.0
322_962,4.2
322_995,3.7
322_1257,3.9
322_1431,2.8
323_50,2.7
323_118,2.7
323_157,3.3
323_203,3.6
323_252,4.5
323_257,3.5
323_345,4.6
323_347,3.9
323_360,2.9
323_365,2.9
323_426,3.9
323_506,4.7
323_512,3.5
323_538,3.6
323_562,4.6
323_573,4.0
323_674,2.7
323_691,4.0
323_705,4.1
323_716,3.6
323_721,3.1
323_724,4.0
323_791,3.5
323_800,4.1
323_912,3.9
323_952,4.2
323_953,3.9
323_954,2.5
323_1008,3.5
323_1075,3.1
323_1105,4.1
323_1119,3.8
323_1168,4.1
323_1194,3.5
323_1205,2.7
323_1229,2.9
323_1324,3.0
323_1331,3.5
323_1394,2.9
323_1398,4.1
323_1504,3.2
323_1520,4.8
324_253,3.7
324_314,2.1
324_320,2.9
324_533,1.9
324_603,4.5
324_762,4.1
324_800,4.1
324_940,4.3
324_956,1.7
324_1092,4.2
324_1273,3.3
324_1335,4.4
324_1392,2.2
324_1458,3.5
325_25,3.7
325_44,4.5
325_61,3.9
325_87,3.7
325_92,3.7
325_148,3.6
325_153,4.2
325_156,2.9
325_173,4.0
325_179,3.8
325_203,4.5
325_232,4.1
325_251,2.9
325_275,2.9
325_298,3.5
325_319,3.5
325_322,4.4
325_341,3.8
325_378,4.3
325_387,3.6
325_398,4.6
325_414,3.5
325_441,4.1
325_522,4.5
325_535,4.5
325_568,4.3
325_576,3.3
325_581,3.9
325_653,3.7
325_684,3.9
325_709,4.6
325_786,3.6
325_800,3.7
325_811,3.3
325_854,4.3
325_897,3.5
325_910,3.3
325_940,3.9
325_971,3.3
325_1000,4.4
325_1025,4.5
325_1040,4.1
325_1041,3.9
325_1151,4.7
325_1176,3.9
325_1192,4.1
325_1210,3.5
325_1219,3.3
325_1223,4.4
325_1256,2.9
325_1257,3.6
325_1298,4.7
325_1356,4.5
325_1360,4.7
325_1364,4.1
325_1365,3.9
325_1390,4.8
325_1392,3.9
325_1398,4.4
325_1455,4.3
325_1504,4.7
325_1518,4.3
325_1531,4.6
325_1539,4.7
325_1540,5.0
326_77,3.5
326_477,2.9
326_522,3.2
326_537,3.1
326_650,3.0
326_694,3.7
326_754,2.3
326_792,3.7
326_810,3.4
326_840,3.3
326_929,3.1
326_933,1.8
326_1035,3.8
326_1257,3.1
326_1264,3.2
326_1365,3.3
326_1389,3.0
326_1392,3.0
326_1443,3.3
326_1453,3.5
326_1458,2.7
327_51,4.2
327_77,3.4
327_118,4.0
327_153,3.7
327_197,4.7
327_203,4.1
327_216,3.5
327_284,2.8
327_310,3.1
327_320,3.5
327_335,3.5
327_441,3.5
327_462,3.5
327_505,2.2
327_573,2.9
327_620,2.7
327_625,3.2
327_644,3.7
327_650,3.3
327_658,4.2
327_761,3.6
327_796,3.8
327_847,4.1
327_913,4.4
327_951,3.2
327_954,4.1
327_1010,3.8
327_1025,4.0
327_1043,4.1
327_1152,3.7
327_1192,3.7
327_1197,3.7
327_1274,2.8
327_1364,4.7
327_1453,3.3
327_1460,4.1
327_1481,3.5
327_1501,3.6
327_1514,3.0
327_1539,4.1
328_10,2.3
328_13,2.9
328_34,3.4
328_35,2.8
328_79,3.4
328_81,3.8
328_157,3.5
328_177,2.7
328_179,3.2
328_196,4.1
328_203,3.1
328_205,3.3
328_220,2.5
328_235,2.6
328_247,3.9
328_251,3.2
328_276,3.8
328_293,2.9
328_305,4.4
328_330,3.4
328_339,2.9
328_340,3.1
328_341,3.2
328_369,2.6
328_371,1.8
328_372,2.5
328_376,4.3
328_393,3.5
328_394,4.0
328_402,3.7
328_414,2.2
328_448,3.9
328_453,2.1
328_478,3.3
328_484,3.1
328_487,2.5
328_500,2.9
328_502,2.6
328_508,3.5
328_519,3.1
328_533,1.9
328_537,3.2
328_538,4.7
328_539,3.0
328_573,2.8
328_581,3.1
328_589,4.1
328_603,2.5
328_622,2.9
328_624,2.1
328_640,2.9
328_645,4.0
328_655,3.3
328_668,2.5
328_678,3.1
328_690,2.9
328_709,4.1
328_732,2.9
328_771,2.9
328_774,1.5
328_783,3.4
328_796,3.3
328_797,3.2
328_803,3.2
328_811,3.5
328_823,3.0
328_835,3.0
328_875,3.2
328_879,3.1
328_915,2.3
328_916,3.5
328_933,2.8
328_947,3.7
328_949,2.7
328_959,3.3
328_966,4.5
328_975,3.3
328_983,2.9
328_1002,3.7
328_1010,3.5
328_1025,3.7
328_1056,3.6
328_1062,2.1
328_1068,2.3
328_1081,3.2
328_1096,2.3
328_1112,4.0
328_1116,2.2
328_1117,4.9
328_1123,3.2
328_1124,3.0
328_1125,3.9
328_1127,2.9
328_1154,3.6
328_1165,2.2
328_1184,3.2
328_1188,2.8
328_1197,4.8
328_1205,3.1
328_1215,2.5
328_1258,3.6
328_1270,3.3
328_1281,3.7
328_1306,2.1
328_1338,2.8
328_1341,2.6
328_1345,3.1
328_1356,2.6
328_1361,1.1
328_1392,2.6
328_1403,3.3
328_1416,3.1
328_1426,2.3
328_1453,3.3
328_1457,3.7
328_1478,3.6
328_1481,3.0
328_1515,3.5
329_153,3.9
329_156,2.7
329_164,3.1
329_168,3.7
329_195,2.6
329_197,3.9
329_218,3.4
329_297,2.1
329_347,3.0
329_371,2.6
329_385,3.9
329_487,4.2
329_500,3.5
329_503,2.9
329_506,4.5
329_538,4.9
329_580,4.3
329_600,3.2
329_621,1.5
329_645,1.5
329_655,3.8
329_716,4.7
329_717,2.8
329_732,3.3
329_785,2.8
329_866,4.1
329_889,2.3
329_907,2.5
329_913,4.1
329_956,2.5
329_986,4.0
329_1044,4.3
329_1078,4.1
329_1105,4.2
329_1148,4.0
329_1157,3.3
329_1197,4.2
329_1209,3.8
329_1230,2.5
329_1257,4.1
329_1338,2.3
329_1345,3.9
329_1390,4.9
329_1426,3.1
329_1469,3.9
329_1504,4.5
329_1527,3.6
330_186,3.2
330_309,2.9
330_313,3.9
330_435,3.5
330_603,3.9
330_1170,3.0
330_1338,3.7
330_1402,2.1
330_1498,2.9
331_127,3.5
331_277,4.4
331_350,3.2
331_385,3.3
331_398,3.7
331_462,4.3
331_709,4.1
331_737,3.7
331_926,3.8
331_947,4.5
331_954,4.5
331_962,4.4
331_1010,3.0
331_1025,3.8
331_1032,4.0
331_1080,4.9
331_1154,3.5
331_1188,4.2
331_1315,4.2
331_1338,3.3
331_1504,4.9
332_50,3.1
332_67,3.9
332_92,3.1
332_114,3.0
332_216,3.0
332_247,3.9
332_271,3.5
332_512,3.9
332_562,2.7
332_575,3.0
332_690,2.9
332_842,3.5
332_1025,1.7
332_1078,4.3
332_1289,3.1
332_1325,3.1
332_1341,3.4
332_1365,2.7
332_1392,3.5
332_1398,4.1
332_1416,3.7
332_1453,3.1
332_1460,3.6
333_57,4.2
333_87,3.2
333_92,2.7
333_97,3.3
333_127,3.5
333_138,3.4
333_142,3.3
333_145,3.4
333_164,2.0
333_203,3.0
333_238,3.9
333_304,3.5
333_362,4.9
333_365,3.1
333_403,3.9
333_405,4.5
333_408,3.5
333_457,3.5
333_461,4.1
333_465,3.1
333_518,2.7
333_529,3.5
333_543,4.1
333_570,2.3
333_575,3.3
333_581,3.5
333_604,2.5
333_609,3.5
333_622,4.1
333_640,3.3
333_682,3.8
333_688,2.5
333_700,3.5
333_768,3.1
333_835,3.3
333_867,2.7
333_910,2.9
333_916,4.1
333_927,3.2
333_940,4.6
333_971,2.6
333_980,4.0
333_1013,3.8
333_1033,2.9
333_1037,2.9
333_1071,2.7
333_1080,4.5
333_1086,3.1
333_1096,3.2
333_1125,3.7
333_1130,2.5
333_1150,3.7
333_1151,2.9
333_1154,3.5
333_1168,3.9
333_1174,3.7
333_1176,2.8
333_1182,3.0
333_1203,3.1
333_1209,3.3
333_1221,3.3
333_1227,3.6
333_1272,3.1
333_1281,4.2
333_1298,3.3
333_1360,2.9
333_1382,3.3
333_1403,3.4
333_1417,2.7
333_1435,2.5
333_1504,4.8
333_1513,2.9
333_1515,3.7
334_3,4.4
334_44,2.3
334_50,2.8
334_67,3.5
334_128,4.4
334_181,4.1
334_196,4.3
334_252,4.3
334_306,4.4
334_330,3.2
334_405,4.7
334_465,4.1
334_522,4.3
334_698,3.4
334_704,3.3
334_721,3.1
334_757,3.9
334_811,3.5
334_944,4.2
334_979,3.5
334_1080,4.3
334_1257,3.7
334_1330,3.2
334_1338,3.1
334_1410,4.1
334_1416,3.4
334_1443,2.5
335_78,3.9
335_81,3.9
335_83,2.9
335_114,3.3
335_121,2.9
335_146,2.8
335_164,1.9
335_167,3.7
335_177,3.9
335_183,2.5
335_197,4.5
335_232,3.2
335_320,3.7
335_353,3.2
335_372,2.4
335_376,4.5
335_405,4.4
335_424,3.2
335_512,3.7
335_515,1.7
335_548,3.9
335_573,3.0
335_575,2.9
335_591,3.3
335_603,3.3
335_624,3.6
335_640,3.4
335_645,3.3
335_691,4.3
335_698,1.4
335_709,3.2
335_776,3.3
335_788,3.7
335_821,2.9
335_847,2.9
335_882,2.4
335_916,4.7
335_945,4.3
335_947,3.5
335_967,2.4
335_982,2.2
335_1029,3.7
335_1038,4.5
335_1075,2.7
335_1085,2.5
335_1134,4.3
335_1188,3.9
335_1215,1.7
335_1315,3.6
335_1364,3.1
335_1390,4.3
335_1504,3.9
336_101,4.0
336_128,4.2
336_177,4.1
336_179,3.7
336_196,3.7
336_235,3.1
336_277,4.8
336_305,2.8
336_341,4.6
336_344,3.9
336_375,4.5
336_415,2.6
336_538,4.5
336_642,3.5
336_658,4.7
336_669,3.3
336_703,4.2
336_705,4.1
336_731,3.4
336_741,3.4
336_762,4.2
336_788,2.7
336_848,3.6
336_913,3.7
336_929,3.5
336_945,4.5
336_993,4.1
336_1181,3.9
336_1205,4.0
336_1330,4.0
336_1342,4.2
336_1481,3.9
336_1520,4.2
337_6,4.3
337_57,3.7
337_67,4.5
337_69,4.4
337_79,3.3
337_110,4.1
337_144,3.1
337_153,3.6
337_171,3.3
