"USER_ID_MOVIE_ID","PREDICTED_RATING"
334_698,2.8
334_704,4.2
334_721,2.4
334_757,1.8
334_811,3.8
334_944,4.2
334_979,4.2
334_1080,4.2
334_1257,3.8
334_1330,3.2
334_1338,2.6
334_1410,4.2
334_1416,3.2
334_1443,3.2
335_78,3.6
335_81,4.0
335_83,3.4
335_114,3.6
335_121,3.0
335_146,4.0
335_164,3.0
335_167,3.0
335_177,4.2
335_183,3.6
335_197,4.2
335_232,4.2
335_320,3.4
335_353,3.6
335_372,4.0
335_376,4.4
335_405,4.2
335_424,2.4
335_512,4.0
335_515,1.6
335_548,4.2
335_573,2.8
335_575,3.0
335_591,4.2
335_603,3.6
335_624,3.0
335_640,3.0
335_645,3.4
335_691,4.4
335_698,2.2
335_709,3.0
335_776,3.6
335_788,3.4
335_821,2.0
335_847,3.4
335_882,3.6
335_916,4.6
335_945,3.8
335_947,4.0
335_967,2.2
335_982,2.6
335_1029,3.8
335_1038,4.2
335_1075,2.6
335_1085,4.0
335_1134,4.2
335_1188,4.2
335_1215,2.6
335_1315,4.4
335_1364,3.4
335_1390,4.0
335_1504,3.6
336_101,3.8
336_128,3.8
336_177,4.0
336_179,4.0
336_196,3.6
336_235,3.8
336_277,4.8
336_305,3.2
336_341,3.8
336_344,4.4
336_375,3.6
336_415,4.0
336_538,4.4
336_642,3.8
336_658,4.4
336_669,3.4
336_703,3.8
336_705,4.0
336_731,3.0
336_741,4.2
336_762,4.4
336_788,2.6
336_848,3.0
336_913,3.8
336_929,3.4
336_945,4.2
336_993,4.4
336_1181,4.4
336_1205,3.8
336_1330,4.0
336_1342,4.0
336_1481,3.6
336_1520,4.2
337_6,4.4
337_57,3.4
337_67,4.8
337_69,3.6
337_79,3.6
337_110,3.8
337_144,3.0
337_153,4.2
337_171,3.4
337_174,3.6
337_197,4.4
337_203,4.2
337_205,4.2
337_209,2.8
337_216,3.6
337_218,3.4
337_260,3.6
337_277,4.8
337_331,3.8
337_346,3.2
337_350,3.6
337_416,3.2
337_426,3.0
337_437,4.0
337_441,4.0
337_462,3.6
337_466,3.0
337_470,3.4
337_509,3.2
337_522,3.4
337_543,3.2
337_547,3.8
337_556,3.4
337_565,3.6
337_566,4.2
337_574,3.6
337_607,2.2
337_645,4.0
337_658,4.6
337_691,4.2
337_703,3.8
337_707,4.0
337_716,4.0
337_724,4.6
337_757,2.8
337_797,3.8
337_847,4.2
337_940,4.2
337_944,4.8
337_966,4.0
337_986,3.4
337_995,2.6
337_1020,3.8
337_1023,4.8
337_1025,3.0
337_1049,3.0
337_1076,3.0
337_1089,3.4
337_1092,3.8
337_1132,4.2
337_1139,2.8
337_1155,3.2
337_1168,3.8
337_1180,4.6
337_1194,4.0
337_1205,3.6
337_1253,4.0
337_1258,3.0
337_1267,3.6
337_1270,4.4
337_1280,4.0
337_1296,4.2
337_1305,3.0
337_1352,4.0
337_1355,4.0
337_1364,4.4
337_1368,2.8
337_1379,3.6
337_1390,3.8
337_1392,3.2
337_1397,4.0
337_1412,2.8
337_1416,4.6
337_1444,4.4
337_1446,3.4
337_1470,3.0
337_1492,3.2
337_1495,3.2
337_1499,3.0
337_1504,3.6
337_1515,4.6
337_1517,3.4
337_1535,3.8
337_1539,4.4
337_1540,3.4
338_1,3.0
338_607,4.0
338_810,4.2
338_1049,3.8
338_1504,3.8
338_1520,4.0
339_145,3.2
339_271,3.2
339_392,2.8
339_603,4.2
339_624,2.8
339_682,3.0
339_709,3.2
339_1001,2.8
339_1257,3.6
339_1365,3.2
339_1383,3.4
339_1453,3.6
339_1504,3.0
340_707,3.2
340_810,4.2
340_1265,4.0
340_1431,2.8
341_44,3.2
341_54,3.2
341_82,3.4
341_107,2.6
341_123,3.4
341_127,4.4
341_148,3.4
341_173,3.6
341_218,3.8
341_282,3.4
341_297,3.6
341_347,3.6
341_349,4.2
341_449,3.2
341_486,3.6
341_549,3.8
341_562,4.2
341_581,2.8
341_598,3.2
341_612,3.8
341_671,2.4
341_686,2.8
341_709,3.0
341_755,2.8
341_822,3.2
341_829,3.2
341_954,3.4
341_1082,2.6
341_1090,3.4
341_1092,4.0
341_1116,3.8
341_1123,2.0
341_1154,2.8
341_1191,3.4
341_1209,3.6
341_1223,3.8
341_1241,3.6
341_1251,3.0
341_1323,3.2
341_1338,2.8
341_1341,3.6
341_1356,3.6
341_1431,3.4
341_1467,4.0
341_1527,3.6
342_79,2.4
342_84,3.4
342_116,3.8
342_207,2.8
342_215,2.8
342_224,2.8
342_247,3.4
342_320,3.2
342_364,3.4
342_386,4.4
342_439,2.2
342_515,2.2
342_518,3.4
342_528,4.0
342_603,4.0
342_608,4.0
342_640,3.0
342_700,3.2
342_705,3.6
342_745,2.8
342_748,2.6
342_788,2.6
342_799,3.4
342_847,2.8
342_898,3.0
342_940,3.6
342_983,2.4
342_995,2.8
342_996,3.8
342_1022,3.2
342_1025,4.2
342_1035,2.8
342_1049,3.6
342_1124,3.6
342_1216,3.6
342_1219,4.0
342_1292,3.0
342_1335,3.8
342_1364,3.6
342_1392,3.4
342_1399,2.6
342_1455,3.2
342_1499,2.4
342_1529,2.4
343_9,3.6
343_290,4.0
343_378,3.0
343_386,4.6
343_682,3.4
343_796,2.8
343_947,4.4
343_962,4.2
343_1050,3.2
343_1117,4.4
343_1163,3.6
343_1181,2.8
343_1394,4.0
343_1446,4.6
343_1513,3.4
344_173,4.2
344_185,3.6
344_197,4.2
344_241,3.2
344_260,3.0
344_399,3.4
344_519,3.6
344_707,3.6
344_747,3.0
344_855,4.2
344_948,4.0
344_1008,3.6
344_1092,3.6
344_1127,3.4
344_1154,3.6
344_1170,3.4
344_1181,3.8
344_1219,3.4
344_1292,3.2
344_1338,2.8
345_6,3.6
345_39,3.8
345_67,3.6
345_79,3.4
345_101,2.8
345_117,3.6
345_145,4.4
345_174,4.4
345_196,3.6
345_216,3.2
345_271,3.6
345_319,4.0
345_328,3.8
345_335,2.8
345_350,3.4
345_391,2.6
345_392,2.6
345_394,3.8
345_395,3.8
345_399,4.0
345_423,3.4
345_429,3.4
345_437,3.4
345_472,3.4
345_478,4.0
345_544,3.6
345_561,2.2
345_569,3.6
345_580,3.2
345_581,3.6
345_586,4.0
345_598,3.8
345_599,3.6
345_603,4.0
345_604,4.2
345_611,3.4
345_620,3.6
345_621,3.0
345_624,3.0
345_644,3.8
345_674,3.6
345_684,3.6
345_689,2.4
345_729,4.4
345_755,3.2
345_768,2.8
345_773,3.0
345_774,2.8
345_776,3.8
345_791,4.0
345_796,4.0
345_832,2.6
345_846,3.0
345_847,3.6
345_879,4.0
345_895,3.2
345_899,3.2
345_914,2.6
345_916,4.0
345_939,2.2
345_940,4.4
345_948,3.6
345_959,3.0
345_971,3.4
345_980,3.6
345_993,4.0
345_1013,4.4
345_1023,3.0
345_1058,3.4
345_1065,3.2
345_1080,4.0
345_1105,3.2
345_1110,3.8
345_1119,4.0
345_1134,3.6
345_1145,3.6
345_1169,2.6
345_1176,4.0
345_1182,3.8
345_1189,3.2
345_1209,3.6
345_1214,3.0
345_1218,2.8
345_1219,3.0
345_1226,4.2
345_1227,4.0
345_1235,3.2
345_1265,2.6
345_1287,2.8
345_1330,3.8
345_1341,3.4
345_1358,3.2
345_1360,3.0
345_1365,3.0
345_1373,3.6
345_1379,3.0
345_1390,4.8
345_1392,3.4
345_1398,3.8
345_1403,3.4
345_1416,4.4
345_1419,3.4
345_1423,3.0
345_1454,3.4
345_1481,3.4
345_1497,3.6
345_1498,4.2
345_1512,4.0
345_1513,3.0
345_1516,3.2
345_1527,2.4
346_32,3.2
346_50,3.4
346_83,4.2
346_97,2.8
346_101,3.2
346_103,4.0
346_130,4.2
346_139,2.2
346_181,4.0
346_184,2.4
346_203,4.2
346_226,3.8
346_240,4.4
346_256,3.6
346_269,3.0
346_276,3.6
346_293,3.4
346_298,3.6
346_314,3.0
346_319,3.4
346_322,4.2
346_333,3.4
346_341,3.0
346_362,3.8
346_395,4.0
346_405,4.0
346_408,3.0
346_468,3.8
346_507,3.8
346_542,4.0
346_562,4.8
346_586,3.6
346_589,3.8
346_591,4.0
346_603,3.8
346_607,3.0
346_640,3.2
346_705,4.0
346_710,3.6
346_788,3.0
346_791,4.0
346_810,3.6
346_878,2.2
346_962,3.8
346_1000,3.4
346_1011,4.4
346_1044,4.2
346_1056,3.6
346_1105,3.2
346_1117,4.2
346_1170,2.6
346_1180,4.0
346_1194,3.0
346_1201,4.0
346_1203,3.0
346_1210,3.4
346_1246,3.6
346_1265,2.4
346_1276,1.8
346_1303,3.6
346_1338,2.6
346_1342,3.2
346_1383,3.4
346_1392,3.6
346_1393,4.6
346_1398,4.2
346_1416,3.2
346_1449,3.6
346_1460,4.2
347_79,3.8
347_167,3.0
347_207,2.8
347_466,3.8
347_509,3.2
347_527,2.6
347_566,4.0
347_709,4.2
347_839,3.8
347_862,2.6
347_1055,3.2
347_1160,2.4
347_1358,3.6
348_196,3.2
348_203,2.6
348_318,3.6
348_350,4.2
348_386,4.2
348_465,4.0
348_506,3.8
348_624,4.0
348_658,3.8
348_694,2.6
348_829,3.8
348_962,4.4
348_966,4.4
348_1038,3.8
348_1080,4.4
348_1119,3.6
348_1390,4.6
349_70,3.4
349_230,4.8
349_372,4.0
349_395,4.6
349_492,3.6
349_947,3.8
349_954,4.0
349_962,4.2
349_1025,3.6
349_1038,3.4
349_1264,3.8
349_1311,3.6
349_1338,3.4
349_1373,4.4
350_103,3.6
350_322,3.6
350_413,3.2
350_538,4.2
350_796,4.0
350_916,3.4
350_940,3.2
350_1064,3.2
350_1303,2.8
350_1373,4.6
351_26,3.4
351_41,3.6
351_44,3.0
351_51,3.8
351_78,3.2
351_82,3.0
351_97,3.4
351_101,3.8
351_127,3.8
351_150,2.6
351_153,3.6
351_226,3.0
351_230,3.0
351_238,2.8
351_254,3.0
351_278,3.2
351_376,4.2
351_405,3.2
351_408,2.6
351_446,4.2
351_500,3.0
351_512,3.6
351_522,4.4
351_539,3.6
351_570,3.4
351_573,3.6
351_581,2.2
351_595,3.6
351_598,3.0
351_629,3.4
351_641,3.2
351_653,3.0
351_658,4.0
351_687,3.6
351_755,4.2
351_796,2.8
351_904,4.2
351_937,3.8
351_944,3.8
351_947,3.4
351_955,4.6
351_974,3.8
351_1023,4.2
351_1025,3.2
351_1062,3.4
351_1081,3.2
351_1094,3.2
351_1112,3.8
351_1165,3.8
351_1178,2.2
351_1194,3.6
351_1209,3.4
351_1223,3.0
351_1266,2.6
351_1312,4.0
351_1315,4.0
351_1345,3.0
351_1346,3.6
351_1356,3.2
351_1360,2.8
351_1390,4.4
351_1393,3.6
351_1426,4.2
351_1473,2.4
351_1481,4.6
351_1504,3.0
351_1512,2.2
352_3,3.6
352_22,3.4
352_157,3.4
352_177,4.0
352_184,4.2
352_185,3.4
352_318,3.6
352_319,3.8
352_331,4.0
352_333,4.0
352_362,3.4
352_386,3.6
352_405,3.6
352_448,3.6
352_492,4.0
352_507,4.4
352_542,3.2
352_543,3.6
352_617,3.2
352_628,3.2
352_665,3.0
352_701,2.8
352_709,4.0
352_716,3.4
352_726,4.4
352_750,3.6
352_760,3.0
352_813,3.2
352_913,4.6
352_914,4.2
352_940,4.2
352_943,4.2
352_954,4.2
352_974,4.0
352_1008,2.6
352_1011,3.6
352_1058,4.6
352_1109,4.0
352_1113,3.2
352_1125,3.4
352_1129,3.8
352_1134,4.2
352_1142,4.4
352_1154,3.8
352_1194,3.6
352_1226,4.0
352_1243,2.8
352_1267,4.4
352_1315,4.0
352_1322,3.0
352_1429,4.4
353_98,4.6
353_116,2.8
353_127,4.2
353_130,4.8
353_165,2.8
353_183,3.6
353_184,3.8
353_216,2.6
353_276,3.2
353_310,3.4
353_322,4.2
353_380,3.6
353_386,4.8
353_413,2.2
353_431,3.4
353_441,2.4
353_483,3.8
353_502,2.6
353_538,4.0
353_585,4.6
353_604,3.6
353_609,3.6
353_628,2.8
353_653,3.8
353_669,3.2
353_681,3.6
353_687,3.0
353_715,4.0
353_716,4.4
353_724,4.2
353_776,4.0
353_793,3.2
353_806,4.8
353_813,3.2
353_837,3.8
353_838,3.0
353_866,3.8
353_916,4.4
353_940,2.2
353_944,4.2
353_954,4.2
353_966,4.6
353_998,2.8
353_1000,4.0
353_1058,4.6
353_1080,4.0
353_1113,3.2
353_1154,3.6
353_1159,3.4
353_1192,4.0
353_1193,3.8
353_1194,4.0
353_1197,4.4
353_1198,4.0
353_1201,4.2
353_1234,4.4
353_1267,3.4
353_1335,3.8
353_1413,3.8
353_1423,3.2
353_1429,4.4
353_1435,4.6
353_1457,2.8
353_1480,4.4
353_1490,5.0
353_1508,3.6
354_118,3.4
354_216,4.8
354_238,4.0
354_271,4.0
354_422,2.8
354_469,2.6
354_580,4.4
354_603,4.2
354_613,4.2
354_682,3.2
354_698,2.6
354_709,4.2
354_773,1.2
354_1001,2.8
354_1139,3.6
354_1152,3.2
354_1205,3.6
354_1219,4.4
354_1256,2.2
354_1257,4.2
354_1264,2.6
354_1277,4.2
354_1325,3.2
354_1338,3.4
354_1356,4.2
354_1379,3.6
354_1457,4.2
354_1504,4.4
354_1537,3.0
355_1,3.6
355_75,3.8
355_117,2.8
355_200,3.4
355_355,3.6
355_509,3.6
355_607,3.4
355_810,3.4
355_819,4.2
355_879,4.0
355_1049,3.6
355_1257,4.0
355_1325,2.4
355_1364,2.6
355_1520,3.8
356_25,3.0
356_66,3.6
356_79,3.8
356_92,3.0
356_103,3.8
356_112,4.0
356_118,3.8
356_145,3.4
356_174,3.6
356_197,4.0
356_200,4.0
356_218,3.2
356_258,3.6
356_313,3.4
356_317,3.2
356_319,3.8
356_328,2.8
356_329,3.0
356_330,2.8
356_375,3.6
356_464,4.2
356_487,3.0
356_528,3.6
356_529,3.6
356_553,4.6
356_562,4.0
356_568,4.0
356_581,3.4
356_586,4.0
356_591,3.8
356_616,3.8
356_658,4.2
356_673,3.0
356_689,3.0
356_690,3.6
356_698,2.8
356_760,3.2
356_764,3.6
356_776,4.4
356_777,3.6
356_787,2.6
356_796,3.2
356_828,3.4
356_836,4.6
356_899,3.2
356_912,3.6
356_917,3.4
356_940,4.8
356_944,4.0
356_956,2.6
356_999,3.4
356_1013,4.2
356_1073,4.2
356_1086,3.6
356_1127,3.6
356_1200,3.4
356_1212,3.0
356_1219,2.4
356_1335,3.2
356_1338,2.6
356_1354,2.6
356_1368,4.0
356_1392,4.0
356_1453,4.2
356_1492,3.4
356_1504,3.6
356_1513,3.4
356_1520,4.2
356_1526,4.2
357_9,4.0
357_44,4.6
357_121,3.2
357_128,4.8
357_148,3.4
357_177,3.4
357_235,3.4
357_257,3.8
357_269,4.0
357_300,3.6
357_306,4.2
357_318,4.4
357_319,4.2
357_322,3.8
357_330,3.2
357_335,3.8
357_336,3.6
357_376,4.0
357_384,4.0
357_448,3.8
357_457,3.4
357_493,3.6
357_500,3.6
357_569,4.2
357_585,4.0
357_586,3.4
357_594,4.8
357_627,3.6
357_644,3.0
357_645,4.0
357_649,3.4
357_700,2.4
357_800,2.8
357_806,3.8
357_842,3.4
357_849,3.0
357_892,4.4
357_895,3.6
357_899,4.0
357_912,4.2
357_913,3.4
357_926,4.4
357_938,3.0
357_954,3.8
357_971,4.4
357_1010,4.6
357_1011,3.8
357_1083,3.4
357_1116,2.6
357_1117,4.4
357_1147,3.4
357_1151,4.2
357_1160,2.6
357_1176,4.0
357_1182,3.6
357_1197,3.6
357_1198,4.0
357_1222,2.4
357_1231,3.4
357_1254,4.6
357_1266,3.6
357_1312,3.6
357_1345,2.8
357_1346,3.4
357_1398,3.8
357_1410,3.6
357_1429,4.8
357_1444,3.8
357_1446,4.2
357_1532,3.6
357_1539,3.6
358_139,2.6
358_167,4.0
358_173,3.8
358_358,4.0
358_391,3.8
358_701,3.8
358_869,4.4
358_1016,4.0
358_1309,2.6
358_1325,4.2
359_139,4.4
359_142,3.8
359_173,4.2
359_375,3.8
359_378,3.6
359_472,2.6
359_543,3.4
359_707,3.6
359_797,3.8
359_912,4.2
359_1029,4.0
359_1080,4.6
359_1092,4.6
359_1154,3.8
359_1192,2.6
359_1298,2.8
359_1303,3.4
359_1338,3.6
359_1342,3.8
359_1398,3.6
359_1449,3.8
359_1492,3.6
359_1526,4.2
360_184,4.2
360_376,4.8
360_562,4.8
360_1049,3.8
360_1195,4.0
360_1201,4.4
360_1416,5.0
361_184,2.4
361_290,2.8
361_320,3.6
361_335,3.2
361_375,3.6
361_528,3.4
361_562,4.2
361_757,3.0
361_819,4.0
361_1000,2.8
362_3,3.6
362_4,3.4
362_41,2.6
362_83,3.8
362_97,3.0
362_101,4.2
362_146,3.0
362_169,3.4
362_184,3.4
362_197,4.4
362_226,3.6
362_235,3.2
362_265,2.8
362_271,3.6
362_276,3.4
362_284,3.2
362_313,4.4
362_320,3.8
362_333,3.6
362_340,2.0
362_362,4.8
362_372,4.0
362_377,4.0
362_378,3.8
362_395,4.2
362_402,3.2
362_422,3.2
362_429,3.2
362_477,3.0
362_487,3.8
362_523,3.2
362_538,4.8
362_548,4.0
362_573,4.6
362_603,4.0
362_620,3.6
362_622,3.8
362_640,4.0
362_645,4.4
362_687,4.6
362_705,3.0
362_709,4.0
362_762,3.8
362_791,4.0
362_811,3.6
362_823,3.2
362_847,4.4
362_898,3.2
362_904,4.4
362_910,3.0
362_913,4.4
362_937,3.4
362_947,4.4
362_955,4.2
362_962,4.6
362_1018,3.6
362_1025,3.6
362_1033,2.2
362_1080,4.0
362_1096,3.6
362_1105,3.8
362_1119,3.6
362_1127,3.4
362_1151,3.4
362_1176,3.8
362_1180,5.0
362_1188,3.8
362_1202,4.0
362_1203,4.2
362_1209,3.8
362_1215,3.2
362_1254,4.4
362_1257,4.0
362_1266,3.6
362_1281,3.8
362_1330,2.6
362_1338,3.2
362_1347,3.0
362_1353,3.8
362_1379,3.6
362_1381,4.6
362_1392,3.6
362_1434,3.6
362_1444,4.4
362_1486,3.4
362_1504,3.8
362_1515,4.6
362_1532,4.2
363_121,3.0
363_127,3.6
363_153,3.2
363_168,4.0
363_184,4.8
363_216,3.2
363_238,4.2
363_271,2.8
363_281,3.6
363_322,3.8
363_328,4.2
363_362,4.0
363_370,4.0
363_375,3.4
363_385,2.6
363_395,3.6
363_446,3.6
363_484,3.2
363_511,3.4
363_523,3.6
363_538,4.2
363_562,4.0
363_589,3.2
363_624,2.6
363_635,4.2
363_675,4.2
363_682,2.8
363_689,3.6
363_692,3.2
363_701,3.4
363_747,3.8
363_782,3.2
363_791,3.6
363_793,4.2
363_811,3.8
363_837,4.4
363_855,4.2
363_860,3.6
363_936,3.6
363_945,3.6
363_962,2.8
363_980,3.8
363_983,2.6
363_1011,4.4
363_1023,4.0
363_1043,3.6
363_1054,3.6
363_1059,3.0
363_1105,4.0
363_1124,3.4
363_1129,3.4
363_1151,3.0
363_1180,3.4
363_1210,3.8
363_1243,4.0
363_1253,3.6
363_1331,3.6
363_1338,2.8
363_1379,2.8
363_1397,3.8
363_1443,3.2
363_1444,4.2
363_1497,2.6
364_92,4.0
364_238,3.0
364_271,3.8
364_603,4.2
364_650,3.6
364_701,3.6
364_792,3.8
364_1033,3.2
364_1075,2.4
364_1256,3.8
364_1257,3.8
364_1325,3.2
364_1335,3.0
364_1365,3.2
364_1504,3.0
365_173,3.8
365_185,3.0
365_200,3.4
365_260,4.2
365_607,3.8
365_1020,3.4
365_1257,3.0
366_477,3.2
366_835,2.4
366_859,3.8
366_898,3.0
366_1001,3.2
366_1215,2.8
366_1401,2.0
366_1443,3.2
367_167,3.6
367_186,3.8
367_275,4.0
367_309,3.4
367_615,2.8
367_773,3.2
367_998,3.4
367_1160,3.2
367_1170,3.8
367_1256,2.6
367_1399,3.8
367_1449,3.4
368_25,2.6
368_35,3.8
368_111,4.2
368_130,4.8
368_138,4.8
368_144,3.4
368_155,2.0
368_187,3.2
368_197,4.4
368_230,3.6
368_290,4.6
368_320,4.0
368_333,3.4
368_366,4.0
368_368,4.0
368_385,4.4
368_426,3.2
368_465,4.4
368_478,3.8
368_492,4.4
368_506,4.4
368_586,3.8
368_640,3.6
368_645,3.8
368_705,3.4
368_709,4.6
368_755,3.6
368_796,4.0
368_797,4.0
368_823,2.8
368_828,3.4
368_829,3.6
368_890,3.8
368_896,3.4
368_906,3.6
368_926,3.6
368_936,3.6
368_1011,4.4
368_1025,3.0
368_1044,4.6
368_1056,4.0
368_1058,4.6
368_1148,3.8
368_1183,3.2
368_1198,4.0
368_1224,4.0
368_1281,3.8
368_1320,4.6
368_1324,3.2
368_1359,4.0
368_1364,3.8
368_1409,3.4
368_1429,4.0
368_1484,3.0
368_1500,2.2
368_1515,3.6
368_1517,3.6
369_196,3.6
369_512,4.0
369_916,4.2
369_954,3.8
369_1043,2.6
369_1257,3.6
369_1390,4.4
369_1520,4.0
370_20,3.0
370_26,4.4
370_35,2.8
370_41,3.4
370_44,2.4
370_64,2.2
370_67,3.6
370_71,4.0
370_127,3.8
370_128,4.0
370_130,3.8
370_164,2.4
370_168,3.4
370_173,3.8
370_177,4.6
370_179,3.0
370_181,4.6
370_196,2.6
370_235,2.4
370_251,3.0
370_257,3.8
370_266,3.6
370_267,3.6
370_306,3.0
370_310,3.8
370_313,2.6
370_319,3.0
370_320,2.8
370_328,1.6
370_330,3.2
370_340,3.0
370_345,3.2
370_360,3.0
370_376,4.4
370_380,3.2
370_385,3.2
370_394,4.8
370_405,3.4
370_413,2.8
370_426,2.6
370_437,3.4
370_441,4.0
370_528,3.4
370_537,2.4
370_561,2.2
370_574,3.6
370_581,2.8
370_594,3.2
370_604,2.2
370_620,3.2
370_643,3.0
370_644,3.2
370_650,3.0
370_653,3.0
370_658,4.8
370_710,2.2
370_716,4.2
370_732,3.4
370_755,3.4
370_761,3.0
370_765,3.4
370_787,3.4
370_793,3.2
370_811,3.4
370_837,3.4
370_847,3.0
370_898,3.4
370_914,3.2
370_917,3.0
370_929,2.4
370_940,2.8
370_944,4.4
370_962,4.0
370_983,3.6
370_986,4.0
370_993,3.4
370_1018,3.8
370_1023,4.2
370_1025,3.8
370_1038,3.4
370_1054,3.6
370_1064,3.4
370_1080,4.2
370_1083,3.4
370_1086,2.8
370_1088,1.8
370_1111,4.2
370_1125,3.0
370_1148,3.6
370_1154,3.6
370_1180,3.4
370_1181,3.8
370_1191,2.2
370_1194,3.4
370_1197,3.6
370_1201,4.0
370_1204,3.0
370_1235,2.4
370_1258,2.0
370_1324,2.6
370_1329,3.0
370_1331,3.4
370_1337,3.6
370_1373,3.6
370_1381,3.8
370_1453,2.6
370_1460,4.2
370_1492,2.4
370_1520,3.4
370_1534,3.8
371_57,3.8
371_121,4.0
371_161,3.6
371_170,3.8
371_216,4.0
371_319,4.0
371_330,4.2
371_391,3.2
371_575,3.8
371_605,3.2
371_848,2.8
371_1166,4.2
371_1210,3.0
371_1398,3.6
372_375,3.6
372_701,3.2
372_879,3.4
372_962,4.0
372_1008,3.6
372_1092,3.4
373_164,4.0
373_265,3.0
373_549,2.6
373_604,4.0
373_791,3.2
373_792,3.2
373_835,2.8
373_1025,2.2
373_1059,4.0
373_1299,1.2
373_1335,3.6
373_1443,3.8
373_1491,3.8
374_95,4.0
374_111,3.6
374_165,2.0
374_184,3.4
374_201,3.4
374_203,2.6
374_240,3.2
374_331,4.4
374_402,3.0
374_425,2.6
374_465,3.8
374_475,3.8
374_492,3.6
374_493,3.2
374_578,3.0
374_586,3.0
374_591,4.0
374_601,4.2
374_616,3.2
374_629,3.6
374_719,3.4
374_722,3.2
374_755,3.6
374_763,4.0
374_786,3.2
374_811,3.8
374_823,4.2
374_962,3.0
374_1049,1.8
374_1058,3.8
374_1146,3.6
374_1176,3.6
374_1185,3.4
374_1197,3.4
374_1203,3.0
374_1221,2.8
374_1240,3.8
374_1267,2.4
374_1273,3.4
374_1285,4.0
374_1298,4.2
374_1342,4.4
374_1373,4.2
374_1449,4.2
374_1501,2.8
374_1526,4.4
375_22,4.4
375_42,4.2
375_63,2.8
375_92,3.2
375_103,3.2
375_139,3.2
375_167,3.8
375_216,4.4
375_218,3.4
375_226,3.8
375_244,3.8
375_276,4.0
375_313,3.4
375_335,3.0
375_344,2.8
375_348,4.6
375_376,3.8
375_386,4.6
375_403,4.2
375_441,3.8
375_510,3.6
375_517,3.8
375_528,3.8
375_533,3.4
375_569,3.0
375_585,4.6
375_586,3.0
375_594,4.2
375_602,2.8
375_616,3.6
375_622,3.0
375_655,3.4
375_658,4.0
375_701,3.6
375_761,2.8
375_793,3.8
375_796,3.0
375_828,2.8
375_892,3.6
375_912,3.8
375_936,3.4
375_945,2.8
375_947,3.6
375_962,3.8
375_998,3.4
375_1010,3.0
375_1013,4.0
375_1016,4.4
375_1050,3.8
375_1105,2.8
375_1109,4.0
375_1111,3.4
375_1134,3.4
375_1219,3.4
375_1231,3.8
375_1256,3.6
375_1318,3.4
375_1330,3.4
375_1358,2.6
375_1364,3.8
375_1373,4.4
375_1390,4.4
375_1446,4.4
375_1460,4.0
375_1526,4.2
375_1539,2.8
376_146,3.6
376_306,3.8
376_506,4.2
376_608,3.6
376_642,3.6
376_645,4.2
376_791,3.8
376_792,3.0
376_800,3.8
376_843,3.6
376_874,3.8
376_916,4.0
376_954,4.4
376_1067,4.4
376_1119,4.2
376_1166,3.8
376_1303,3.6
376_1393,4.4
376_1394,4.0
377_50,3.0
377_92,3.0
377_145,3.6
377_265,3.2
377_271,3.0
377_284,3.6
377_341,2.6
377_477,3.0
377_575,3.6
377_624,3.8
377_709,3.6
377_821,2.8
377_929,2.4
377_933,2.4
377_983,3.4
377_1024,2.4
377_1025,2.8
377_1200,4.4
377_1277,3.2
377_1435,3.0
377_1453,2.2
378_74,3.0
378_83,3.2
378_116,2.8
378_118,3.8
378_121,3.2
378_164,2.6
378_201,2.6
378_203,3.0
378_211,3.8
378_222,3.4
378_271,3.6
378_279,4.4
378_287,2.8
378_310,3.6
378_319,3.8
378_340,2.8
378_397,3.0
378_403,3.8
378_449,3.2
378_475,3.4
378_519,3.4
378_552,3.8
378_556,2.6
378_591,3.8
378_607,3.6
378_616,4.0
378_629,4.0
378_640,3.4
378_644,4.2
378_658,4.0
378_668,2.4
378_701,3.4
378_767,3.8
378_788,3.4
378_791,4.0
378_842,3.4
378_851,3.4
378_878,3.6
378_937,3.4
378_951,3.6
378_970,2.8
378_983,2.8
378_1000,3.8
378_1025,3.2
378_1035,3.4
378_1044,4.4
378_1072,3.2
378_1200,4.2
378_1221,3.8
378_1246,4.0
378_1254,3.6
378_1257,3.6
378_1365,2.8
378_1394,3.8
378_1403,3.0
378_1433,3.4
378_1443,3.2
378_1527,3.8
379_117,2.6
379_194,3.6
379_207,3.8
379_309,4.4
379_358,3.0
379_510,3.0
379_810,4.2
379_1090,3.0
379_1219,3.4
379_1256,3.4
379_1338,3.8
379_1364,3.0
380_83,3.4
380_102,3.6
380_111,3.4
380_114,3.0
380_127,4.0
380_142,3.6
380_203,4.2
380_230,4.0
380_276,4.4
380_298,4.4
380_320,4.0
380_322,3.4
380_375,4.4
380_462,3.8
380_522,4.6
380_581,3.4
380_589,4.2
380_620,4.2
380_640,3.4
380_644,3.8
380_682,2.6
380_716,3.4
380_757,4.0
380_883,2.8
380_912,4.0
380_913,4.0
380_944,3.6
380_962,4.4
380_1117,3.8
380_1134,3.8
380_1176,3.0
380_1185,4.2
380_1188,2.8
380_1198,4.2
380_1215,3.0
380_1272,2.8
380_1276,2.6
380_1342,3.6
380_1379,3.8
380_1398,3.2
380_1526,4.4
381_1,3.0
381_275,3.6
381_694,3.0
381_701,3.0
381_1219,3.2
381_1249,3.0
382_81,4.2
382_145,4.2
382_156,3.0
382_279,4.0
382_481,3.4
382_493,2.8
382_620,4.4
382_627,4.0
382_629,3.2
