"USER_ID_MOVIE_ID","PREDICTED_RATING"
297_51,3.3
297_67,3.8
297_177,3.3
297_179,3.6
297_226,3.0
297_252,3.5
297_322,3.9
297_344,3.6
297_386,3.6
297_465,4.3
297_507,3.3
297_575,3.7
297_588,3.2
297_589,4.0
297_600,3.9
297_644,3.6
297_658,3.8
297_704,4.0
297_705,3.4
297_709,3.5
297_717,3.9
297_722,3.8
297_723,3.4
297_913,3.4
297_937,3.6
297_947,3.3
297_957,4.0
297_1009,3.4
297_1044,3.3
297_1237,3.3
297_1331,3.8
297_1342,4.3
297_1459,3.4
297_1469,3.8
297_1478,3.3
297_1489,3.2
297_1513,3.5
298_35,3.5
298_392,3.2
298_422,3.4
298_575,3.5
298_690,3.2
298_859,3.6
299_365,3.5
299_484,3.5
299_1107,3.6
299_1390,4.5
300_25,3.3
300_44,3.4
300_112,3.6
300_402,3.3
300_613,4.0
300_644,3.5
300_709,3.7
300_719,3.4
300_828,4.0
300_1151,3.6
300_1246,3.0
300_1256,3.2
300_1277,3.3
300_1383,3.5
300_1504,3.8
301_51,4.1
301_55,4.1
301_175,3.6
301_179,3.3
301_212,3.9
301_278,3.7
301_369,3.1
301_640,3.4
301_705,4.0
301_709,3.9
301_1134,4.0
301_1257,3.3
301_1332,4.0
301_1342,4.1
301_1494,3.5
301_1520,3.2
301_1531,4.1
302_83,3.5
302_207,3.3
302_314,3.3
302_416,3.2
302_510,3.4
302_518,3.7
302_590,3.4
302_591,3.4
302_796,3.5
302_810,3.3
302_956,3.7
302_1020,3.8
302_1092,3.9
302_1095,3.6
302_1146,3.6
302_1485,4.0
303_56,3.9
303_83,3.8
303_127,4.2
303_184,3.0
303_198,4.1
303_234,3.7
303_305,4.2
303_319,3.3
303_350,3.8
303_378,3.5
303_405,3.9
303_426,4.4
303_481,4.0
303_507,4.2
303_658,3.6
303_673,3.7
303_755,4.1
303_799,3.6
303_823,3.4
303_837,4.1
303_847,4.0
303_909,3.8
303_923,4.1
303_936,3.8
303_944,3.9
303_1044,4.2
303_1112,4.1
303_1113,3.8
303_1182,3.4
303_1210,3.4
303_1342,3.3
303_1444,3.8
303_1480,3.9
304_138,4.1
304_333,4.0
304_998,3.5
304_1293,3.7
304_1526,3.7
305_41,3.5
305_44,4.0
305_82,3.6
305_121,3.5
305_146,3.7
305_174,3.7
305_235,2.8
305_242,3.9
305_276,3.6
305_298,3.3
305_341,3.2
305_343,3.6
305_391,3.4
305_403,4.2
305_451,3.7
305_487,3.7
305_506,4.0
305_608,3.3
305_650,2.8
305_689,3.6
305_701,3.2
305_716,4.0
305_879,3.3
305_902,3.5
305_954,3.3
305_970,3.8
305_1075,3.7
305_1081,2.9
305_1108,2.8
305_1124,3.8
305_1127,2.8
305_1134,4.0
305_1215,3.6
305_1246,3.2
305_1249,3.5
305_1251,3.5
305_1263,3.7
305_1298,3.3
305_1390,4.5
305_1418,3.9
305_1443,3.6
305_1501,3.7
305_1510,3.7
305_1514,3.5
306_9,3.8
306_42,4.0
306_72,3.7
306_83,3.4
306_98,4.1
306_101,3.9
306_113,3.5
306_114,3.9
306_130,4.1
306_148,3.7
306_174,3.4
306_177,3.9
306_184,3.6
306_274,3.5
306_298,3.3
306_310,3.9
306_317,3.4
306_320,3.6
306_372,3.9
306_379,3.9
306_380,3.8
306_386,4.1
306_395,3.9
306_461,3.7
306_465,4.1
306_470,4.1
306_492,3.7
306_543,3.3
306_591,3.3
306_594,3.9
306_619,4.1
306_624,3.4
306_645,4.0
306_673,3.7
306_705,4.1
306_707,3.8
306_716,4.3
306_731,3.7
306_757,3.5
306_762,3.7
306_793,3.7
306_808,4.0
306_822,3.5
306_828,3.3
306_829,4.3
306_836,3.9
306_837,4.0
306_855,3.8
306_923,3.9
306_945,3.7
306_953,3.2
306_962,3.4
306_986,3.9
306_1000,4.0
306_1010,3.6
306_1011,3.5
306_1038,3.8
306_1054,4.0
306_1112,4.1
306_1117,3.6
306_1154,4.2
306_1167,3.9
306_1182,4.0
306_1192,4.0
306_1210,3.4
306_1267,4.1
306_1273,3.9
306_1310,3.7
306_1315,3.6
306_1320,4.2
306_1331,4.0
306_1335,3.6
306_1352,4.0
306_1429,4.1
306_1457,4.3
306_1480,4.4
306_1501,3.3
306_1518,4.3
306_1519,3.3
306_1526,4.3
306_1534,3.6
306_1540,3.7
307_203,3.6
307_322,4.0
307_465,4.1
307_548,3.7
307_828,3.8
307_986,3.9
307_1010,3.9
307_1013,3.8
307_1023,4.2
307_1058,3.9
307_1176,3.3
307_1194,3.9
307_1197,4.0
307_1240,3.4
307_1253,3.9
307_1322,3.9
307_1429,3.8
307_1457,4.0
308_34,3.6
308_50,3.3
308_121,3.6
308_247,3.6
308_256,3.5
308_257,3.6
308_289,3.1
308_290,4.2
308_319,3.4
308_340,3.4
308_347,3.5
308_395,4.3
308_448,3.6
308_465,3.8
308_522,3.2
308_538,4.1
308_589,3.6
308_640,3.4
308_644,3.7
308_674,3.6
308_692,4.0
308_740,3.9
308_768,3.5
308_811,3.9
308_837,3.7
308_914,3.2
308_945,3.9
308_1025,3.2
308_1044,4.2
308_1092,3.8
308_1105,3.5
308_1127,3.6
308_1154,4.2
308_1180,4.2
308_1184,3.4
308_1201,4.1
308_1205,3.6
308_1223,3.0
308_1226,3.4
308_1416,3.6
308_1526,3.9
308_1539,4.0
309_74,4.2
309_194,3.3
309_644,3.9
309_653,4.0
309_701,3.7
309_833,2.7
309_1360,3.4
309_1453,3.6
309_1526,3.9
310_3,3.0
310_83,3.8
310_138,4.0
310_210,3.3
310_226,3.5
310_267,3.9
310_298,3.1
310_329,3.0
310_345,3.7
310_386,3.9
310_395,3.7
310_405,4.1
310_465,4.0
310_507,3.7
310_523,3.2
310_562,4.6
310_565,3.3
310_568,3.8
310_575,3.7
310_589,3.9
310_591,3.5
310_609,3.7
310_617,3.6
310_701,3.4
310_716,3.5
310_717,3.5
310_786,3.5
310_846,3.3
310_875,4.0
310_909,3.1
310_1010,3.2
310_1025,3.5
310_1038,4.2
310_1044,3.5
310_1078,3.7
310_1080,3.7
310_1112,3.1
310_1119,3.0
310_1180,3.8
310_1234,3.4
310_1249,4.1
310_1254,3.3
310_1306,4.0
310_1322,3.5
310_1335,3.3
310_1353,3.5
310_1398,3.4
310_1469,3.9
310_1504,3.8
310_1520,3.2
310_1534,3.6
311_121,3.4
311_145,3.2
311_164,2.8
311_194,3.4
311_197,3.8
311_216,3.2
311_271,3.4
311_365,3.1
311_403,3.9
311_509,2.9
311_607,2.9
311_628,3.9
311_655,3.2
311_694,3.0
311_791,3.3
311_898,2.9
311_938,2.9
311_986,3.5
311_1011,3.9
311_1013,3.9
311_1152,3.2
311_1200,3.5
311_1212,3.6
311_1219,3.2
311_1272,3.3
311_1277,2.9
311_1358,3.2
311_1364,3.5
311_1392,3.7
311_1398,3.5
311_1443,3.5
311_1461,3.0
311_1497,3.5
311_1526,3.8
312_113,3.0
312_322,3.7
312_335,3.2
312_372,3.0
312_405,4.0
312_462,3.2
312_470,3.2
312_538,3.9
312_543,3.5
312_603,3.6
312_608,3.0
312_620,3.6
312_673,3.4
312_707,2.8
312_762,2.9
312_796,3.4
312_899,4.0
312_940,3.2
312_1010,3.4
312_1011,3.8
312_1072,3.5
312_1130,3.3
312_1240,3.9
312_1416,3.5
312_1441,3.1
313_81,4.4
313_82,3.3
313_99,4.3
313_101,3.9
313_111,4.1
313_153,3.9
313_168,4.0
313_196,3.3
313_197,3.6
313_226,3.9
313_274,3.8
313_376,4.2
313_402,3.1
313_403,3.8
313_448,3.6
313_465,3.8
313_486,3.4
313_506,4.0
313_566,3.4
313_569,4.1
313_573,3.8
313_589,3.7
313_603,3.5
313_620,3.5
313_624,3.5
313_644,3.9
313_658,3.6
313_701,3.3
313_705,3.8
313_716,4.0
313_755,3.4
313_762,3.3
313_765,3.5
313_797,2.8
313_811,3.6
313_829,3.8
313_831,3.6
313_839,2.8
313_851,3.4
313_888,3.7
313_912,3.7
313_916,4.2
313_919,3.8
313_947,3.7
313_948,4.2
313_986,3.5
313_1011,4.0
313_1044,4.0
313_1058,3.7
313_1067,4.2
313_1117,3.7
313_1123,3.3
313_1180,3.6
313_1385,3.2
313_1393,4.6
313_1408,3.2
313_1419,3.7
313_1420,3.6
313_1473,3.6
313_1494,3.1
313_1504,2.9
313_1526,4.2
313_1539,4.1
314_167,3.9
314_566,3.5
314_747,3.4
314_940,3.8
314_1049,3.3
314_1156,4.0
314_1249,3.3
314_1257,3.3
314_1364,3.5
314_1520,3.6
315_81,4.4
315_158,3.3
315_205,3.5
315_277,4.5
315_318,4.1
315_335,3.5
315_350,3.4
315_468,3.4
315_605,3.6
315_653,4.1
315_667,2.9
315_668,3.0
315_717,3.4
315_966,4.1
315_1013,3.6
315_1022,3.9
315_1059,3.6
315_1105,3.9
315_1130,3.4
315_1134,4.1
315_1152,3.0
315_1157,3.9
315_1231,2.8
315_1264,3.6
315_1337,3.6
315_1338,3.4
315_1393,4.3
315_1504,4.0
315_1526,3.8
316_50,3.3
316_69,3.9
316_144,3.4
316_276,3.2
316_392,3.4
316_510,3.3
316_574,4.0
316_655,3.4
316_757,2.9
316_791,3.3
316_847,3.3
316_996,3.5
316_1078,3.1
316_1220,3.8
316_1256,3.2
316_1423,3.2
317_30,3.3
317_50,3.1
317_79,3.5
317_110,3.2
317_121,3.5
317_184,3.6
317_238,3.0
317_247,3.5
317_258,3.4
317_320,3.4
317_372,3.3
317_378,3.6
317_463,2.9
317_470,3.2
317_479,3.4
317_484,3.1
317_538,4.2
317_553,3.2
317_557,3.5
317_560,2.5
317_583,3.0
317_599,3.4
317_605,3.4
317_655,3.1
317_672,3.5
317_730,3.6
317_756,3.0
317_757,3.3
317_772,3.9
317_787,3.6
317_792,3.3
317_810,3.2
317_842,3.4
317_872,3.6
317_893,3.3
317_898,3.1
317_917,3.0
317_991,3.4
317_1025,3.6
317_1030,3.3
317_1049,3.6
317_1190,3.9
317_1219,3.2
317_1256,3.2
317_1264,3.6
317_1268,3.0
317_1272,3.1
317_1338,3.1
317_1355,2.8
317_1369,3.1
317_1397,3.7
317_1441,3.2
317_1489,3.4
317_1497,3.6
317_1504,3.7
317_1522,3.4
318_200,3.2
318_275,3.5
318_510,3.4
318_810,2.9
318_956,3.2
318_1256,3.9
318_1257,3.0
318_1325,3.3
318_1399,3.6
319_164,3.2
319_167,3.7
319_529,3.9
319_698,3.1
319_716,3.8
319_762,3.6
319_866,4.0
319_1031,3.5
319_1151,3.4
319_1154,4.0
319_1210,3.5
319_1461,3.6
319_1501,3.2
320_6,2.8
320_109,3.5
320_121,3.1
320_133,3.3
320_170,3.6
320_271,3.4
320_275,3.2
320_341,3.9
320_372,3.6
320_392,3.7
320_501,2.6
320_640,2.7
320_659,3.3
320_669,3.3
320_709,4.0
320_800,3.5
320_847,4.3
320_938,3.7
320_1139,3.0
320_1160,3.5
320_1205,3.3
320_1219,2.6
320_1225,3.5
320_1330,2.9
320_1338,2.8
320_1383,2.7
320_1443,3.8
320_1492,3.0
320_1504,3.0
321_79,3.4
321_107,3.6
321_275,3.2
321_391,2.5
321_399,3.5
321_607,2.2
321_819,2.6
321_856,3.0
321_940,2.8
321_1090,2.3
321_1092,3.1
321_1249,3.4
321_1449,2.8
321_1455,2.6
321_1485,3.1
321_1520,3.2
322_79,3.4
322_83,3.4
322_116,3.5
322_575,3.9
322_962,3.5
322_995,3.3
322_1257,3.5
322_1431,3.8
323_50,3.2
323_118,3.2
323_157,3.2
323_203,3.6
323_252,4.1
323_257,3.5
323_345,3.5
323_347,2.7
323_360,3.5
323_365,2.9
323_426,3.2
323_506,3.5
323_512,3.3
323_538,3.9
323_562,4.0
323_573,3.8
323_674,3.2
323_691,3.8
323_705,3.7
323_716,2.7
323_721,3.2
323_724,3.3
323_791,3.0
323_800,3.4
323_912,3.5
323_952,3.6
323_953,3.3
323_954,3.4
323_1008,3.7
323_1075,3.2
323_1105,3.7
323_1119,2.9
323_1168,3.5
323_1194,3.5
323_1205,3.2
323_1229,3.7
323_1324,3.3
323_1331,3.7
323_1394,3.0
323_1398,3.7
323_1504,3.1
323_1520,3.8
324_253,3.3
324_314,2.9
324_320,3.7
324_533,3.3
324_603,3.9
324_762,4.1
324_800,3.5
324_940,3.5
324_956,3.3
324_1092,3.2
324_1273,3.4
324_1335,4.0
324_1392,3.5
324_1458,3.6
325_25,3.3
325_44,3.5
325_61,3.3
325_87,3.8
325_92,3.6
325_148,4.0
325_153,3.5
325_156,3.9
325_173,4.2
325_179,3.7
325_203,3.3
325_232,4.1
325_251,3.5
325_275,3.6
325_298,3.7
325_319,3.7
325_322,4.0
325_341,3.5
325_378,3.5
325_387,3.6
325_398,4.3
325_414,3.6
325_441,3.5
325_522,3.7
325_535,3.8
325_568,4.1
325_576,3.8
325_581,4.2
325_653,3.7
325_684,3.8
325_709,3.9
325_786,3.5
325_800,3.1
325_811,3.8
325_854,3.7
325_897,4.3
325_910,3.8
325_940,4.0
325_971,3.9
325_1000,3.6
325_1025,3.5
325_1040,3.3
325_1041,3.4
325_1151,3.8
325_1176,3.9
325_1192,3.5
325_1210,3.0
325_1219,3.1
325_1223,3.5
325_1256,3.9
325_1257,3.3
325_1298,3.7
325_1356,3.8
325_1360,3.3
325_1364,3.8
325_1365,3.6
325_1390,4.3
325_1392,3.1
325_1398,3.9
325_1455,4.2
325_1504,2.8
325_1518,3.8
325_1531,4.0
325_1539,3.9
325_1540,4.3
326_77,3.5
326_477,3.4
326_522,3.1
326_537,3.1
326_650,3.3
326_694,3.4
326_754,3.2
326_792,3.7
326_810,2.7
326_840,3.0
326_929,3.5
326_933,2.8
326_1035,2.8
326_1257,3.1
326_1264,3.8
326_1365,3.0
326_1389,3.3
326_1392,3.2
326_1443,3.9
326_1453,3.4
326_1458,3.6
327_51,3.9
327_77,2.9
327_118,3.8
327_153,3.9
327_197,3.9
327_203,3.9
327_216,3.5
327_284,3.1
327_310,3.7
327_320,2.9
327_335,3.8
327_441,3.5
327_462,3.6
327_505,3.5
327_573,3.5
327_620,3.5
327_625,2.9
327_644,3.9
327_650,3.9
327_658,3.6
327_761,2.9
327_796,3.6
327_847,3.7
327_913,3.8
327_951,3.8
327_954,3.3
327_1010,3.9
327_1025,3.3
327_1043,3.6
327_1152,3.3
327_1192,3.9
327_1197,3.4
327_1274,3.7
327_1364,3.6
327_1453,3.8
327_1460,4.2
327_1481,4.0
327_1501,3.7
327_1514,3.8
327_1539,3.7
328_10,3.5
328_13,3.0
328_34,3.3
328_35,3.1
328_79,3.4
328_81,3.9
328_157,3.4
328_177,3.8
328_179,3.3
328_196,3.6
328_203,2.8
328_205,4.3
328_220,3.0
328_235,3.3
328_247,3.6
328_251,3.5
328_276,3.4
328_293,3.5
328_305,3.3
328_330,3.7
328_339,3.4
328_340,3.0
328_341,3.6
328_369,3.6
328_371,3.1
328_372,3.4
328_376,4.2
328_393,3.5
328_394,4.0
328_402,2.8
328_414,3.3
328_448,3.5
328_453,2.7
328_478,3.3
328_484,3.4
328_487,3.2
328_500,3.6
328_502,2.9
328_508,3.6
328_519,3.5
328_533,2.8
328_537,3.3
328_538,4.0
328_539,3.6
328_573,3.6
328_581,3.3
328_589,3.7
328_603,2.9
328_622,3.3
328_624,3.0
328_640,2.6
328_645,4.0
328_655,3.1
328_668,2.6
328_678,3.2
328_690,3.5
328_709,3.7
328_732,4.2
328_771,3.0
328_774,3.4
328_783,3.6
328_796,3.3
328_797,3.3
328_803,3.4
328_811,3.5
328_823,3.8
328_835,2.8
328_875,3.4
328_879,3.7
328_915,3.1
328_916,3.6
328_933,3.5
328_947,3.0
328_949,3.1
328_959,4.0
328_966,4.1
328_975,3.6
328_983,3.0
328_1002,3.9
328_1010,3.7
328_1025,3.2
328_1056,3.7
328_1062,2.9
328_1068,3.4
328_1081,2.9
328_1096,3.6
328_1112,3.4
328_1116,2.8
328_1117,4.4
328_1123,3.0
328_1124,3.4
328_1125,3.7
328_1127,3.7
328_1154,3.8
328_1165,3.5
328_1184,3.0
328_1188,3.3
328_1197,3.6
328_1205,3.3
328_1215,3.2
328_1258,3.9
328_1270,3.5
328_1281,3.2
328_1306,3.4
328_1338,2.9
328_1341,2.9
328_1345,3.4
328_1356,3.5
328_1361,2.7
328_1392,3.1
328_1403,2.8
328_1416,3.2
328_1426,3.2
328_1453,3.1
328_1457,3.5
328_1478,3.5
328_1481,3.6
328_1515,3.6
329_153,4.0
329_156,3.8
329_164,3.1
329_168,4.1
329_195,3.8
329_197,3.9
329_218,3.9
329_297,3.1
329_347,3.6
329_371,3.5
329_385,3.6
329_487,3.9
329_500,3.7
329_503,3.1
329_506,4.0
329_538,4.5
329_580,4.4
329_600,3.6
329_621,3.5
329_645,3.8
329_655,3.1
329_716,4.2
329_717,3.5
329_732,3.9
329_785,3.6
329_866,4.2
329_889,3.0
329_907,3.5
329_913,3.9
329_956,3.4
329_986,4.0
329_1044,3.8
329_1078,3.9
329_1105,3.8
329_1148,4.4
329_1157,4.0
329_1197,4.2
329_1209,3.4
329_1230,3.5
329_1257,3.2
329_1338,3.1
329_1345,4.0
329_1390,4.5
329_1426,4.1
329_1469,3.6
329_1504,3.6
329_1527,3.3
330_186,3.5
330_309,3.4
330_313,3.9
330_435,2.7
330_603,3.1
330_1170,3.5
330_1338,2.7
330_1402,4.1
330_1498,3.2
331_127,3.4
331_277,4.4
331_350,3.7
331_385,3.5
331_398,3.5
331_462,3.6
331_709,3.4
331_737,3.0
331_926,3.9
331_947,3.9
331_954,3.0
331_962,3.4
331_1010,3.7
331_1025,3.9
331_1032,3.9
331_1080,4.0
331_1154,3.7
331_1188,3.8
331_1315,3.5
331_1338,2.8
331_1504,4.5
332_50,3.6
332_67,3.5
332_92,3.7
332_114,3.5
332_216,3.5
332_247,3.6
332_271,3.2
332_512,3.6
332_562,3.6
332_575,3.3
332_690,3.5
332_842,2.9
332_1025,3.2
332_1078,3.7
332_1289,4.2
332_1325,3.2
332_1341,3.1
332_1365,3.3
332_1392,3.7
332_1398,3.8
332_1416,3.3
332_1453,3.0
332_1460,4.0
333_57,3.8
333_87,3.3
333_92,3.1
333_97,3.3
333_127,3.5
333_138,3.4
333_142,3.8
333_145,3.6
333_164,3.1
333_203,3.1
333_238,3.4
333_304,2.9
333_362,3.3
333_365,3.2
333_403,3.9
333_405,3.9
333_408,3.6
333_457,3.9
333_461,3.0
333_465,3.8
333_518,3.8
333_529,3.9
333_543,3.4
333_570,3.5
333_575,3.3
333_581,2.9
333_604,3.4
333_609,3.2
333_622,3.2
333_640,3.1
333_682,3.5
333_688,3.4
333_700,3.2
333_768,3.0
333_835,3.3
333_867,3.5
333_910,3.3
333_916,3.7
333_927,3.1
333_940,3.2
333_971,3.4
333_980,3.4
333_1013,3.6
333_1033,2.4
333_1037,3.4
333_1071,3.0
333_1080,4.1
333_1086,3.2
333_1096,3.8
333_1125,3.7
333_1130,3.3
333_1150,3.4
333_1151,2.8
333_1154,3.6
333_1168,3.2
333_1174,3.2
333_1176,3.6
333_1182,3.2
333_1203,3.2
333_1209,4.0
333_1221,2.9
333_1227,3.3
333_1272,3.0
333_1281,3.4
333_1298,4.1
333_1360,3.1
333_1382,3.4
333_1403,3.2
333_1417,3.3
333_1435,3.2
333_1504,3.7
333_1513,3.1
333_1515,3.3
334_3,3.9
334_44,3.1
334_50,3.4
334_67,3.6
334_128,4.2
334_181,3.7
334_196,3.2
334_252,3.9
334_306,3.9
334_330,3.8
334_405,3.7
334_465,4.0
334_522,3.9
334_698,2.6
334_704,4.1
334_721,3.5
334_757,2.7
334_811,3.5
334_944,3.6
334_979,3.7
334_1080,4.2
334_1257,3.5
334_1330,2.7
334_1338,2.9
334_1410,4.0
334_1416,3.5
334_1443,3.4
335_78,3.4
335_81,3.8
335_83,3.1
335_114,3.4
335_121,3.4
335_146,3.2
335_164,2.7
335_167,3.4
335_177,3.8
335_183,3.4
335_197,3.3
335_232,4.3
335_320,2.5
335_353,3.6
335_372,3.0
335_376,4.4
335_405,3.9
335_424,4.1
335_512,3.9
335_515,2.9
335_548,4.0
335_573,3.2
335_575,3.7
335_591,3.9
335_603,3.7
335_624,2.7
335_640,2.7
335_645,4.0
335_691,4.3
335_698,2.7
335_709,3.7
335_776,3.8
335_788,3.4
335_821,2.7
335_847,3.7
335_882,3.9
335_916,3.9
335_945,3.5
335_947,3.6
335_967,2.5
335_982,2.9
335_1029,3.8
335_1038,4.3
335_1075,3.2
335_1085,2.9
335_1134,4.0
335_1188,3.7
335_1215,3.6
335_1315,4.4
335_1364,3.7
335_1390,4.5
335_1504,3.8
336_101,3.8
336_128,4.0
336_177,3.8
336_179,3.4
336_196,3.9
336_235,3.8
336_277,4.5
336_305,3.8
336_341,3.9
336_344,3.5
336_375,3.2
336_415,3.2
336_538,4.1
336_642,3.8
336_658,4.0
336_669,3.5
336_703,3.7
336_705,4.0
336_731,3.5
336_741,3.7
336_762,3.3
336_788,3.6
336_848,3.9
336_913,3.6
336_929,3.3
336_945,3.8
336_993,3.7
336_1181,3.8
336_1205,3.4
336_1330,3.9
336_1342,3.7
336_1481,3.6
336_1520,4.1
337_6,3.0
337_57,4.0
337_67,4.0
337_69,3.6
337_79,3.5
337_110,3.5
337_144,3.6
337_153,3.2
337_171,3.2
337_174,3.3
337_197,3.6
337_203,3.3
337_205,3.8
337_209,3.6
337_216,3.5
337_218,3.6
337_260,3.6
337_277,4.6
337_331,3.8
337_346,3.2
337_350,3.5
337_416,3.4
337_426,3.8
337_437,3.2
337_441,3.3
337_462,3.7
337_466,3.5
337_470,3.3
337_509,3.1
337_522,3.8
337_543,3.2
337_547,3.5
337_556,3.9
337_565,3.6
337_566,3.0
337_574,3.6
337_607,3.1
337_645,3.8
337_658,4.3
337_691,4.2
337_703,3.0
337_707,2.9
337_716,3.5
337_724,4.0
337_757,2.9
337_797,3.6
337_847,3.9
337_940,3.1
337_944,4.2
337_966,4.2
337_986,3.3
337_995,3.4
337_1020,3.2
337_1023,4.2
337_1025,2.7
337_1049,3.5
337_1076,3.5
337_1089,3.5
337_1092,3.0
337_1132,3.1
337_1139,3.1
337_1155,4.0
337_1168,3.2
337_1180,3.7
337_1194,3.6
337_1205,3.5
337_1253,3.9
337_1258,3.4
337_1267,3.3
337_1270,3.4
337_1280,3.6
337_1296,4.7
337_1305,3.0
337_1352,3.3
337_1355,3.4
337_1364,3.1
337_1368,3.4
337_1379,3.4
337_1390,4.5
337_1392,2.9
337_1397,3.7
337_1412,3.4
337_1416,3.3
337_1444,4.3
337_1446,4.3
337_1470,3.4
337_1492,3.4
337_1495,3.4
337_1499,3.4
337_1504,3.6
337_1515,3.4
337_1517,3.4
337_1535,3.2
337_1539,3.6
337_1540,3.4
338_1,2.8
338_607,2.6
338_810,3.6
338_1049,4.0
338_1504,3.6
338_1520,3.2
339_145,3.4
339_271,2.8
339_392,3.6
339_603,3.9
339_624,3.1
339_682,3.5
339_709,3.3
339_1001,3.2
339_1257,3.4
339_1365,3.0
339_1383,3.2
339_1453,3.0
339_1504,3.5
340_707,3.2
340_810,3.2
340_1265,3.2
340_1431,3.0
341_44,3.2
341_54,3.3
341_82,3.2
341_107,3.3
341_123,3.2
341_127,4.0
341_148,3.3
341_173,3.7
341_218,3.4
341_282,3.4
341_297,3.0
341_347,3.6
341_349,2.4
341_449,3.2
341_486,3.0
341_549,3.1
341_562,3.6
341_581,3.1
341_598,3.5
341_612,3.4
341_671,3.9
341_686,3.1
341_709,3.1
341_755,3.6
341_822,3.3
341_829,3.6
341_954,3.4
341_1082,3.3
341_1090,3.5
341_1092,3.2
341_1116,3.6
341_1123,3.4
341_1154,3.4
341_1191,3.6
341_1209,3.8
341_1223,3.4
341_1241,2.8
341_1251,3.1
341_1323,3.5
341_1338,3.2
341_1341,3.4
341_1356,3.3
341_1431,3.3
341_1467,3.6
341_1527,3.4
342_79,3.3
342_84,3.6
342_116,3.2
342_207,3.3
342_215,3.1
342_224,3.0
342_247,3.3
342_320,3.5
342_364,3.5
342_386,3.9
342_439,3.1
342_515,3.1
342_518,3.1
342_528,3.5
342_603,3.8
342_608,3.6
342_640,2.9
342_700,3.1
342_705,3.8
342_745,3.1
342_748,3.3
342_788,2.5
342_799,3.4
342_847,3.3
342_898,3.5
342_940,3.1
342_983,3.1
342_995,3.6
342_996,3.5
342_1022,3.3
342_1025,3.1
342_1035,3.6
342_1049,3.6
342_1124,3.6
342_1216,3.2
342_1219,3.3
342_1292,3.3
342_1335,3.7
342_1364,3.6
342_1392,3.2
342_1399,3.5
342_1455,3.7
342_1499,3.4
342_1529,2.8
343_9,3.2
343_290,4.0
343_378,3.4
343_386,4.0
343_682,3.4
343_796,3.2
343_947,3.4
343_962,3.5
343_1050,3.9
343_1117,4.0
343_1163,3.6
343_1181,4.3
343_1394,3.2
343_1446,4.4
343_1513,3.6
344_173,3.6
344_185,3.6
344_197,3.5
344_241,3.3
344_260,3.4
344_399,3.9
344_519,3.2
344_707,3.6
344_747,3.1
344_855,3.3
344_948,3.6
344_1008,3.7
344_1092,3.4
344_1127,3.6
344_1154,4.0
344_1170,3.9
344_1181,4.5
344_1219,3.5
344_1292,3.7
344_1338,3.8
345_6,2.9
345_39,3.4
345_67,3.5
345_79,3.5
345_101,3.2
345_117,3.8
345_145,4.0
345_174,3.1
345_196,3.2
345_216,3.4
345_271,2.8
345_319,3.6
345_328,3.4
345_335,3.6
345_350,3.6
345_391,3.2
345_392,3.2
345_394,3.8
345_395,3.6
345_399,3.4
345_423,3.2
345_429,3.6
345_437,3.6
345_472,3.4
345_478,3.4
345_544,3.9
345_561,3.5
345_569,3.4
345_580,3.6
345_581,4.1
345_586,3.3
345_598,3.8
345_599,3.0
345_603,3.6
345_604,3.7
345_611,3.2
345_620,3.6
345_621,3.4
345_624,3.3
345_644,3.8
345_674,3.6
345_684,3.9
345_689,3.3
345_729,3.4
345_755,3.7
345_768,3.3
345_773,3.5
345_774,3.5
345_776,3.2
345_791,3.9
345_796,3.3
345_832,3.5
345_846,3.3
345_847,3.3
345_879,4.1
345_895,2.7
345_899,3.3
345_914,3.3
345_916,3.7
345_939,3.3
345_940,4.0
345_948,3.5
345_959,3.6
345_971,3.6
345_980,3.8
345_993,3.5
345_1013,3.5
345_1023,3.8
345_1058,3.5
345_1065,2.7
345_1080,4.0
345_1105,3.6
345_1110,2.9
345_1119,3.6
345_1134,3.5
345_1145,3.8
345_1169,3.5
345_1176,3.1
345_1182,3.6
345_1189,3.5
345_1209,3.6
345_1214,3.3
345_1218,3.9
345_1219,2.9
345_1226,3.0
345_1227,3.5
345_1235,2.8
345_1265,2.9
345_1287,3.2
345_1330,3.5
345_1341,3.6
345_1358,3.7
345_1360,3.8
345_1365,3.1
345_1373,3.4
345_1379,3.3
345_1390,4.6
345_1392,3.4
345_1398,2.7
345_1403,3.9
345_1416,3.4
345_1419,3.5
345_1423,3.2
345_1454,2.9
345_1481,3.4
345_1497,2.9
345_1498,3.8
345_1512,3.4
345_1513,3.4
345_1516,2.8
345_1527,2.2
346_32,3.3
346_50,3.4
346_83,3.9
346_97,3.5
346_101,3.3
346_103,3.5
346_130,4.0
346_139,4.0
346_181,3.7
346_184,3.0
346_203,3.4
346_226,3.2
346_240,4.0
346_256,3.5
346_269,3.4
346_276,3.7
346_293,3.1
346_298,3.4
346_314,3.4
346_319,3.1
346_322,3.7
346_333,4.0
346_341,3.2
346_362,3.4
346_395,3.6
346_405,3.7
346_408,3.4
346_468,3.9
346_507,3.8
346_542,3.6
346_562,4.5
346_586,3.4
346_589,3.6
346_591,3.6
346_603,3.5
346_607,2.6
346_640,3.4
346_705,3.8
346_710,3.4
346_788,2.9
346_791,3.2
346_810,3.3
346_878,2.6
346_962,3.6
346_1000,4.0
346_1011,4.3
