"USER_ID_MOVIE_ID","PREDICTED_RATING"
293_500,3.8
293_502,2.4
293_506,4.0
293_507,3.8
293_518,3.2
293_519,3.4
293_522,3.0
293_527,3.2
293_529,3.0
293_533,3.2
293_538,4.4
293_543,3.8
293_556,3.6
293_558,3.8
293_562,4.2
293_576,3.6
293_580,3.4
293_586,3.2
293_589,4.0
293_601,4.0
293_602,4.2
293_607,3.6
293_620,3.8
293_621,3.4
293_622,3.8
293_629,4.0
293_634,2.6
293_643,3.8
293_644,4.0
293_645,3.6
293_652,3.6
293_667,2.8
293_672,3.2
293_674,3.4
293_691,3.6
293_698,3.8
293_701,3.2
293_705,3.8
293_716,3.6
293_746,4.0
293_750,3.8
293_752,3.0
293_755,3.6
293_757,3.6
293_769,3.2
293_784,3.2
293_785,2.6
293_786,3.8
293_788,3.2
293_793,3.0
293_800,3.0
293_810,3.8
293_821,2.6
293_822,4.0
293_823,3.0
293_835,3.6
293_837,3.6
293_855,4.0
293_856,3.0
293_858,3.2
293_869,3.2
293_876,2.6
293_879,3.6
293_886,4.2
293_889,3.4
293_906,4.0
293_926,2.8
293_930,4.0
293_940,4.2
293_962,3.8
293_983,3.4
293_988,4.2
293_1011,3.6
293_1013,3.8
293_1015,2.2
293_1043,3.8
293_1044,4.6
293_1049,3.0
293_1055,3.2
293_1058,4.0
293_1068,3.4
293_1074,3.0
293_1085,4.2
293_1087,3.4
293_1097,3.8
293_1112,4.6
293_1114,4.2
293_1134,3.6
293_1157,3.6
293_1176,3.8
293_1185,3.6
293_1186,4.2
293_1188,2.8
293_1193,3.8
293_1194,3.4
293_1202,3.4
293_1204,2.4
293_1222,3.8
293_1223,2.8
293_1233,2.6
293_1242,3.6
293_1249,4.2
293_1257,3.6
293_1267,4.0
293_1287,4.0
293_1306,3.2
293_1315,4.0
293_1335,2.6
293_1337,3.8
293_1338,2.8
293_1341,3.0
293_1356,2.8
293_1364,4.2
293_1369,2.8
293_1383,3.4
293_1390,3.4
293_1392,3.8
293_1393,4.8
293_1418,3.6
293_1423,4.0
293_1444,3.8
293_1446,4.0
293_1449,2.8
293_1453,3.6
293_1462,3.8
293_1465,3.4
293_1480,3.4
293_1484,4.4
293_1490,4.4
293_1494,2.8
293_1502,2.6
293_1518,4.2
293_1524,4.2
293_1527,3.2
293_1534,3.4
293_1536,4.0
293_1539,3.0
294_116,4.2
294_132,3.0
294_168,4.6
294_170,3.2
294_184,3.6
294_197,3.2
294_235,3.0
294_277,4.0
294_293,4.0
294_319,3.6
294_329,4.0
294_330,4.8
294_341,3.2
294_347,2.6
294_375,3.6
294_387,3.0
294_405,3.2
294_422,3.2
294_429,3.6
294_447,4.0
294_470,4.0
294_505,4.2
294_528,3.4
294_538,4.2
294_540,4.0
294_573,3.6
294_576,4.0
294_602,3.4
294_614,3.2
294_716,4.0
294_740,3.8
294_776,4.4
294_794,3.0
294_829,4.2
294_855,3.0
294_898,3.4
294_906,3.8
294_912,3.8
294_962,2.8
294_986,4.0
294_993,3.6
294_1025,3.4
294_1043,3.8
294_1044,4.8
294_1051,2.6
294_1058,4.0
294_1194,4.0
294_1209,3.6
294_1225,4.4
294_1264,3.2
294_1349,3.8
294_1355,3.6
294_1365,3.6
294_1469,3.8
294_1473,3.6
294_1481,3.0
294_1520,3.8
295_32,4.4
295_50,3.8
295_82,3.2
295_92,4.0
295_97,4.0
295_114,4.2
295_130,3.8
295_148,2.6
295_162,3.4
295_198,4.0
295_238,2.8
295_276,3.8
295_277,4.2
295_294,3.4
295_313,3.8
295_320,4.0
295_322,3.8
295_335,4.4
295_350,4.0
295_376,3.6
295_395,3.8
295_408,3.2
295_464,3.6
295_465,4.0
295_468,2.6
295_591,3.0
295_598,3.0
295_603,3.6
295_617,3.0
295_644,3.8
295_701,2.8
295_808,3.6
295_828,3.8
295_882,3.6
295_913,4.2
295_926,3.8
295_936,4.0
295_940,3.2
295_947,3.0
295_1008,3.0
295_1050,4.4
295_1056,4.4
295_1077,2.6
295_1083,3.6
295_1106,4.6
295_1109,3.2
295_1151,3.6
295_1176,2.4
295_1194,3.8
295_1197,3.0
295_1200,3.6
295_1201,3.8
295_1205,3.2
295_1266,3.6
295_1267,3.0
295_1320,4.0
295_1338,3.4
295_1360,3.2
295_1390,3.6
295_1460,4.4
295_1492,2.4
295_1501,2.4
295_1526,4.0
295_1539,3.2
295_1540,2.4
296_95,4.0
296_197,3.6
296_203,4.0
296_230,3.8
296_265,3.4
296_310,3.6
296_350,3.4
296_511,4.0
296_589,3.4
296_591,3.2
296_604,3.8
296_660,2.4
296_724,3.2
296_847,3.8
296_919,3.2
296_1011,3.8
296_1038,4.4
296_1043,4.4
296_1134,3.0
296_1152,3.2
296_1254,3.8
296_1298,3.4
296_1335,3.2
296_1342,3.8
296_1373,4.4
296_1443,3.8
296_1490,3.6
296_1501,3.6
296_1504,3.6
297_32,4.0
297_51,3.6
297_67,4.2
297_177,4.2
297_179,3.4
297_226,3.2
297_252,4.4
297_322,3.4
297_344,2.8
297_386,3.0
297_465,3.8
297_507,4.2
297_575,3.2
297_588,3.2
297_589,4.0
297_600,3.2
297_644,4.0
297_658,3.6
297_704,4.2
297_705,4.0
297_709,3.6
297_717,3.6
297_722,4.0
297_723,4.0
297_913,3.8
297_937,2.8
297_947,4.0
297_957,2.8
297_1009,3.0
297_1044,4.2
297_1237,4.0
297_1331,4.0
297_1342,4.2
297_1459,3.0
297_1469,3.6
297_1478,3.8
297_1489,3.8
297_1513,3.8
298_35,3.8
298_392,3.4
298_422,2.0
298_575,3.4
298_690,3.0
298_859,3.2
299_365,3.0
299_484,3.0
299_1107,3.6
299_1390,4.6
300_25,3.4
300_44,3.6
300_112,2.8
300_402,4.0
300_613,4.4
300_644,3.2
300_709,3.6
300_719,3.2
300_828,3.8
300_1151,4.4
300_1246,4.0
300_1256,3.0
300_1277,2.8
300_1383,2.8
300_1504,2.6
301_51,4.0
301_55,4.0
301_175,3.0
301_179,3.4
301_212,3.6
301_278,4.6
301_369,2.8
301_640,2.6
301_705,4.4
301_709,2.4
301_1134,4.0
301_1257,3.8
301_1332,4.0
301_1342,2.6
301_1494,2.8
301_1520,4.4
301_1531,3.2
302_83,2.2
302_207,3.2
302_314,3.6
302_416,3.2
302_510,3.8
302_518,4.0
302_590,2.6
302_591,3.4
302_796,2.2
302_810,3.4
302_956,3.2
302_1020,3.6
302_1092,3.2
302_1095,3.4
302_1146,4.0
302_1485,2.8
303_56,4.4
303_83,2.0
303_127,3.6
303_184,3.2
303_198,4.6
303_234,2.6
303_305,3.4
303_319,4.2
303_350,4.0
303_378,3.0
303_405,4.0
303_426,3.0
303_481,3.6
303_507,4.0
303_658,3.4
303_673,3.6
303_755,3.0
303_799,3.4
303_823,3.2
303_837,2.6
303_847,4.0
303_909,4.2
303_923,3.0
303_936,3.4
303_944,3.6
303_1044,3.8
303_1112,4.6
303_1113,3.4
303_1182,2.6
303_1210,3.2
303_1342,4.2
303_1444,3.2
303_1480,4.6
304_138,3.6
304_333,4.2
304_998,4.4
304_1293,3.8
304_1526,3.4
305_41,3.0
305_44,4.0
305_82,3.4
305_121,2.6
305_146,2.4
305_174,4.4
305_235,3.2
305_242,3.2
305_276,4.4
305_298,4.2
305_341,3.0
305_343,3.0
305_391,2.2
305_403,4.2
305_451,3.4
305_487,3.0
305_506,3.6
305_608,2.4
305_650,4.0
305_689,3.6
305_701,3.8
305_716,3.4
305_879,3.2
305_902,3.0
305_954,3.8
305_970,3.6
305_1075,3.8
305_1081,3.8
305_1108,3.6
305_1124,3.6
305_1127,2.6
305_1134,3.4
305_1215,3.6
305_1246,3.4
305_1249,4.4
305_1251,3.2
305_1263,3.4
305_1298,3.8
305_1390,4.0
305_1418,4.0
305_1443,3.4
305_1501,2.8
305_1510,4.4
305_1514,4.0
306_9,3.2
306_42,4.4
306_72,2.4
306_83,3.4
306_98,3.4
306_101,3.0
306_113,3.0
306_114,3.6
306_130,3.8
306_148,2.4
306_174,3.0
306_177,4.0
306_184,3.0
306_274,4.0
306_298,4.2
306_310,4.0
306_317,2.6
306_320,3.6
306_372,3.2
306_379,4.2
306_380,3.2
306_386,3.8
306_395,4.2
306_461,2.8
306_465,4.2
306_470,2.6
306_492,3.4
306_543,3.4
306_591,3.8
306_594,4.0
306_619,4.2
306_624,2.8
306_645,4.2
306_673,3.6
306_705,4.0
306_707,3.4
306_716,3.6
306_731,3.8
306_757,3.2
306_762,4.4
306_793,3.6
306_808,3.6
306_822,4.2
306_828,3.4
306_829,3.2
306_836,3.4
306_837,3.8
306_855,3.2
306_923,3.2
306_945,2.4
306_953,2.6
306_962,3.4
306_986,3.8
306_1000,3.6
306_1010,3.4
306_1011,4.6
306_1038,4.2
306_1054,2.4
306_1112,3.6
306_1117,4.0
306_1154,4.4
306_1167,4.2
306_1182,3.0
306_1192,3.4
306_1210,3.2
306_1267,3.0
306_1273,3.8
306_1310,3.8
306_1315,4.0
306_1320,3.6
306_1331,3.2
306_1335,2.0
306_1352,3.4
306_1429,4.0
306_1457,3.6
306_1480,4.0
306_1501,3.2
306_1518,3.8
306_1519,3.2
306_1526,4.6
306_1534,3.8
306_1540,4.0
307_203,3.4
307_322,2.4
307_465,4.4
307_548,4.0
307_828,4.0
307_986,4.2
307_1010,4.0
307_1013,3.8
307_1023,3.8
307_1058,3.4
307_1176,3.8
307_1194,4.2
307_1197,4.2
307_1240,3.2
307_1253,4.0
307_1322,3.8
307_1429,3.6
307_1457,2.4
308_34,3.4
308_50,2.8
308_121,3.4
308_247,3.8
308_256,2.8
308_257,3.4
308_289,4.2
308_290,4.6
308_319,3.2
308_340,3.0
308_347,3.8
308_395,3.0
308_448,3.6
308_465,4.2
308_522,3.4
308_538,3.4
308_589,4.6
308_640,2.6
308_644,3.4
308_674,3.4
308_692,3.8
308_740,3.4
308_768,3.2
308_811,4.2
308_837,3.6
308_914,3.2
308_945,3.4
308_1025,2.8
308_1044,4.2
308_1092,3.2
308_1105,3.8
308_1127,4.0
308_1154,3.8
308_1180,3.6
308_1184,3.0
308_1201,4.4
308_1205,3.6
308_1223,3.0
308_1226,3.6
308_1416,3.6
308_1526,4.4
308_1539,4.0
309_74,4.2
309_194,2.4
309_644,2.4
309_653,3.8
309_701,3.0
309_833,3.6
309_1360,2.8
309_1453,4.2
309_1526,4.2
310_3,4.0
310_83,3.6
310_138,3.6
310_210,3.0
310_226,3.0
310_267,3.8
310_298,3.0
310_329,3.2
310_345,3.4
310_386,4.0
310_395,3.8
310_405,3.8
310_465,4.4
310_507,3.8
310_523,3.2
310_562,4.8
310_565,3.2
310_568,3.6
310_575,2.8
310_589,3.8
310_591,3.8
310_609,2.6
310_617,4.2
310_701,3.4
310_716,3.4
310_717,3.8
310_786,3.4
310_846,3.8
310_875,3.6
310_909,4.6
310_1010,4.0
310_1025,3.6
310_1038,3.8
310_1044,4.2
310_1078,3.0
310_1080,4.4
310_1112,3.2
310_1119,3.6
310_1180,2.6
310_1234,4.2
310_1249,4.2
310_1254,3.8
310_1306,2.6
310_1322,3.2
310_1335,3.4
310_1353,3.8
310_1398,4.0
310_1469,3.6
310_1504,3.6
310_1520,3.8
310_1534,3.6
311_121,3.0
311_145,4.2
311_164,4.4
311_194,2.6
311_197,3.4
311_216,2.8
311_271,3.0
311_365,3.2
311_403,3.8
311_509,3.0
311_607,3.2
311_628,3.4
311_655,2.2
311_694,2.6
311_791,3.6
311_898,2.8
311_938,3.4
311_986,4.4
311_1011,3.8
311_1013,3.0
311_1152,2.4
311_1200,5.0
311_1212,3.2
311_1219,2.8
311_1272,2.6
311_1277,2.6
311_1358,2.8
311_1364,3.0
311_1392,3.4
311_1398,3.4
311_1443,3.6
311_1461,2.2
311_1497,4.0
311_1526,2.8
312_113,2.6
312_322,3.8
312_335,2.6
312_372,3.4
312_405,3.8
312_462,3.2
312_470,3.2
312_538,4.6
312_543,4.2
312_603,3.0
312_608,3.2
312_620,3.0
312_673,2.8
312_707,3.4
312_762,3.6
312_796,3.0
312_899,3.6
312_940,3.4
312_1010,3.4
312_1011,3.6
312_1072,4.0
312_1130,3.4
312_1240,4.6
312_1416,2.8
312_1441,3.0
313_81,4.8
313_82,3.4
313_99,4.2
313_101,3.8
313_111,4.2
313_153,3.8
313_168,4.6
313_196,3.2
313_197,4.4
313_226,4.2
313_274,4.2
313_376,3.8
313_402,3.8
313_403,4.0
313_448,4.2
313_465,3.2
313_486,4.2
313_506,3.4
313_566,3.8
313_569,3.8
313_573,3.0
313_589,3.8
313_603,3.0
313_620,3.0
313_624,3.2
313_644,3.4
313_658,4.0
313_701,3.4
313_705,3.8
313_716,3.2
313_755,3.6
313_762,2.4
313_765,3.8
313_797,3.2
313_811,3.4
313_829,3.4
313_831,3.6
313_839,3.4
313_851,3.4
313_888,3.4
313_912,3.6
313_916,4.2
313_919,4.4
313_947,2.8
313_948,3.4
313_986,4.6
313_1011,3.4
313_1044,4.0
313_1058,3.6
313_1067,3.8
313_1117,3.8
313_1123,3.4
313_1180,3.8
313_1385,4.2
313_1393,3.6
313_1408,3.2
313_1419,3.8
313_1420,3.4
313_1473,4.2
313_1494,3.0
313_1504,3.6
313_1526,3.6
313_1539,4.4
314_167,3.2
314_566,2.6
314_747,3.8
314_940,3.2
314_1049,3.4
314_1156,3.2
314_1249,3.8
314_1257,3.8
314_1364,4.0
314_1520,3.0
315_81,4.6
315_158,2.2
315_205,3.2
315_277,4.2
315_318,3.6
315_335,2.4
315_350,4.0
315_468,3.4
315_605,2.8
315_653,4.0
315_667,3.0
315_668,3.0
315_717,2.4
315_966,4.2
315_1013,3.6
315_1022,3.8
315_1059,3.8
315_1105,4.6
315_1130,3.6
315_1134,3.8
315_1152,3.0
315_1157,4.6
315_1231,2.8
315_1264,2.8
315_1337,4.8
315_1338,3.6
315_1393,3.6
315_1504,3.0
315_1526,3.4
316_50,2.4
316_69,4.2
316_144,4.0
316_276,4.4
316_392,3.4
316_510,3.4
316_574,4.0
316_655,2.8
316_757,2.8
316_791,3.2
316_847,3.8
316_996,2.8
316_1078,3.6
316_1220,3.4
316_1256,3.0
316_1423,3.2
317_30,2.8
317_50,3.2
317_79,2.8
317_110,2.0
317_121,3.8
317_184,3.4
317_238,2.0
317_247,3.6
317_258,3.6
317_320,3.4
317_372,3.6
317_378,3.8
317_463,3.4
317_470,3.4
317_479,3.2
317_484,3.4
317_538,3.4
317_553,2.8
317_557,4.2
317_560,2.8
317_583,3.2
317_599,3.2
317_605,3.2
317_655,3.2
317_672,3.2
317_730,3.0
317_756,3.2
317_757,2.8
317_772,3.8
317_787,3.0
317_792,3.4
317_810,3.0
317_842,2.8
317_872,3.2
317_893,2.8
317_898,4.2
317_917,3.4
317_991,4.2
317_1025,3.0
317_1030,2.8
317_1049,4.4
317_1190,3.2
317_1219,3.0
317_1256,2.8
317_1264,2.8
317_1268,2.8
317_1272,3.6
317_1338,3.0
317_1355,3.4
317_1369,3.0
317_1397,2.4
317_1441,3.2
317_1489,4.2
317_1497,3.2
317_1504,3.8
317_1522,3.2
318_200,3.6
318_275,3.8
318_510,3.4
318_810,2.8
318_956,4.2
318_1256,2.8
318_1257,3.8
318_1325,3.8
318_1399,3.2
319_164,3.8
319_167,3.6
319_529,2.8
319_698,3.2
319_716,4.8
319_762,3.6
319_866,4.0
319_1031,3.2
319_1151,3.6
319_1154,3.8
319_1210,2.6
319_1461,3.0
319_1501,3.8
320_6,3.0
320_109,3.6
320_121,3.8
320_133,2.4
320_170,3.4
320_271,2.4
320_275,3.0
320_341,4.0
320_372,2.6
320_392,3.6
320_501,3.0
320_640,3.6
320_659,2.4
320_669,3.8
320_709,2.8
320_800,3.6
320_847,4.4
320_938,3.2
320_1139,2.6
320_1160,3.8
320_1205,3.0
320_1219,2.6
320_1225,3.2
320_1330,3.8
320_1338,3.6
320_1383,3.6
320_1443,3.2
320_1492,3.2
320_1504,3.2
321_79,4.2
321_107,2.8
321_275,2.6
321_391,2.4
321_399,3.0
321_607,3.6
321_819,3.6
321_856,3.4
321_940,2.2
321_1090,3.8
321_1092,3.0
321_1249,4.0
321_1449,3.8
321_1455,1.8
321_1485,3.6
321_1520,4.0
322_79,3.6
322_83,4.0
322_116,3.8
322_575,5.0
322_962,3.2
322_995,3.4
322_1257,3.0
322_1431,3.6
323_50,2.6
323_118,2.6
323_157,2.8
323_203,3.4
323_252,3.0
323_257,4.2
323_345,4.2
323_347,4.4
323_360,3.8
323_365,2.8
323_426,3.8
323_506,4.0
323_512,3.2
323_538,4.0
323_562,4.6
323_573,4.0
323_674,3.4
323_691,3.8
323_705,3.4
323_716,3.6
323_721,3.6
323_724,3.6
323_791,3.6
323_800,3.2
323_912,4.0
323_952,2.6
323_953,3.6
323_954,3.6
323_1008,3.2
323_1075,4.0
323_1105,4.0
323_1119,3.4
323_1168,3.6
323_1194,3.6
323_1205,3.8
323_1229,4.0
323_1324,3.2
323_1331,4.0
323_1394,3.6
323_1398,3.2
323_1504,2.8
323_1520,3.0
324_253,2.2
324_314,2.2
324_320,4.4
324_533,2.6
324_603,4.0
324_762,3.6
324_800,3.0
324_940,3.0
324_956,3.2
324_1092,1.8
324_1273,3.0
324_1335,3.6
324_1392,3.0
324_1458,2.4
325_25,2.8
325_44,2.8
325_61,4.6
325_87,3.8
325_92,3.6
325_148,3.4
325_153,3.6
325_156,3.2
325_173,3.8
325_179,3.4
325_203,4.6
325_232,5.0
325_251,4.4
325_275,3.4
325_298,2.8
325_319,3.0
325_322,3.8
325_341,3.2
325_378,3.4
325_387,3.8
325_398,3.4
325_414,2.2
325_441,4.0
325_522,4.0
325_535,3.2
325_568,3.4
325_576,2.8
325_581,3.8
325_653,4.0
325_684,3.8
325_709,3.6
325_786,3.4
325_800,3.4
325_811,3.8
325_854,4.0
325_897,3.6
325_910,3.0
325_940,4.2
325_971,3.2
325_1000,3.8
325_1025,4.0
325_1040,2.8
325_1041,2.8
325_1151,3.8
325_1176,3.6
325_1192,3.2
325_1210,4.0
325_1219,1.6
325_1223,3.4
325_1256,3.6
325_1257,3.8
325_1298,4.0
325_1356,3.6
325_1360,3.4
325_1364,3.6
325_1365,3.2
325_1390,4.6
325_1392,3.4
325_1398,2.0
325_1455,3.6
325_1504,4.4
325_1518,3.8
325_1531,3.8
325_1539,4.0
325_1540,4.4
326_77,3.4
326_477,2.4
326_522,4.2
326_537,2.8
326_650,3.4
326_694,3.2
326_754,3.2
326_792,3.2
326_810,3.0
326_840,3.0
326_929,3.2
326_933,3.6
326_1035,3.6
326_1257,3.6
326_1264,3.2
326_1365,3.0
326_1389,3.4
326_1392,3.4
326_1443,3.8
326_1453,2.4
326_1458,2.6
327_51,3.6
327_77,3.6
327_118,3.6
327_153,3.4
327_197,3.8
327_203,3.2
327_216,4.0
327_284,4.4
327_310,3.6
327_320,2.6
327_335,4.0
327_441,4.0
327_462,3.8
327_505,4.0
327_573,4.2
327_620,3.0
327_625,2.6
327_644,3.4
327_650,3.2
327_658,4.2
327_761,2.6
327_796,4.2
327_847,3.8
327_913,3.6
327_951,3.8
327_954,4.0
327_1010,3.0
327_1025,3.8
327_1043,3.8
327_1152,3.0
327_1192,3.8
327_1197,3.6
327_1274,3.4
327_1364,3.4
327_1453,3.0
327_1460,4.0
327_1481,2.8
327_1501,4.2
327_1514,3.6
327_1539,3.0
328_10,3.6
328_13,4.4
328_34,3.6
328_35,3.4
328_79,4.0
328_81,2.8
328_157,3.0
328_177,3.2
328_179,2.8
328_196,3.0
328_203,3.0
328_205,3.8
328_220,4.2
328_235,2.4
328_247,4.0
328_251,3.6
328_276,4.0
328_293,4.0
328_305,4.0
328_330,3.8
328_339,2.6
328_340,3.4
328_341,3.6
328_369,2.8
328_371,4.0
328_372,2.8
328_376,3.8
328_393,2.6
328_394,4.4
328_402,3.4
328_414,3.4
328_448,3.2
328_453,4.2
328_478,3.6
328_484,3.6
328_487,3.8
328_500,3.2
328_502,3.2
328_508,2.4
328_519,3.6
328_533,3.6
328_537,3.6
328_538,3.6
328_539,1.6
328_573,4.0
328_581,3.0
328_589,3.8
328_603,3.0
328_622,3.0
328_624,2.4
328_640,3.0
328_645,4.4
328_655,3.0
328_668,3.8
328_678,3.4
328_690,3.8
328_709,3.8
328_732,4.0
328_771,2.8
328_774,2.8
328_783,2.8
328_796,3.2
328_797,3.6
328_803,3.4
328_811,3.2
328_823,4.0
328_835,4.4
328_875,3.0
328_879,3.4
328_915,4.0
328_916,3.8
328_933,3.8
328_947,4.2
328_949,3.6
328_959,3.6
328_966,4.6
328_975,3.2
328_983,2.2
328_1002,3.8
328_1010,3.8
328_1025,3.0
328_1056,3.6
328_1062,3.6
328_1068,3.0
328_1081,3.4
328_1096,2.8
328_1112,3.4
328_1116,3.0
328_1117,4.2
328_1123,3.0
328_1124,3.0
328_1125,3.4
328_1127,3.2
328_1154,4.0
328_1165,4.0
328_1184,3.0
328_1188,3.6
328_1197,3.6
328_1205,2.8
328_1215,3.0
328_1258,3.2
328_1270,2.8
328_1281,4.0
328_1306,3.6
328_1338,3.6
328_1341,3.2
328_1345,4.4
328_1356,3.0
328_1361,2.8
328_1392,3.2
328_1403,3.2
328_1416,3.8
328_1426,3.4
328_1453,4.4
328_1457,3.4
328_1478,3.2
328_1481,3.0
328_1515,4.0
329_153,4.2
329_156,3.0
329_164,4.2
329_168,4.0
329_195,4.2
329_197,4.2
329_218,3.8
329_297,1.8
329_347,4.0
329_371,3.2
329_385,4.4
329_487,2.2
329_500,4.2
329_503,3.8
329_506,3.8
329_538,4.0
329_580,3.6
329_600,4.0
329_621,3.0
329_645,2.8
329_655,1.8
329_716,3.8
329_717,3.8
329_732,3.2
329_785,3.6
329_866,4.4
329_889,3.2
329_907,3.2
329_913,3.0
329_956,3.0
329_986,3.8
329_1044,3.4
329_1078,3.6
329_1105,4.0
329_1148,4.4
329_1157,3.6
329_1197,4.2
329_1209,3.0
329_1230,3.2
329_1257,3.8
329_1338,3.6
329_1345,4.0
329_1390,4.2
329_1426,3.8
329_1469,3.6
329_1504,3.4
329_1527,4.0
330_186,4.0
330_309,2.4
330_313,4.0
330_435,3.2
330_603,4.4
330_1170,2.4
330_1338,3.0
330_1402,2.8
330_1498,3.6
331_127,3.6
331_277,4.2
331_350,4.0
331_385,3.6
331_398,2.6
331_462,3.0
331_709,3.2
331_737,3.2
331_926,3.6
331_947,3.8
331_954,3.2
331_962,3.2
331_1010,3.4
331_1025,4.0
331_1032,3.8
331_1080,4.2
331_1154,4.2
331_1188,3.0
331_1315,4.2
331_1338,3.4
331_1504,3.6
332_50,3.8
332_67,3.8
332_92,3.2
332_114,4.8
332_216,4.0
332_247,3.8
332_271,2.6
332_512,2.8
332_562,4.0
332_575,2.8
332_690,4.0
332_842,1.6
332_1025,2.6
332_1078,3.6
332_1289,4.2
332_1325,3.6
332_1341,3.0
332_1365,3.4
332_1392,3.4
332_1398,4.0
332_1416,3.4
332_1453,3.6
332_1460,3.6
333_57,3.4
333_87,3.6
333_92,3.0
333_97,3.2
333_127,3.8
333_138,3.6
333_142,3.6
333_145,3.2
333_164,3.8
333_203,3.6
333_238,2.4
333_304,3.2
333_362,3.2
333_365,3.8
333_403,3.8
333_405,4.0
333_408,3.4
333_457,3.2
333_461,2.6
333_465,3.4
333_518,3.2
333_529,3.4
333_543,4.2
333_570,3.8
333_575,3.8
333_581,3.4
333_604,3.4
333_609,4.2
333_622,4.4
333_640,3.4
333_682,4.0
333_688,3.2
333_700,2.8
333_768,3.2
333_835,3.4
333_867,3.6
333_910,4.0
333_916,4.0
333_927,3.6
333_940,3.8
333_971,2.6
333_980,2.2
333_1013,3.8
333_1033,4.4
333_1037,3.4
333_1071,2.2
333_1080,4.0
333_1086,3.2
333_1096,5.0
333_1125,3.6
333_1130,2.4
333_1150,2.2
333_1151,3.4
333_1154,3.8
333_1168,3.4
333_1174,3.4
333_1176,4.0
333_1182,4.6
333_1203,3.4
333_1209,3.8
333_1221,2.0
333_1227,2.6
333_1272,3.6
333_1281,3.2
333_1298,3.4
333_1360,3.0
333_1382,3.6
333_1403,3.2
333_1417,3.2
333_1435,2.4
333_1504,3.4
333_1513,4.4
333_1515,4.4
334_3,3.8
334_44,3.6
334_50,4.4
334_67,3.6
334_128,4.0
334_181,3.8
334_196,4.0
334_252,4.4
334_306,3.4
334_330,3.8
334_405,4.0
334_465,3.6
334_522,3.2
334_698,4.2
334_704,4.0
334_721,3.6
334_757,2.4
334_811,3.8
334_944,4.0
334_979,3.6
334_1080,4.4
334_1257,3.8
334_1330,3.6
334_1338,3.2
334_1410,4.4
334_1416,4.0
334_1443,3.2
335_78,4.4
335_81,4.0
335_83,3.6
335_114,3.4
335_121,3.8
335_146,3.4
335_164,3.0
335_167,3.6
335_177,4.0
335_183,4.0
335_197,3.6
335_232,3.2
335_320,3.0
335_353,3.2
335_372,2.8
335_376,4.4
335_405,3.8
335_424,4.0
335_512,3.6
335_515,4.4
335_548,4.0
335_573,4.2
335_575,4.0
335_591,3.0
335_603,4.2
335_624,3.2
335_640,2.8
335_645,4.0
335_691,4.6
335_698,3.8
335_709,3.8
335_776,3.2
335_788,4.4
335_821,4.0
335_847,3.0
335_882,3.2
335_916,4.6
335_945,3.2
335_947,3.6
335_967,3.2
335_982,3.8
335_1029,4.4
335_1038,4.2
335_1075,3.6
335_1085,3.2
335_1134,3.8
335_1188,3.8
335_1215,3.4
335_1315,4.0
335_1364,3.4
335_1390,3.2
335_1504,3.8
336_101,3.6
336_128,4.2
336_177,3.4
336_179,4.2
336_196,4.0
336_235,3.4
336_277,4.4
336_305,4.0
336_341,3.6
336_344,3.4
336_375,4.0
336_415,4.0
336_538,4.6
336_642,3.6
336_658,3.8
336_669,2.8
336_703,3.0
336_705,4.8
336_731,3.6
336_741,4.0
336_762,3.6
336_788,2.8
336_848,3.6
336_913,2.8
336_929,3.0
336_945,2.4
336_993,3.2
336_1181,4.2
336_1205,2.6
336_1330,3.2
336_1342,3.2
336_1481,3.0
336_1520,3.4
337_6,3.6
337_57,3.8
337_67,4.6
337_69,3.0
337_79,3.0
337_110,3.4
337_144,3.8
337_153,4.0
337_171,3.8
337_174,2.8
337_197,3.8
337_203,2.6
337_205,3.2
337_209,3.8
337_216,4.0
337_218,3.6
337_260,2.0
337_277,4.8
337_331,3.8
337_346,3.2
337_350,3.6
337_416,3.2
337_426,4.0
337_437,3.8
337_441,4.4
337_462,2.4
337_466,3.6
337_470,4.0
337_509,2.6
337_522,3.2
337_543,3.2
337_547,4.4
337_556,3.8
337_565,4.8
337_566,4.2
337_574,3.4
337_607,3.0
337_645,4.0
337_658,3.4
337_691,4.0
337_703,4.0
337_707,3.0
337_716,3.6
337_724,3.0
337_757,4.2
337_797,3.4
337_847,4.6
337_940,3.0
337_944,3.4
337_966,3.4
337_986,4.4
337_995,3.8
337_1020,4.2
337_1023,4.2
337_1025,3.4
337_1049,3.6
337_1076,3.8
337_1089,4.0
337_1092,3.2
337_1132,3.6
337_1139,2.8
337_1155,4.0
337_1168,3.0
337_1180,4.0
337_1194,3.8
337_1205,4.0
337_1253,4.6
337_1258,2.6
337_1267,3.6
337_1270,3.6
337_1280,4.2
337_1296,5.0
337_1305,2.6
337_1352,3.2
337_1355,2.8
337_1364,4.0
337_1368,3.8
337_1379,3.0
337_1390,4.0
337_1392,3.0
337_1397,3.4
337_1412,3.8
337_1416,2.0
337_1444,3.2
337_1446,4.4
337_1470,3.8
337_1492,3.0
337_1495,3.2
337_1499,4.0
337_1504,3.2
337_1515,3.2
337_1517,4.2
337_1535,3.2
337_1539,4.2
337_1540,4.0
338_1,3.8
338_607,3.2
338_810,3.8
338_1049,2.8
338_1504,4.0
338_1520,3.8
339_145,2.8
339_271,4.0
339_392,4.6
339_603,3.6
339_624,3.2
339_682,3.6
