"USER_ID_MOVIE_ID","PREDICTED_RATING"
263_988,3.7
263_1003,4.0
263_1035,3.7
263_1320,3.7
263_1444,3.6
264_11,3.1
264_50,2.8
264_139,3.2
264_144,3.2
264_392,2.7
264_729,3.3
264_835,3.1
264_1004,3.1
264_1030,3.2
264_1127,2.9
264_1200,3.4
264_1205,3.2
264_1257,3.3
264_1379,3.2
264_1521,3.1
265_8,3.4
265_45,3.1
265_79,3.9
265_182,3.5
265_186,3.1
265_194,2.7
265_207,3.0
265_323,3.3
265_399,2.9
265_427,3.7
265_518,3.3
265_636,3.1
265_694,3.1
265_830,3.7
265_940,3.2
265_950,3.4
265_981,3.0
265_998,3.2
265_1008,3.0
265_1016,3.3
265_1092,4.0
265_1175,3.2
265_1190,3.5
265_1208,3.1
265_1249,3.0
265_1293,3.0
265_1368,3.1
265_1406,3.0
265_1408,2.9
265_1438,3.2
265_1449,3.1
265_1483,3.0
266_1,3.1
266_52,4.2
266_78,3.7
266_92,3.4
266_152,3.4
266_165,3.4
266_167,3.4
266_172,3.2
266_175,3.1
266_216,3.6
266_221,3.5
266_224,3.1
266_225,2.7
266_237,3.8
266_265,3.0
266_297,2.5
266_308,3.0
266_369,3.1
266_381,3.6
266_388,3.5
266_403,3.9
266_415,3.6
266_444,3.2
266_453,3.2
266_455,3.0
266_500,3.0
266_556,3.6
266_563,2.9
266_693,3.0
266_700,2.9
266_701,3.0
266_805,3.5
266_810,3.8
266_830,3.4
266_841,3.4
266_872,2.9
266_876,2.8
266_893,2.9
266_968,3.0
266_1001,2.9
266_1097,3.5
266_1126,3.3
266_1134,4.3
266_1178,3.3
266_1180,3.9
266_1184,3.1
266_1195,3.0
266_1216,3.1
266_1230,3.3
266_1264,3.0
266_1273,3.1
266_1325,3.1
266_1338,3.0
266_1358,2.9
266_1369,2.9
266_1390,4.5
266_1423,3.0
266_1431,3.4
266_1454,2.8
266_1468,3.8
266_1494,3.3
266_1498,3.2
266_1522,3.1
267_207,3.6
267_275,3.5
267_509,2.8
267_1325,2.7
267_1399,2.9
267_1449,3.2
268_14,3.6
268_64,3.3
268_79,3.7
268_133,3.8
268_216,3.9
268_422,3.3
268_694,3.5
268_701,3.3
268_792,3.3
268_810,3.5
268_1033,3.4
268_1139,3.5
268_1205,3.2
269_45,3.3
269_77,3.6
269_225,3.1
269_604,3.4
269_624,3.9
269_719,3.5
269_835,3.0
269_1078,3.2
269_1100,3.2
269_1159,3.9
269_1292,3.5
269_1316,3.6
269_1504,3.9
270_64,3.6
270_81,4.1
270_83,4.0
270_111,4.1
270_127,3.8
270_128,4.2
270_138,4.1
270_181,3.9
270_196,3.5
270_218,3.4
270_227,3.6
270_322,3.5
270_395,3.8
270_429,3.2
270_465,3.9
270_506,4.2
270_512,4.2
270_568,3.9
270_573,3.9
270_585,4.1
270_594,4.1
270_608,3.6
270_635,3.9
270_640,3.4
270_658,3.8
270_674,3.7
270_705,3.5
270_962,3.6
270_1010,3.7
270_1025,3.5
270_1146,4.1
270_1176,4.0
270_1231,3.6
270_1254,3.8
270_1266,3.8
270_1296,4.1
270_1298,3.3
270_1312,3.9
270_1335,3.6
270_1373,4.2
270_1394,3.6
270_1539,4.0
271_313,3.7
271_320,3.7
271_431,3.4
271_767,3.3
271_872,3.5
271_990,3.5
271_1020,3.4
271_1492,3.4
272_67,3.9
272_75,3.4
272_107,3.1
272_164,3.3
272_187,3.6
272_209,3.5
272_216,3.7
272_218,3.2
272_254,3.3
272_257,3.7
272_269,3.7
272_281,3.4
272_300,3.4
272_301,3.8
272_341,3.5
272_348,3.7
272_375,3.4
272_405,3.9
272_406,3.5
272_408,3.1
272_437,3.8
272_468,3.6
272_478,3.5
272_483,4.0
272_487,3.8
272_505,3.2
272_549,3.3
272_556,3.7
272_568,4.2
272_589,4.1
272_603,3.7
272_640,3.6
272_645,4.2
272_650,3.3
272_655,3.7
272_658,4.2
272_705,3.5
272_755,3.7
272_800,3.5
272_871,4.0
272_879,3.6
272_897,3.5
272_898,3.2
272_926,3.7
272_936,4.0
272_938,2.8
272_962,3.8
272_965,3.2
272_975,3.8
272_979,3.3
272_1010,3.8
272_1056,3.5
272_1062,3.2
272_1078,3.4
272_1080,4.5
272_1083,3.6
272_1090,3.9
272_1116,3.7
272_1127,3.7
272_1134,4.0
272_1154,3.7
272_1205,3.6
272_1246,3.8
272_1325,3.4
272_1365,3.4
272_1416,3.9
272_1419,3.0
272_1434,3.4
272_1458,3.0
272_1481,4.0
272_1504,4.3
272_1523,3.5
272_1527,3.8
272_1540,3.9
273_365,3.6
273_634,3.3
273_709,4.0
273_810,4.0
273_1162,3.3
273_1257,3.5
273_1338,3.5
273_1390,4.7
274_1,3.4
274_103,3.7
274_709,3.7
274_966,4.2
274_1342,4.2
274_1364,3.3
275_232,3.8
275_241,2.9
275_313,3.5
275_365,3.5
275_391,3.0
275_562,4.0
275_575,3.2
275_589,4.0
275_603,3.5
275_791,2.9
275_933,3.5
275_1080,4.3
275_1090,3.5
275_1127,3.4
275_1257,3.2
275_1260,2.8
275_1379,3.8
275_1513,3.6
275_1531,4.1
276_313,3.2
276_372,3.7
276_422,3.1
276_538,4.7
276_548,3.8
276_575,3.7
276_859,3.4
276_966,4.2
276_1012,4.0
276_1023,4.4
276_1025,3.0
276_1044,4.1
276_1105,4.0
276_1117,4.1
276_1176,3.8
276_1201,4.1
276_1390,4.5
276_1460,3.9
276_1526,4.5
277_39,3.5
277_41,3.2
277_114,3.5
277_116,3.5
277_177,4.0
277_187,3.6
277_230,3.1
277_260,3.0
277_335,3.2
277_350,3.7
277_368,3.0
277_385,3.6
277_391,3.4
277_429,3.1
277_453,3.0
277_456,3.2
277_484,2.9
277_487,2.8
277_519,2.9
277_522,3.6
277_526,3.2
277_560,3.0
277_562,3.4
277_608,3.2
277_617,3.7
277_620,3.4
277_622,3.3
277_627,3.1
277_644,3.5
277_658,3.8
277_668,3.2
277_710,3.3
277_786,2.9
277_788,3.3
277_847,3.9
277_852,3.2
277_867,3.0
277_871,2.9
277_905,3.1
277_914,3.1
277_936,3.7
277_1092,3.5
277_1108,2.8
277_1112,4.0
277_1204,3.1
277_1229,3.1
277_1230,3.2
277_1256,3.3
277_1274,2.8
277_1320,3.2
277_1336,3.1
277_1392,3.2
277_1399,3.6
277_1426,3.4
277_1501,3.5
277_1525,3.5
278_92,3.2
278_235,3.8
278_253,3.4
278_271,3.3
278_304,4.0
278_313,3.5
278_537,3.3
278_709,4.0
278_800,3.4
278_929,3.2
278_938,3.6
278_1028,3.9
278_1075,3.0
278_1092,4.0
278_1210,3.2
278_1246,3.5
278_1292,3.5
278_1499,3.4
279_67,4.0
279_149,3.5
279_306,3.6
279_398,3.4
279_562,3.7
279_573,3.5
279_621,3.4
279_622,3.4
279_642,3.5
279_672,3.7
279_705,3.5
279_709,3.4
279_716,3.9
279_755,3.9
279_837,4.0
279_855,3.8
279_962,3.6
279_986,3.3
279_1001,3.0
279_1035,3.3
279_1049,3.7
279_1119,3.6
279_1126,3.2
279_1194,3.3
279_1197,4.0
279_1202,3.6
279_1229,3.4
279_1364,3.4
279_1476,4.2
279_1481,3.3
279_1499,3.3
280_6,3.4
280_50,3.4
280_133,3.7
280_144,3.6
280_145,3.8
280_161,3.0
280_183,3.6
280_314,3.7
280_320,3.6
280_511,3.4
280_515,3.1
280_604,3.4
280_624,3.7
280_690,3.7
280_701,3.3
280_709,3.7
280_847,3.4
280_893,3.4
280_929,3.3
280_938,2.9
280_962,4.1
280_1033,3.8
280_1045,3.3
280_1059,3.8
280_1127,3.0
280_1139,3.3
280_1200,3.6
280_1215,3.1
280_1219,3.6
280_1325,3.6
280_1330,3.3
280_1347,3.5
280_1365,3.0
280_1379,3.6
280_1435,3.2
280_1443,3.6
280_1453,3.4
280_1465,3.0
280_1492,3.3
281_50,3.0
281_179,3.5
281_203,3.6
281_276,3.4
281_313,3.3
281_322,3.7
281_330,3.4
281_333,4.2
281_395,3.8
281_508,3.2
281_529,3.4
281_568,3.6
281_600,3.1
281_603,3.1
281_629,3.8
281_645,4.3
281_655,2.9
281_684,3.1
281_720,3.2
281_737,3.0
281_769,3.3
281_788,3.4
281_835,3.0
281_847,3.5
281_885,2.9
281_895,3.5
281_898,3.8
281_991,3.5
281_1105,3.7
281_1148,4.0
281_1248,3.5
281_1289,4.0
281_1325,3.8
281_1356,3.4
281_1379,3.6
281_1390,4.2
281_1443,3.2
281_1504,4.0
282_68,2.8
282_111,3.9
282_190,3.0
282_275,3.5
282_333,3.7
282_393,3.7
282_397,3.4
282_478,3.3
282_629,3.8
282_664,3.3
282_670,3.1
282_672,3.1
282_674,3.4
282_679,3.3
282_694,3.2
282_700,2.8
282_757,3.7
282_776,3.2
282_839,3.0
282_912,3.8
282_980,3.3
282_1008,3.0
282_1080,4.2
282_1119,3.7
282_1157,3.8
282_1209,3.3
282_1273,3.0
282_1293,3.4
282_1305,3.1
282_1331,4.2
282_1364,3.5
282_1398,3.1
282_1399,3.2
282_1441,3.1
283_113,3.6
283_197,4.0
283_457,3.6
283_468,3.9
283_603,4.0
283_640,3.7
283_644,3.8
283_737,4.2
283_760,3.6
283_792,3.8
283_811,3.8
283_1010,3.8
283_1011,3.9
283_1025,3.3
283_1111,3.9
283_1112,3.9
283_1151,3.7
283_1188,3.8
283_1210,4.1
283_1289,3.9
283_1303,3.9
283_1335,3.9
283_1342,4.3
283_1356,3.9
283_1392,3.4
283_1525,3.5
284_284,3.3
284_527,3.3
284_538,4.1
284_690,3.3
284_703,3.3
284_842,3.4
284_893,3.3
284_1205,3.3
284_1293,3.1
285_313,3.7
285_605,3.6
285_655,3.2
285_791,3.6
285_847,3.6
285_913,3.9
285_1117,4.3
285_1257,3.3
285_1390,4.5
286_184,3.8
286_320,3.9
286_372,4.2
286_378,3.8
286_457,3.7
286_465,3.9
286_483,3.7
286_827,3.7
286_962,3.6
286_1168,3.5
286_1181,3.7
286_1364,3.8
287_57,3.9
287_87,3.3
287_103,4.0
287_161,2.7
287_177,3.6
287_243,4.2
287_314,3.3
287_318,4.1
287_386,4.1
287_410,3.1
287_502,2.9
287_510,3.4
287_524,3.3
287_531,3.1
287_645,3.7
287_666,3.9
287_701,3.3
287_712,3.8
287_716,3.8
287_755,3.7
287_887,3.7
287_926,3.5
287_995,2.9
287_1002,4.0
287_1078,2.9
287_1146,3.7
287_1205,3.2
287_1256,2.8
287_1362,3.2
287_1390,4.4
287_1411,2.6
287_1429,3.5
287_1475,3.5
287_1492,3.0
287_1504,4.1
287_1525,3.6
288_6,3.4
288_121,3.2
288_235,3.1
288_603,3.7
288_835,3.2
288_984,3.1
288_1035,3.5
288_1338,3.4
288_1443,3.5
288_1492,3.2
289_50,3.2
289_92,3.2
289_413,3.6
289_422,2.8
289_940,3.6
289_952,3.6
289_983,3.1
289_1043,3.7
289_1325,3.8
289_1364,3.6
289_1365,3.3
289_1399,4.1
289_1443,3.6
290_44,3.8
290_122,4.2
290_138,4.0
290_145,3.8
290_177,4.0
290_227,3.8
290_276,3.9
290_277,4.3
290_298,3.8
290_305,3.9
290_310,4.1
290_331,4.1
290_333,4.0
290_376,4.2
290_378,3.3
290_379,4.1
290_424,4.2
290_446,4.1
290_449,3.5
290_451,3.8
290_470,3.8
290_517,3.5
290_520,3.2
290_528,3.7
290_536,4.0
290_537,3.4
290_572,3.8
290_574,3.9
290_575,3.5
290_582,4.0
290_585,4.1
290_594,4.5
290_601,4.1
290_607,3.5
290_609,3.2
290_637,2.9
290_658,3.7
290_692,3.7
290_712,4.1
290_714,4.0
290_716,3.5
290_762,3.7
290_786,3.2
290_788,4.2
290_794,3.8
290_808,3.9
290_832,3.7
290_837,4.2
290_846,4.1
290_866,3.9
290_873,4.1
290_888,3.6
290_895,3.7
290_899,3.8
290_912,3.7
290_913,3.9
290_916,3.9
290_936,3.6
290_953,3.4
290_980,4.0
290_988,3.7
290_995,3.9
290_1043,3.2
290_1050,4.3
290_1151,3.3
290_1159,3.6
290_1166,3.5
290_1176,4.0
290_1182,3.8
290_1197,3.7
290_1198,4.2
290_1201,3.9
290_1205,3.6
290_1223,3.5
290_1226,3.1
290_1280,3.8
290_1282,4.4
290_1294,4.3
290_1307,3.9
290_1315,3.7
290_1322,4.0
290_1324,3.7
290_1325,3.6
290_1331,4.3
290_1342,3.9
290_1356,3.9
290_1364,3.7
290_1378,3.7
290_1379,3.6
290_1390,4.1
290_1392,3.5
290_1398,3.6
290_1413,3.6
290_1443,3.5
290_1471,3.5
290_1484,4.2
290_1509,4.0
290_1520,3.9
290_1531,4.0
291_260,3.3
291_391,3.5
291_1257,3.2
291_1325,3.8
291_1364,3.6
291_1399,4.1
292_9,4.0
292_36,3.5
292_82,3.9
292_85,3.5
292_103,3.9
292_109,3.3
292_111,3.9
292_127,3.8
292_139,3.7
292_145,4.0
292_153,3.9
292_184,3.5
292_203,3.8
292_216,4.0
292_235,3.4
292_240,4.0
292_247,3.8
292_271,3.8
292_276,3.9
292_320,3.9
292_340,3.4
292_341,3.8
292_375,3.6
292_385,3.4
292_392,3.5
292_399,3.6
292_422,3.4
292_437,3.2
292_468,3.9
292_477,3.4
292_529,3.4
292_562,3.8
292_609,3.7
292_631,3.5
292_645,3.6
292_655,3.8
292_696,3.0
292_701,3.7
292_718,3.5
292_730,3.8
292_786,3.5
292_792,3.3
292_811,3.6
292_912,3.6
292_921,3.9
292_983,3.6
292_1000,3.9
292_1021,3.9
292_1051,3.7
292_1055,3.6
292_1080,4.2
292_1088,3.5
292_1090,3.3
292_1105,3.8
292_1171,3.7
292_1223,3.5
292_1257,3.8
292_1383,3.9
292_1393,4.2
292_1441,3.4
292_1443,3.5
292_1453,3.7
292_1460,4.3
292_1469,3.3
292_1482,3.3
292_1499,3.6
292_1504,4.1
292_1535,3.4
292_1539,3.9
293_10,3.8
293_26,4.0
293_34,3.2
293_46,3.1
293_52,4.1
293_67,3.9
293_88,3.2
293_92,3.5
293_96,3.9
293_101,3.7
293_105,3.6
293_133,3.6
293_144,3.3
293_145,3.6
293_148,3.5
293_151,3.2
293_156,3.7
293_164,3.2
293_185,3.2
293_194,3.1
293_205,3.7
293_209,3.5
293_218,3.5
293_225,3.1
293_226,3.3
293_232,3.8
293_260,3.3
293_263,2.6
293_267,3.8
293_270,2.8
293_273,3.3
293_277,4.4
293_292,4.1
293_296,3.2
293_298,3.2
293_301,3.4
293_318,4.2
293_322,4.0
293_328,3.2
293_331,3.8
293_343,3.3
293_358,2.9
293_371,3.3
293_392,3.2
293_393,2.9
293_400,3.4
293_423,3.1
293_445,3.6
293_446,4.3
293_447,3.6
293_462,3.5
293_479,3.2
293_483,2.7
293_492,3.7
293_500,3.4
293_502,3.3
293_506,3.8
293_507,4.0
293_518,3.1
293_519,3.4
293_522,3.9
293_527,3.0
293_529,3.1
293_533,3.3
293_538,4.4
293_543,3.7
293_556,4.0
293_558,4.0
293_562,3.5
293_576,3.6
293_580,3.1
293_586,3.7
293_589,3.7
293_601,3.9
293_602,3.6
293_607,3.1
293_620,3.4
293_621,3.1
293_622,3.1
293_629,3.6
293_634,3.2
293_643,2.5
293_644,3.5
293_645,3.9
293_652,4.0
293_667,3.4
293_672,3.4
293_674,3.5
293_691,4.3
293_698,3.1
293_701,3.3
293_705,3.5
293_716,3.1
293_746,3.7
293_750,4.2
293_752,2.8
293_755,3.6
293_757,3.5
293_769,3.4
293_784,3.6
293_785,2.9
293_786,2.7
293_788,3.5
293_793,3.5
293_800,3.2
293_810,3.9
293_821,3.3
293_822,3.4
293_823,3.3
293_835,2.5
293_837,3.9
293_855,3.6
293_856,3.1
293_858,3.8
293_869,3.4
293_876,2.6
293_879,3.5
293_886,3.0
293_889,3.8
293_906,4.0
293_926,3.3
293_930,3.8
293_940,3.5
293_962,3.5
293_983,3.1
293_988,3.8
293_1011,4.1
293_1013,4.0
293_1015,4.1
293_1043,3.3
293_1044,3.8
293_1049,3.3
293_1055,3.1
293_1058,4.0
293_1068,3.3
293_1074,3.7
293_1085,3.8
293_1087,2.9
293_1097,3.7
293_1112,4.1
293_1114,3.1
293_1134,4.1
293_1157,4.0
293_1176,3.8
293_1185,2.9
293_1186,3.0
293_1188,3.8
293_1193,2.9
293_1194,3.7
293_1202,3.6
293_1204,3.2
293_1222,3.0
293_1223,2.9
293_1233,3.2
293_1242,3.0
293_1249,3.1
293_1257,3.2
293_1267,3.4
293_1287,3.3
293_1306,3.4
293_1315,3.8
293_1335,2.7
293_1337,3.6
293_1338,3.1
293_1341,3.1
293_1356,3.8
293_1364,3.4
293_1369,3.5
293_1383,3.3
293_1390,4.4
293_1392,3.1
293_1393,4.0
293_1418,3.8
293_1423,2.9
293_1444,3.6
293_1446,4.0
293_1449,3.3
293_1453,3.3
293_1462,3.8
293_1465,2.7
293_1480,3.7
293_1484,3.8
293_1490,3.9
293_1494,3.3
293_1502,3.4
293_1518,4.2
293_1524,3.8
293_1527,3.7
293_1534,3.6
293_1536,3.7
293_1539,3.5
294_116,3.7
294_132,3.2
294_168,4.0
294_170,3.2
294_184,3.4
294_197,3.4
294_235,2.5
294_277,4.4
294_293,3.8
294_319,3.8
294_329,3.2
294_330,4.1
294_341,3.3
294_347,3.1
294_375,3.2
294_387,3.1
294_405,4.3
294_422,2.9
294_429,3.2
294_447,3.6
294_470,3.6
294_505,3.4
294_528,3.7
294_538,4.3
294_540,3.0
294_573,3.7
294_576,3.4
294_602,3.8
294_614,3.8
294_716,3.1
294_740,3.4
294_776,3.4
294_794,3.2
294_829,3.8
294_855,3.5
294_898,2.9
294_906,3.9
294_912,3.5
294_962,3.5
294_986,3.4
294_993,3.6
294_1025,3.4
294_1043,3.0
294_1044,3.6
294_1051,3.4
294_1058,4.0
294_1194,3.6
294_1209,3.5
294_1225,3.0
294_1264,2.9
294_1349,3.2
294_1355,3.0
294_1365,3.2
294_1469,3.5
294_1473,3.7
294_1481,3.2
294_1520,3.9
295_32,3.3
295_50,3.1
295_82,2.9
295_92,2.9
295_97,2.8
295_114,3.6
295_130,4.0
295_148,3.5
295_162,4.1
295_198,3.9
295_238,2.9
295_276,3.6
295_277,4.6
295_294,3.1
295_313,3.2
295_320,3.9
295_322,3.7
295_335,3.2
295_350,4.0
295_376,4.6
295_395,4.2
295_408,3.0
295_464,3.6
295_465,4.0
295_468,3.6
295_591,3.5
295_598,3.3
295_603,3.3
295_617,3.8
295_644,3.9
295_701,3.0
295_808,3.2
295_828,3.5
295_882,3.9
295_913,3.8
295_926,3.5
295_936,3.8
295_940,3.8
295_947,3.8
295_1008,2.9
295_1050,3.8
295_1056,3.8
295_1077,2.3
295_1083,4.0
295_1106,3.9
295_1109,3.9
295_1151,3.7
295_1176,3.4
295_1194,3.9
295_1197,4.0
295_1200,3.8
295_1201,3.7
295_1205,3.0
295_1266,3.4
295_1267,3.3
295_1320,3.6
295_1338,2.7
295_1360,4.1
295_1390,4.3
295_1460,3.6
295_1492,3.0
295_1501,3.6
295_1526,4.4
295_1539,3.5
295_1540,4.1
296_95,4.4
296_197,3.9
296_203,3.6
296_230,4.0
296_265,3.8
296_310,3.4
296_350,3.9
296_511,3.3
296_589,3.6
296_591,3.6
296_604,3.1
296_660,3.8
296_724,3.8
296_847,3.2
296_919,4.2
296_1011,3.8
296_1038,4.0
296_1043,3.5
296_1134,3.9
296_1152,3.9
296_1254,3.8
296_1298,3.6
296_1335,3.8
296_1342,4.2
296_1373,4.0
296_1443,3.6
296_1490,4.3
296_1501,3.3
296_1504,3.9
297_32,3.7
297_51,3.3
297_67,3.9
297_177,3.7
297_179,3.6
297_226,3.3
297_252,3.9
297_322,3.2
297_344,3.6
297_386,4.0
297_465,4.1
297_507,3.8
297_575,3.6
297_588,3.5
297_589,4.1
297_600,3.2
297_644,3.8
297_658,4.3
297_704,4.1
297_705,3.4
297_709,3.6
297_717,3.7
297_722,3.9
297_723,2.7
297_913,3.8
297_937,3.6
297_947,4.1
297_957,3.3
297_1009,3.2
297_1044,3.9
297_1237,3.7
297_1331,3.9
297_1342,4.1
297_1459,3.2
297_1469,3.3
297_1478,3.8
297_1489,4.0
297_1513,3.7
298_35,4.1
298_392,3.3
298_422,2.8
298_575,3.7
298_690,3.8
298_859,3.2
299_365,3.2
299_484,2.6
299_1107,3.5
299_1390,4.6
300_25,3.6
300_44,3.1
300_112,3.8
300_402,3.2
300_613,3.0
300_644,3.7
300_709,4.1
300_719,3.4
300_828,3.9
300_1151,3.5
300_1246,3.4
300_1256,3.3
300_1277,4.0
300_1383,3.4
300_1504,4.3
301_51,3.5
301_55,3.8
301_175,3.8
301_179,3.1
301_212,3.4
301_278,3.5
301_369,3.0
301_640,3.2
301_705,3.7
301_709,3.8
301_1134,4.1
301_1257,3.5
301_1332,3.5
301_1342,4.1
301_1494,3.2
301_1520,4.1
301_1531,4.0
302_83,3.7
302_207,3.5
302_314,3.4
302_416,3.3
302_510,3.3
302_518,3.7
302_590,3.3
302_591,3.4
302_796,3.6
302_810,3.5
302_956,3.2
302_1020,3.5
302_1092,3.4
302_1095,3.4
302_1146,4.0
302_1485,3.0
303_56,3.7
303_83,3.9
303_127,3.5
303_184,3.4
303_198,3.6
303_234,3.4
303_305,3.6
303_319,3.2
303_350,3.8
303_378,4.0
303_405,3.8
303_426,3.9
303_481,3.5
303_507,3.9
303_658,3.9
303_673,3.2
303_755,4.1
303_799,3.7
303_823,3.5
303_837,4.1
303_847,3.8
303_909,3.5
303_923,4.0
303_936,3.7
303_944,4.1
303_1044,3.5
303_1112,3.5
303_1113,3.5
303_1182,3.7
303_1210,3.3
303_1342,4.1
303_1444,3.7
303_1480,3.7
304_138,3.6
304_333,4.1
304_998,3.8
304_1293,3.6
304_1526,4.3
305_41,3.3
305_44,3.1
305_82,3.7
305_121,3.2
305_146,3.6
305_174,3.8
305_235,2.7
305_242,3.2
305_276,3.3
305_298,3.3
305_341,3.5
305_343,3.1
305_391,2.9
305_403,3.8
305_451,3.3
305_487,3.4
305_506,3.8
305_608,3.3
305_650,3.1
305_689,2.9
305_701,3.4
305_716,4.0
305_879,3.9
305_902,3.3
305_954,3.5
305_970,3.2
305_1075,3.3
305_1081,3.6
305_1108,3.2
305_1124,3.2
305_1127,3.1
305_1134,4.3
305_1215,3.1
305_1246,3.6
305_1249,3.7
305_1251,3.3
305_1263,3.7
305_1298,3.7
305_1390,4.5
305_1418,3.3
305_1443,3.2
305_1501,3.7
305_1510,3.8
305_1514,3.7
306_9,4.1
306_42,3.9
306_72,3.9
306_83,3.5
306_98,4.2
306_101,3.3
306_113,3.9
306_114,4.0
306_130,4.2
306_148,3.7
306_174,3.8
306_177,3.9
306_184,3.7
306_274,3.8
306_298,3.2
306_310,3.7
306_317,3.4
306_320,3.8
306_372,4.2
306_379,4.2
306_380,3.5
306_386,4.1
306_395,3.9
306_461,3.6
306_465,3.9
306_470,3.6
306_492,3.8
306_543,3.5
306_591,3.6
306_594,4.0
306_619,3.7
306_624,3.9
306_645,3.9
306_673,3.7
306_705,3.7
306_707,3.8
306_716,3.9
306_731,3.5
306_757,3.6
306_762,3.6
306_793,3.6
306_808,3.7
306_822,3.6
306_828,3.5
306_829,3.9
306_836,4.0
306_837,3.8
306_855,3.9
306_923,4.1
306_945,3.6
306_953,2.6
306_962,3.7
306_986,3.8
306_1000,4.1
306_1010,3.9
306_1011,4.0
306_1038,3.8
306_1054,4.1
306_1112,3.8
306_1117,4.3
306_1154,3.9
306_1167,3.7
306_1182,3.7
306_1192,4.2
306_1210,3.7
306_1267,3.6
306_1273,3.7
306_1310,3.7
306_1315,3.7
306_1320,4.0
306_1331,4.1
306_1335,3.4
306_1352,3.9
306_1429,3.9
306_1457,4.0
306_1480,4.0
306_1501,3.9
306_1518,4.2
306_1519,3.8
306_1526,4.4
306_1534,3.6
306_1540,3.4
307_203,3.4
307_322,3.7
307_465,4.1
307_548,3.7
307_828,3.8
307_986,4.1
307_1010,3.9
307_1013,4.0
307_1023,4.1
307_1058,3.9
307_1176,3.3
307_1194,3.8
307_1197,4.1
307_1240,2.9
307_1253,4.0
307_1322,3.7
307_1429,3.6
307_1457,3.7
308_34,3.1
308_50,3.0
308_121,3.6
308_247,3.3
308_256,3.6
308_257,3.9
308_289,2.8
308_290,4.5
308_319,3.8
308_340,3.0
308_347,3.6
308_395,4.0
308_448,3.8
308_465,3.9
308_522,3.7
308_538,4.4
308_589,4.0
308_640,3.5
308_644,4.0
308_674,3.5
308_692,3.4
308_740,2.7
308_768,3.1
308_811,3.8
308_837,4.2
308_914,3.9
308_945,3.9
308_1025,2.8
308_1044,4.0
308_1092,3.8
308_1105,4.0
308_1127,3.4
308_1154,3.7
308_1180,3.8
308_1184,3.0
308_1201,4.4
308_1205,2.9
308_1223,2.9
308_1226,3.6
308_1416,3.6
308_1526,4.3
308_1539,3.8
309_74,3.3
309_194,3.1
309_644,3.5
309_653,3.3
309_701,3.0
309_833,3.4
309_1360,3.7
309_1453,3.4
309_1526,4.1
310_3,3.3
310_83,3.5
310_138,3.7
310_210,3.0
310_226,3.0
310_267,3.2
310_298,3.5
310_329,3.0
310_345,3.7
310_386,3.9
310_395,3.9
310_405,4.3
310_465,4.1
310_507,3.8
310_523,3.2
310_562,4.4
310_565,3.4
310_568,4.1
310_575,3.8
310_589,4.1
310_591,3.5
310_609,3.8
310_617,4.0
310_701,3.3
310_716,3.8
310_717,3.1
310_786,3.2
310_846,3.5
310_875,3.9
310_909,3.3
310_1010,3.5
310_1025,3.6
310_1038,4.1
310_1044,4.1
310_1078,3.7
310_1080,4.0
310_1112,3.3
310_1119,3.7
310_1180,3.9
310_1234,3.8
310_1249,3.2
310_1254,3.2
310_1306,3.7
310_1322,3.6
310_1335,3.5
310_1353,3.3
310_1398,3.6
310_1469,3.3
310_1504,3.8
310_1520,3.8
310_1534,3.5
311_121,3.6
311_145,3.6
311_164,3.3
311_194,3.1
311_197,4.0
311_216,3.7
311_271,3.5
311_365,3.3
311_403,3.8
311_509,3.3
311_607,3.0
311_628,3.3
311_655,3.5
311_694,3.4
311_791,3.4
311_898,3.0
311_938,3.2
311_986,3.8
311_1011,4.1
311_1013,4.0
311_1152,3.1
311_1200,3.5
311_1212,3.1
311_1219,3.3
311_1272,3.3
311_1277,3.4
311_1358,3.1
311_1364,3.5
311_1392,3.4
311_1398,3.2
311_1443,3.6
311_1461,3.3
311_1497,3.5
311_1526,4.3
312_113,3.5
312_322,3.8
312_335,3.5
312_372,3.7
312_405,4.1
312_462,3.5
312_470,3.5
312_538,4.3
312_543,3.5
312_603,3.3
312_608,3.4
312_620,3.4
312_673,2.9
312_707,3.6
312_762,3.9
312_796,3.5
312_899,3.8
312_940,3.6
312_1010,3.5
312_1011,3.8
312_1072,3.4
312_1130,3.0
312_1240,3.0
312_1416,3.8
312_1441,3.6
313_81,4.5
313_82,3.7
313_99,3.7
313_101,3.9
313_111,3.7
313_153,3.6
313_168,3.9
313_196,3.6
313_197,3.9
313_226,3.4
313_274,4.2
313_376,4.2
313_402,3.5
313_403,4.0
313_448,3.8
313_465,4.0
313_486,3.7
313_506,4.4
313_566,3.3
313_569,4.0
313_573,3.8
313_589,3.8
313_603,4.0
313_620,3.9
313_624,3.5
313_644,4.0
313_658,3.9
313_701,3.0
313_705,3.8
313_716,3.7
313_755,3.6
313_762,3.6
313_765,4.0
313_797,3.5
313_811,4.1
313_829,3.7
313_831,3.5
313_839,3.1
313_851,3.6
313_888,3.7
313_912,3.8
313_916,3.8
313_919,4.4
313_947,3.6
313_948,4.0
313_986,3.4
313_1011,3.8
313_1044,3.8
313_1058,3.9
313_1067,4.1
313_1117,4.3
313_1123,3.4
313_1180,3.6
313_1385,3.3
313_1393,4.4
313_1408,3.2
313_1419,3.8
313_1420,3.6
313_1473,3.6
313_1494,3.2
313_1504,3.7
