"USER_ID_MOVIE_ID","PREDICTED_RATING"
254_653,3.0
254_794,3.0
254_796,3.0
254_912,4.0
254_1148,4.0
254_1364,3.0
255_45,3.0
255_89,1.0
255_121,2.0
255_216,5.0
255_231,3.0
255_271,4.0
255_528,5.0
255_549,3.0
255_605,5.0
255_658,5.0
255_690,4.0
255_800,4.0
255_898,3.0
255_940,1.0
255_954,5.0
255_962,3.0
255_1001,4.0
255_1043,4.0
255_1059,5.0
255_1078,4.0
255_1080,5.0
255_1119,4.0
255_1205,4.0
255_1256,4.0
255_1257,4.0
255_1319,4.0
255_1325,4.0
255_1397,4.0
255_1492,4.0
255_1504,5.0
256_85,3.0
256_116,2.0
256_132,4.0
256_139,5.0
256_238,3.0
256_271,3.0
256_313,3.0
256_320,2.0
256_329,2.0
256_538,4.0
256_615,4.0
256_747,4.0
256_792,3.0
256_1008,4.0
256_1055,3.0
256_1092,5.0
256_1264,3.0
256_1379,2.0
256_1388,2.0
256_1492,4.0
257_589,4.0
257_705,5.0
257_962,5.0
257_980,1.0
257_1512,4.0
257_1526,2.0
258_45,3.0
258_139,5.0
258_267,4.0
258_318,5.0
258_380,3.0
258_386,5.0
258_446,3.0
258_585,3.0
258_712,4.0
258_716,2.0
258_762,2.0
258_797,4.0
258_837,4.0
258_839,5.0
258_940,5.0
258_962,5.0
258_966,4.0
258_1044,5.0
258_1092,3.0
258_1134,4.0
258_1267,4.0
258_1329,5.0
258_1342,5.0
258_1460,4.0
259_247,3.0
259_543,4.0
259_691,5.0
259_694,2.0
259_709,3.0
259_800,2.0
259_1080,5.0
259_1112,5.0
259_1134,3.0
259_1325,4.0
259_1504,5.0
259_1513,5.0
260_162,5.0
260_198,4.0
260_203,3.0
260_257,5.0
260_290,5.0
260_299,3.0
260_384,4.0
260_438,4.0
260_448,5.0
260_538,4.0
260_644,4.0
260_646,4.0
260_674,3.0
260_701,5.0
260_714,4.0
260_797,5.0
260_909,5.0
260_936,5.0
260_944,4.0
260_966,4.0
260_979,5.0
260_1029,4.0
260_1038,4.0
260_1058,4.0
260_1064,4.0
260_1112,3.0
260_1130,3.0
260_1176,5.0
260_1231,4.0
260_1311,4.0
260_1315,4.0
260_1337,5.0
260_1373,4.0
260_1379,5.0
260_1429,5.0
260_1469,3.0
260_1515,4.0
260_1532,3.0
261_165,4.0
261_615,4.0
261_738,2.0
261_747,4.0
261_1008,3.0
261_1210,3.0
261_1219,1.0
261_1256,3.0
261_1364,3.0
261_1520,5.0
262_42,4.0
262_67,5.0
262_111,4.0
262_130,4.0
262_277,4.0
262_330,3.0
262_335,4.0
262_348,2.0
262_369,3.0
262_376,5.0
262_414,1.0
262_424,5.0
262_448,5.0
262_487,5.0
262_539,2.0
262_548,5.0
262_568,5.0
262_572,4.0
262_573,4.0
262_585,3.0
262_620,4.0
262_691,4.0
262_760,4.0
262_786,4.0
262_798,4.0
262_829,5.0
262_873,4.0
262_904,4.0
262_916,5.0
262_1010,3.0
262_1011,3.0
262_1038,4.0
262_1044,4.0
262_1050,3.0
262_1058,4.0
262_1062,2.0
262_1112,4.0
262_1146,3.0
262_1168,4.0
262_1177,5.0
262_1182,4.0
262_1192,4.0
262_1197,4.0
262_1202,2.0
262_1209,5.0
262_1315,4.0
262_1342,3.0
262_1359,4.0
262_1416,4.0
262_1505,1.0
262_1517,3.0
263_345,5.0
263_419,4.0
263_538,2.0
263_940,5.0
263_988,3.0
263_1003,5.0
263_1035,3.0
263_1320,4.0
263_1444,4.0
264_11,4.0
264_50,2.0
264_139,4.0
264_144,2.0
264_392,5.0
264_729,3.0
264_835,3.0
264_1004,3.0
264_1030,3.0
264_1127,3.0
264_1200,3.0
264_1205,5.0
264_1257,2.0
264_1379,3.0
264_1521,5.0
265_8,4.0
265_45,3.0
265_79,5.0
265_182,2.0
265_186,4.0
265_194,3.0
265_207,3.0
265_323,5.0
265_399,4.0
265_427,2.0
265_518,2.0
265_636,5.0
265_694,5.0
265_830,5.0
265_940,4.0
265_950,2.0
265_981,2.0
265_998,4.0
265_1008,5.0
265_1016,4.0
265_1092,5.0
265_1175,1.0
265_1190,5.0
265_1208,3.0
265_1249,3.0
265_1293,1.0
265_1368,3.0
265_1406,1.0
265_1408,2.0
265_1438,2.0
265_1449,5.0
265_1483,4.0
266_1,3.0
266_52,4.0
266_78,4.0
266_92,4.0
266_152,4.0
266_165,4.0
266_167,5.0
266_172,3.0
266_175,3.0
266_216,3.0
266_221,1.0
266_224,1.0
266_225,4.0
266_237,2.0
266_265,2.0
266_297,1.0
266_308,2.0
266_369,2.0
266_381,3.0
266_388,3.0
266_403,4.0
266_415,3.0
266_444,4.0
266_453,1.0
266_455,4.0
266_500,4.0
266_556,2.0
266_563,3.0
266_693,4.0
266_700,1.0
266_701,4.0
266_805,2.0
266_810,3.0
266_830,4.0
266_841,1.0
266_872,3.0
266_876,3.0
266_893,1.0
266_968,1.0
266_1001,3.0
266_1097,4.0
266_1126,3.0
266_1134,3.0
266_1178,1.0
266_1180,5.0
266_1184,1.0
266_1195,3.0
266_1216,2.0
266_1230,2.0
266_1264,4.0
266_1273,2.0
266_1325,4.0
266_1338,2.0
266_1358,4.0
266_1369,1.0
266_1390,5.0
266_1423,1.0
266_1431,2.0
266_1454,3.0
266_1468,4.0
266_1494,2.0
266_1498,3.0
266_1522,4.0
267_207,1.0
267_275,3.0
267_509,4.0
267_1325,4.0
267_1399,1.0
267_1449,4.0
268_14,2.0
268_64,3.0
268_79,4.0
268_133,3.0
268_216,4.0
268_422,4.0
268_694,4.0
268_701,3.0
268_792,3.0
268_810,4.0
268_1033,2.0
268_1139,3.0
268_1205,3.0
269_45,3.0
269_77,3.0
269_225,4.0
269_604,3.0
269_624,1.0
269_719,3.0
269_835,3.0
269_1078,5.0
269_1100,3.0
269_1159,3.0
269_1292,3.0
269_1316,1.0
269_1504,3.0
270_64,5.0
270_81,4.0
270_83,4.0
270_111,4.0
270_127,4.0
270_128,4.0
270_138,5.0
270_181,4.0
270_196,5.0
270_218,3.0
270_227,4.0
270_322,5.0
270_395,4.0
270_429,5.0
270_465,5.0
270_506,3.0
270_512,1.0
270_568,4.0
270_573,3.0
270_585,5.0
270_594,4.0
270_608,4.0
270_635,4.0
270_640,5.0
270_658,5.0
270_674,4.0
270_705,4.0
270_962,4.0
270_1010,4.0
270_1025,4.0
270_1146,4.0
270_1176,5.0
270_1231,4.0
270_1254,5.0
270_1266,3.0
270_1296,4.0
270_1298,4.0
270_1312,4.0
270_1335,5.0
270_1373,4.0
270_1394,5.0
270_1539,3.0
271_313,5.0
271_320,4.0
271_431,1.0
271_767,5.0
271_872,3.0
271_990,5.0
271_1020,4.0
271_1492,2.0
272_67,4.0
272_75,2.0
272_107,4.0
272_164,3.0
272_187,2.0
272_209,5.0
272_216,5.0
272_218,3.0
272_254,2.0
272_257,4.0
272_269,5.0
272_281,4.0
272_300,2.0
272_301,3.0
272_341,4.0
272_348,4.0
272_375,3.0
272_405,4.0
272_406,2.0
272_408,3.0
272_437,4.0
272_468,1.0
272_478,5.0
272_483,5.0
272_487,5.0
272_505,4.0
272_549,4.0
272_556,2.0
272_568,4.0
272_589,4.0
272_603,4.0
272_640,4.0
272_645,4.0
272_650,4.0
272_655,4.0
272_658,4.0
272_705,4.0
272_755,4.0
272_800,5.0
272_871,5.0
272_879,5.0
272_897,2.0
272_898,3.0
272_926,5.0
272_936,2.0
272_938,3.0
272_962,5.0
272_965,3.0
272_975,2.0
272_979,1.0
272_1010,4.0
272_1056,3.0
272_1062,3.0
272_1078,2.0
272_1080,5.0
272_1083,2.0
272_1090,1.0
272_1116,3.0
272_1127,3.0
272_1134,5.0
272_1154,4.0
272_1205,4.0
272_1246,4.0
272_1325,4.0
272_1365,3.0
272_1416,4.0
272_1419,3.0
272_1434,4.0
272_1458,3.0
272_1481,4.0
272_1504,4.0
272_1523,2.0
272_1527,4.0
272_1540,4.0
273_365,2.0
273_634,3.0
273_709,3.0
273_810,3.0
273_1162,3.0
273_1257,3.0
273_1338,2.0
273_1390,5.0
274_1,4.0
274_103,4.0
274_709,3.0
274_966,5.0
274_1342,5.0
274_1364,3.0
275_232,5.0
275_241,4.0
275_313,3.0
275_365,3.0
275_391,2.0
275_562,5.0
275_575,4.0
275_589,4.0
275_603,4.0
275_791,5.0
275_933,4.0
275_1080,5.0
275_1090,3.0
275_1127,4.0
275_1257,4.0
275_1260,5.0
275_1379,5.0
275_1513,3.0
275_1531,3.0
276_313,4.0
276_372,4.0
276_422,3.0
276_538,5.0
276_548,5.0
276_575,4.0
276_859,2.0
276_966,3.0
276_1012,4.0
276_1023,5.0
276_1025,3.0
276_1044,5.0
276_1105,3.0
276_1117,2.0
276_1176,5.0
276_1201,4.0
276_1390,5.0
276_1460,3.0
276_1526,4.0
277_39,2.0
277_41,5.0
277_114,3.0
277_116,4.0
277_177,4.0
277_187,3.0
277_230,4.0
277_260,2.0
277_335,3.0
277_350,5.0
277_368,3.0
277_385,2.0
277_391,2.0
277_429,4.0
277_453,2.0
277_456,2.0
277_484,1.0
277_487,3.0
277_519,3.0
277_522,3.0
277_526,5.0
277_560,4.0
277_562,5.0
277_608,5.0
277_617,4.0
277_620,2.0
277_622,4.0
277_627,3.0
277_644,3.0
277_658,5.0
277_668,3.0
277_710,3.0
277_786,2.0
277_788,3.0
277_847,3.0
277_852,3.0
277_867,3.0
277_871,2.0
277_905,3.0
277_914,1.0
277_936,5.0
277_1092,3.0
277_1108,4.0
277_1112,5.0
277_1204,5.0
277_1229,2.0
277_1230,2.0
277_1256,4.0
277_1274,3.0
277_1320,4.0
277_1336,3.0
277_1392,3.0
277_1399,3.0
277_1426,2.0
277_1501,4.0
277_1525,4.0
278_92,2.0
278_235,4.0
278_253,3.0
278_271,4.0
278_304,4.0
278_313,4.0
278_537,3.0
278_709,4.0
278_800,5.0
278_929,4.0
278_938,5.0
278_1028,4.0
278_1075,4.0
278_1092,1.0
278_1210,4.0
278_1246,4.0
278_1292,1.0
278_1499,4.0
279_67,5.0
279_149,3.0
279_306,5.0
279_398,3.0
279_562,5.0
279_573,3.0
279_621,1.0
279_622,3.0
279_642,5.0
279_672,4.0
279_705,3.0
279_709,4.0
279_716,2.0
279_755,5.0
279_837,5.0
279_855,3.0
279_962,5.0
279_986,5.0
279_1001,3.0
279_1035,3.0
279_1049,4.0
279_1119,5.0
279_1126,3.0
279_1194,3.0
279_1197,3.0
279_1202,2.0
279_1229,4.0
279_1364,4.0
279_1476,3.0
279_1481,3.0
279_1499,3.0
280_6,4.0
280_50,3.0
280_133,3.0
280_144,1.0
280_145,3.0
280_161,2.0
280_183,2.0
280_314,4.0
280_320,4.0
280_511,2.0
280_515,1.0
280_604,4.0
280_624,3.0
280_690,4.0
280_701,4.0
280_709,4.0
280_847,3.0
280_893,3.0
280_929,4.0
280_938,3.0
280_962,5.0
280_1033,2.0
280_1045,2.0
280_1059,5.0
280_1127,2.0
280_1139,4.0
280_1200,4.0
280_1215,4.0
280_1219,5.0
280_1325,3.0
280_1330,4.0
280_1347,2.0
280_1365,3.0
280_1379,4.0
280_1435,3.0
280_1443,2.0
280_1453,3.0
280_1465,4.0
280_1492,5.0
281_50,2.0
281_179,5.0
281_203,5.0
281_276,4.0
281_313,5.0
281_322,2.0
281_330,3.0
281_333,5.0
281_395,3.0
281_508,2.0
281_529,3.0
281_568,3.0
281_600,1.0
281_603,5.0
281_629,5.0
281_645,4.0
281_655,2.0
281_684,2.0
281_720,4.0
281_737,4.0
281_769,3.0
281_788,4.0
281_835,3.0
281_847,3.0
281_885,4.0
281_895,1.0
281_898,3.0
281_991,3.0
281_1105,5.0
281_1148,5.0
281_1248,3.0
281_1289,5.0
281_1325,3.0
281_1356,5.0
281_1379,2.0
281_1390,4.0
281_1443,3.0
281_1504,3.0
282_68,3.0
282_111,3.0
282_190,3.0
282_275,3.0
282_333,4.0
282_393,5.0
282_397,3.0
282_478,5.0
282_629,4.0
282_664,4.0
282_670,3.0
282_672,4.0
282_674,3.0
282_679,3.0
282_694,3.0
282_700,4.0
282_757,5.0
282_776,1.0
282_839,3.0
282_912,3.0
282_980,4.0
282_1008,3.0
282_1080,4.0
282_1119,4.0
282_1157,4.0
282_1209,3.0
282_1273,3.0
282_1293,2.0
282_1305,3.0
282_1331,5.0
282_1364,4.0
282_1398,4.0
282_1399,5.0
282_1441,3.0
283_113,4.0
283_197,4.0
283_457,4.0
283_468,5.0
283_603,4.0
283_640,4.0
283_644,4.0
283_737,3.0
283_760,4.0
283_792,4.0
283_811,5.0
283_1010,4.0
283_1011,3.0
283_1025,3.0
283_1111,4.0
283_1112,4.0
283_1151,2.0
283_1188,4.0
283_1210,2.0
283_1289,4.0
283_1303,5.0
283_1335,4.0
283_1342,4.0
283_1356,5.0
283_1392,5.0
283_1525,3.0
284_284,1.0
284_527,4.0
284_538,4.0
284_690,4.0
284_703,3.0
284_842,3.0
284_893,2.0
284_1205,3.0
284_1293,4.0
285_313,3.0
285_605,3.0
285_655,5.0
285_791,4.0
285_847,3.0
285_913,5.0
285_1117,5.0
285_1257,2.0
285_1390,4.0
286_184,5.0
286_320,4.0
286_372,4.0
286_378,5.0
286_457,4.0
286_465,3.0
286_483,4.0
286_827,5.0
286_962,3.0
286_1168,5.0
286_1181,3.0
286_1364,5.0
287_57,4.0
287_87,4.0
287_103,5.0
287_161,2.0
287_177,2.0
287_243,1.0
287_314,2.0
287_318,5.0
287_386,5.0
287_410,5.0
287_502,1.0
287_510,3.0
287_524,2.0
287_531,3.0
287_645,5.0
287_666,3.0
287_701,4.0
287_712,4.0
287_716,5.0
287_755,4.0
287_887,2.0
287_926,3.0
287_995,3.0
287_1002,4.0
287_1078,1.0
287_1146,5.0
287_1205,3.0
287_1256,1.0
287_1362,3.0
287_1390,5.0
287_1411,3.0
287_1429,4.0
287_1475,3.0
287_1492,3.0
287_1504,3.0
287_1525,3.0
288_6,4.0
288_121,2.0
288_235,4.0
288_603,4.0
288_835,3.0
288_984,4.0
288_1035,3.0
288_1338,3.0
288_1443,3.0
288_1492,4.0
289_50,4.0
289_92,4.0
289_413,5.0
289_422,2.0
289_940,5.0
289_952,5.0
289_983,3.0
289_1043,3.0
289_1325,4.0
289_1364,5.0
289_1365,2.0
289_1399,5.0
289_1443,3.0
290_44,2.0
290_122,2.0
290_138,1.0
290_145,2.0
290_177,3.0
290_227,5.0
290_276,5.0
290_277,5.0
290_298,3.0
290_305,2.0
290_310,5.0
290_331,4.0
290_333,1.0
290_376,3.0
290_378,4.0
290_379,4.0
290_424,4.0
290_446,3.0
290_449,3.0
290_451,3.0
290_470,5.0
290_517,3.0
290_520,3.0
290_528,4.0
290_536,3.0
290_537,3.0
290_572,3.0
290_574,2.0
290_575,4.0
290_582,5.0
290_585,4.0
290_594,4.0
290_601,4.0
290_607,4.0
290_609,4.0
290_637,1.0
290_658,2.0
290_692,3.0
290_712,4.0
290_714,5.0
290_716,4.0
290_762,3.0
290_786,4.0
290_788,3.0
290_794,3.0
290_808,3.0
290_832,4.0
290_837,4.0
290_846,4.0
290_866,4.0
290_873,2.0
290_888,2.0
290_895,3.0
290_899,3.0
290_912,5.0
290_913,4.0
290_916,4.0
290_936,1.0
290_953,2.0
290_980,3.0
290_988,4.0
290_995,3.0
290_1043,4.0
290_1050,3.0
290_1151,4.0
290_1159,3.0
290_1166,3.0
290_1176,5.0
290_1182,3.0
290_1197,4.0
290_1198,4.0
290_1201,4.0
290_1205,4.0
290_1223,3.0
290_1226,2.0
290_1280,3.0
290_1282,3.0
290_1294,4.0
290_1307,3.0
290_1315,3.0
290_1322,5.0
290_1324,3.0
290_1325,3.0
290_1331,5.0
290_1342,3.0
290_1356,2.0
290_1364,4.0
290_1378,4.0
290_1379,3.0
290_1390,4.0
290_1392,4.0
290_1398,5.0
290_1413,1.0
290_1443,2.0
290_1471,3.0
290_1484,5.0
290_1509,4.0
290_1520,5.0
290_1531,1.0
291_260,5.0
291_391,4.0
291_1257,3.0
291_1325,4.0
291_1364,5.0
291_1399,5.0
292_9,3.0
292_36,2.0
292_82,3.0
292_85,2.0
292_103,5.0
292_109,3.0
292_111,5.0
292_127,4.0
292_139,5.0
292_145,3.0
292_153,4.0
292_184,4.0
292_203,3.0
292_216,5.0
292_235,3.0
292_240,5.0
292_247,3.0
292_271,5.0
292_276,5.0
292_320,4.0
292_340,4.0
292_341,3.0
292_375,4.0
292_385,3.0
292_392,3.0
292_399,5.0
292_422,4.0
292_437,3.0
292_468,5.0
292_477,4.0
292_529,5.0
292_562,4.0
292_609,4.0
292_631,4.0
292_645,4.0
292_655,2.0
292_696,4.0
292_701,4.0
292_718,5.0
292_730,4.0
292_786,4.0
292_792,5.0
292_811,4.0
292_912,4.0
292_921,4.0
292_983,3.0
292_1000,4.0
292_1021,4.0
292_1051,3.0
292_1055,3.0
292_1080,5.0
292_1088,3.0
292_1090,4.0
292_1105,4.0
292_1171,4.0
292_1223,3.0
292_1257,4.0
292_1383,4.0
292_1393,5.0
292_1441,4.0
292_1443,3.0
292_1453,4.0
292_1460,5.0
292_1469,2.0
292_1482,5.0
292_1499,5.0
292_1504,4.0
292_1535,4.0
292_1539,5.0
293_10,5.0
293_26,2.0
293_34,1.0
293_46,5.0
293_52,4.0
293_67,4.0
293_88,5.0
293_92,2.0
293_96,2.0
293_101,4.0
293_105,1.0
293_133,2.0
293_144,1.0
293_145,2.0
293_148,4.0
293_151,5.0
293_156,1.0
293_164,3.0
293_185,2.0
293_194,4.0
293_205,2.0
293_209,5.0
293_218,5.0
293_225,2.0
293_226,3.0
293_232,5.0
293_260,3.0
293_263,1.0
293_267,4.0
293_270,1.0
293_273,4.0
293_277,5.0
293_292,5.0
293_296,5.0
293_298,1.0
293_301,3.0
293_318,5.0
293_322,4.0
293_328,4.0
293_331,3.0
293_343,5.0
293_358,2.0
293_371,1.0
293_392,3.0
293_393,2.0
293_400,5.0
293_423,3.0
293_445,4.0
293_446,3.0
293_447,4.0
293_462,3.0
293_479,2.0
293_483,4.0
293_492,4.0
293_500,5.0
293_502,1.0
293_506,4.0
293_507,5.0
293_518,4.0
293_519,1.0
293_522,1.0
293_527,4.0
293_529,5.0
293_533,3.0
293_538,5.0
293_543,5.0
293_556,1.0
293_558,4.0
293_562,5.0
293_576,2.0
293_580,2.0
293_586,5.0
293_589,4.0
293_601,4.0
293_602,3.0
293_607,2.0
293_620,4.0
293_621,3.0
293_622,2.0
293_629,4.0
293_634,2.0
293_643,2.0
293_644,4.0
293_645,4.0
293_652,4.0
293_667,2.0
293_672,5.0
293_674,3.0
293_691,5.0
293_698,1.0
293_701,4.0
293_705,4.0
293_716,3.0
293_746,3.0
293_750,5.0
293_752,2.0
293_755,4.0
293_757,3.0
293_769,4.0
293_784,3.0
293_785,2.0
293_786,3.0
293_788,1.0
293_793,3.0
293_800,5.0
293_810,3.0
293_821,2.0
293_822,4.0
293_823,1.0
293_835,1.0
293_837,5.0
293_855,3.0
293_856,1.0
293_858,5.0
293_869,4.0
293_876,2.0
293_879,3.0
293_886,3.0
293_889,2.0
293_906,3.0
293_926,3.0
293_930,2.0
293_940,4.0
293_962,5.0
293_983,3.0
293_988,5.0
293_1011,5.0
293_1013,5.0
293_1015,3.0
293_1043,3.0
293_1044,5.0
293_1049,1.0
293_1055,2.0
293_1058,5.0
293_1068,1.0
293_1074,4.0
293_1085,4.0
293_1087,1.0
293_1097,4.0
293_1112,5.0
293_1114,1.0
293_1134,5.0
293_1157,5.0
293_1176,4.0
293_1185,2.0
293_1186,2.0
293_1188,5.0
293_1193,5.0
293_1194,3.0
293_1202,3.0
293_1204,1.0
293_1222,2.0
293_1223,4.0
293_1233,2.0
293_1242,4.0
293_1249,5.0
293_1257,4.0
293_1267,4.0
293_1287,3.0
293_1306,4.0
293_1315,4.0
293_1335,5.0
293_1337,5.0
293_1338,2.0
293_1341,3.0
293_1356,4.0
293_1364,4.0
293_1369,1.0
293_1383,3.0
293_1390,4.0
293_1392,4.0
293_1393,5.0
293_1418,4.0
293_1423,3.0
293_1444,5.0
293_1446,5.0
293_1449,4.0
293_1453,1.0
293_1462,3.0
293_1465,3.0
293_1480,3.0
293_1484,5.0
293_1490,3.0
293_1494,1.0
293_1502,3.0
293_1518,4.0
293_1524,4.0
293_1527,1.0
293_1534,3.0
293_1536,3.0
293_1539,5.0
294_116,4.0
294_132,3.0
294_168,4.0
294_170,2.0
294_184,3.0
294_197,4.0
294_235,4.0
294_277,5.0
294_293,1.0
294_319,4.0
294_329,4.0
294_330,3.0
294_341,4.0
294_347,3.0
294_375,4.0
294_387,4.0
294_405,4.0
294_422,4.0
294_429,3.0
294_447,4.0
294_470,5.0
294_505,3.0
294_528,4.0
294_538,5.0
294_540,5.0
294_573,3.0
294_576,2.0
294_602,4.0
294_614,4.0
294_716,3.0
294_740,3.0
294_776,5.0
294_794,5.0
294_829,4.0
294_855,4.0
294_898,1.0
294_906,3.0
294_912,3.0
294_962,4.0
294_986,4.0
294_993,4.0
294_1025,3.0
294_1043,3.0
294_1044,5.0
294_1051,3.0
294_1058,4.0
294_1194,5.0
294_1209,5.0
294_1225,4.0
294_1264,3.0
294_1349,2.0
294_1355,5.0
294_1365,3.0
294_1469,4.0
294_1473,3.0
294_1481,4.0
294_1520,5.0
295_32,3.0
295_50,4.0
295_82,3.0
295_92,4.0
295_97,4.0
295_114,5.0
295_130,4.0
295_148,4.0
295_162,5.0
295_198,4.0
295_238,4.0
295_276,4.0
295_277,5.0
295_294,5.0
295_313,5.0
295_320,5.0
295_322,5.0
295_335,2.0
295_350,4.0
295_376,5.0
295_395,4.0
295_408,4.0
295_464,3.0
295_465,5.0
295_468,2.0
295_591,5.0
295_598,4.0
295_603,4.0
295_617,4.0
295_644,5.0
295_701,3.0
295_808,2.0
295_828,5.0
295_882,4.0
295_913,4.0
295_926,3.0
295_936,3.0
295_940,4.0
295_947,3.0
295_1008,4.0
295_1050,5.0
295_1056,3.0
295_1077,3.0
295_1083,2.0
295_1106,3.0
295_1109,4.0
295_1151,3.0
295_1176,4.0
295_1194,5.0
295_1197,5.0
295_1200,4.0
295_1201,4.0
295_1205,4.0
295_1266,1.0
295_1267,5.0
295_1320,5.0
295_1338,3.0
295_1360,5.0
295_1390,5.0
295_1460,4.0
295_1492,4.0
295_1501,4.0
295_1526,5.0
295_1539,3.0
295_1540,4.0
296_95,5.0
296_197,4.0
296_203,3.0
296_230,4.0
296_265,4.0
296_310,4.0
296_350,5.0
296_511,3.0
296_589,2.0
296_591,4.0
296_604,4.0
296_660,2.0
296_724,5.0
296_847,2.0
296_919,3.0
296_1011,4.0
296_1038,5.0
296_1043,5.0
296_1134,4.0
296_1152,3.0
296_1254,4.0
296_1298,4.0
296_1335,4.0
296_1342,4.0
296_1373,5.0
296_1443,2.0
296_1490,3.0
296_1501,4.0
296_1504,5.0
297_32,4.0
297_51,4.0
297_67,4.0
297_177,4.0
297_179,5.0
297_226,3.0
297_252,4.0
297_322,4.0
297_344,5.0
297_386,3.0
297_465,4.0
297_507,4.0
297_575,4.0
297_588,4.0
297_589,4.0
297_600,3.0
297_644,4.0
297_658,5.0
297_704,5.0
297_705,3.0
297_709,4.0
297_717,3.0
297_722,3.0
297_723,5.0
297_913,5.0
297_937,5.0
297_947,3.0
297_957,4.0
297_1009,4.0
297_1044,4.0
297_1237,4.0
297_1331,4.0
297_1342,4.0
297_1459,1.0
297_1469,3.0
297_1478,4.0
297_1489,5.0
297_1513,3.0
298_35,4.0
298_392,4.0
298_422,3.0
298_575,3.0
298_690,4.0
298_859,2.0
299_365,4.0
299_484,4.0
299_1107,4.0
299_1390,5.0
300_25,3.0
300_44,4.0
300_112,4.0
300_402,3.0
300_613,5.0
300_644,1.0
300_709,4.0
300_719,5.0
300_828,2.0
300_1151,4.0
300_1246,5.0
300_1256,2.0
300_1277,4.0
300_1383,4.0
300_1504,4.0
301_51,3.0
301_55,4.0
301_175,1.0
301_179,3.0
301_212,4.0
301_278,2.0
301_369,3.0
301_640,4.0
301_705,4.0
301_709,4.0
301_1134,4.0
301_1257,3.0
301_1332,1.0
301_1342,5.0
301_1494,2.0
301_1520,5.0
301_1531,4.0
302_83,5.0
302_207,2.0
302_314,3.0
302_416,2.0
302_510,3.0
302_518,4.0
302_590,5.0
302_591,3.0
302_796,3.0
302_810,4.0
302_956,3.0
302_1020,4.0
302_1092,5.0
302_1095,2.0
302_1146,5.0
302_1485,3.0
303_56,3.0
303_83,4.0
303_127,4.0
303_184,5.0
303_198,5.0
303_234,5.0
303_305,4.0
303_319,4.0
303_350,4.0
303_378,4.0
303_405,1.0
303_426,5.0
303_481,4.0
303_507,5.0
303_658,5.0
303_673,4.0
303_755,4.0
303_799,4.0
303_823,4.0
303_837,4.0
303_847,3.0
303_909,1.0
303_923,4.0
303_936,4.0
303_944,3.0
303_1044,5.0
303_1112,2.0
303_1113,4.0
303_1182,3.0
303_1210,4.0
303_1342,5.0
303_1444,4.0
303_1480,4.0
304_138,1.0
304_333,5.0
304_998,3.0
304_1293,4.0
304_1526,5.0
305_41,1.0
305_44,2.0
305_82,4.0
305_121,5.0
305_146,4.0
305_174,4.0
305_235,4.0
305_242,3.0
305_276,4.0
305_298,4.0
305_341,1.0
305_343,4.0
305_391,3.0
305_403,3.0
305_451,1.0
305_487,4.0
305_506,3.0
305_608,5.0
305_650,2.0
305_689,4.0
305_701,4.0
305_716,4.0
305_879,4.0
305_902,5.0
305_954,4.0
305_970,3.0
305_1075,2.0
305_1081,4.0
305_1108,4.0
305_1124,3.0
305_1127,3.0
305_1134,5.0
305_1215,4.0
305_1246,5.0
305_1249,4.0
305_1251,2.0
305_1263,2.0
305_1298,4.0
305_1390,4.0
305_1418,3.0
305_1443,4.0
305_1501,4.0
305_1510,4.0
305_1514,2.0
306_9,5.0
306_42,4.0
306_72,5.0
306_83,4.0
306_98,5.0
306_101,3.0
306_113,4.0
306_114,5.0
306_130,5.0
306_148,5.0
306_174,5.0
306_177,5.0
306_184,5.0
306_274,4.0
306_298,5.0
306_310,5.0
306_317,4.0
306_320,4.0
306_372,4.0
306_379,4.0
306_380,4.0
306_386,5.0
306_395,3.0
306_461,4.0
306_465,5.0
306_470,4.0
306_492,4.0
306_543,4.0
306_591,4.0
306_594,3.0
306_619,4.0
306_624,3.0
306_645,4.0
306_673,4.0
306_705,5.0
306_707,3.0
306_716,5.0
306_731,3.0
306_757,5.0
306_762,4.0
306_793,3.0
306_808,3.0
306_822,4.0
306_828,4.0
306_829,5.0
306_836,5.0
306_837,2.0
306_855,4.0
306_923,4.0
306_945,5.0
306_953,4.0
306_962,5.0
306_986,4.0
306_1000,5.0
306_1010,4.0
306_1011,5.0
306_1038,4.0
306_1054,4.0
306_1112,5.0
306_1117,4.0
306_1154,3.0
306_1167,4.0
306_1182,4.0
306_1192,4.0
306_1210,4.0
306_1267,4.0
306_1273,4.0
306_1310,4.0
306_1315,4.0
306_1320,5.0
306_1331,3.0
306_1335,5.0
306_1352,4.0
306_1429,5.0
306_1457,3.0
306_1480,4.0
306_1501,5.0
306_1518,4.0
306_1519,5.0
306_1526,5.0
306_1534,3.0
306_1540,4.0
307_203,4.0
307_322,4.0
307_465,4.0
307_548,2.0
307_828,1.0
307_986,4.0
307_1010,3.0
307_1013,4.0
307_1023,4.0
307_1058,4.0
307_1176,4.0
307_1194,4.0
307_1197,5.0
307_1240,3.0
307_1253,3.0
307_1322,4.0
307_1429,4.0
307_1457,4.0
308_34,3.0
308_50,4.0
308_121,4.0
308_247,3.0
308_256,4.0
308_257,4.0
308_289,1.0
308_290,5.0
308_319,3.0
308_340,3.0
308_347,3.0
308_395,4.0
308_448,4.0
308_465,4.0
308_522,3.0
308_538,4.0
308_589,1.0
308_640,3.0
308_644,3.0
308_674,4.0
