"USER_ID_MOVIE_ID","PREDICTED_RATING"
290_1280,4.4
290_1282,4.2
290_1294,3.6
290_1307,3.8
290_1315,4.2
290_1322,3.6
290_1324,3.6
290_1325,3.4
290_1331,4.6
290_1342,3.6
290_1356,4.0
290_1364,4.0
290_1378,4.4
290_1379,3.4
290_1390,4.8
290_1392,2.8
290_1398,3.4
290_1413,3.4
290_1443,3.6
290_1471,3.6
290_1484,4.6
290_1509,4.0
290_1520,4.0
290_1531,4.0
291_260,3.0
291_391,4.2
291_1257,3.2
291_1325,2.8
291_1364,3.0
291_1399,3.2
292_9,4.6
292_36,3.2
292_82,2.8
292_85,3.2
292_103,3.8
292_109,3.8
292_111,3.8
292_127,3.6
292_139,4.0
292_145,4.0
292_153,3.8
292_184,3.0
292_203,3.4
292_216,4.0
292_235,4.2
292_240,4.2
292_247,3.2
292_271,3.2
292_276,4.0
292_320,3.2
292_340,3.6
292_341,3.6
292_375,4.0
292_385,4.0
292_392,3.6
292_399,4.4
292_422,4.6
292_437,3.4
292_468,3.6
292_477,3.4
292_529,4.2
292_562,4.2
292_609,3.6
292_631,3.6
292_645,4.2
292_655,3.6
292_696,3.0
292_701,4.4
292_718,3.4
292_730,3.4
292_786,3.6
292_792,4.0
292_811,3.8
292_912,3.8
292_921,3.6
292_983,3.2
292_1000,4.2
292_1021,3.6
292_1051,3.8
292_1055,3.4
292_1080,4.0
292_1088,3.2
292_1090,4.0
292_1105,3.6
292_1171,4.2
292_1223,4.0
292_1257,3.8
292_1383,3.8
292_1393,4.2
292_1441,3.8
292_1443,3.8
292_1453,2.6
292_1460,4.2
292_1469,3.0
292_1482,3.8
292_1499,4.2
292_1504,3.4
292_1535,4.0
292_1539,3.6
293_10,3.4
293_26,4.8
293_34,3.4
293_46,2.8
293_52,4.6
293_67,4.6
293_88,3.2
293_92,3.6
293_96,4.4
293_101,3.4
293_105,2.4
293_133,3.6
293_144,3.4
293_145,3.2
293_148,3.2
293_151,2.8
293_156,4.2
293_164,3.0
293_185,3.0
293_194,2.4
293_205,3.6
293_209,2.8
293_218,2.8
293_225,3.2
293_226,4.0
293_232,4.4
293_260,2.4
293_263,3.6
293_267,3.6
293_270,3.4
293_273,3.0
293_277,4.8
293_292,4.6
293_296,2.8
293_298,3.0
293_301,4.0
293_318,4.0
293_322,4.8
293_328,2.4
293_331,3.6
293_343,3.8
293_358,3.0
293_371,3.0
293_392,3.4
293_393,2.2
293_400,3.4
293_423,2.8
293_445,3.6
293_446,4.6
293_447,3.0
293_462,4.0
293_479,3.2
293_483,3.2
293_492,3.6
293_500,2.2
293_502,2.0
293_506,3.4
293_507,3.2
293_518,3.2
293_519,3.4
293_522,3.4
293_527,3.8
293_529,3.4
293_533,3.2
293_538,4.0
293_543,3.4
293_556,3.4
293_558,4.2
293_562,4.0
293_576,3.4
293_580,4.2
293_586,4.0
293_589,3.4
293_601,3.8
293_602,3.4
293_607,2.6
293_620,2.6
293_621,3.4
293_622,3.0
293_629,4.4
293_634,2.4
293_643,2.6
293_644,4.4
293_645,4.4
293_652,3.4
293_667,2.4
293_672,4.2
293_674,3.8
293_691,4.2
293_698,2.4
293_701,3.6
293_705,3.8
293_716,3.0
293_746,3.6
293_750,4.2
293_752,4.0
293_755,2.2
293_757,3.4
293_769,3.8
293_784,2.8
293_785,3.2
293_786,3.6
293_788,4.0
293_793,4.0
293_800,2.2
293_810,2.8
293_821,3.4
293_822,2.2
293_823,3.8
293_835,3.4
293_837,4.2
293_855,3.4
293_856,3.4
293_858,3.2
293_869,3.6
293_876,2.2
293_879,3.6
293_886,2.0
293_889,3.0
293_906,4.2
293_926,3.2
293_930,3.6
293_940,2.6
293_962,3.2
293_983,3.4
293_988,4.8
293_1011,4.4
293_1013,3.4
293_1015,3.2
293_1043,2.8
293_1044,4.0
293_1049,2.6
293_1055,2.2
293_1058,4.4
293_1068,3.8
293_1074,3.8
293_1085,4.2
293_1087,2.8
293_1097,4.2
293_1112,3.8
293_1114,3.6
293_1134,4.4
293_1157,3.4
293_1176,4.2
293_1185,2.6
293_1186,3.6
293_1188,3.2
293_1193,2.4
293_1194,3.6
293_1202,3.6
293_1204,2.0
293_1222,3.0
293_1223,2.2
293_1233,3.4
293_1242,2.2
293_1249,3.0
293_1257,3.4
293_1267,3.6
293_1287,3.6
293_1306,2.8
293_1315,3.4
293_1335,2.0
293_1337,3.4
293_1338,2.0
293_1341,3.8
293_1356,4.2
293_1364,3.2
293_1369,3.4
293_1383,3.8
293_1390,4.2
293_1392,3.2
293_1393,4.2
293_1418,4.2
293_1423,3.0
293_1444,4.2
293_1446,4.4
293_1449,3.2
293_1453,2.4
293_1462,4.6
293_1465,2.2
293_1480,3.4
293_1484,3.4
293_1490,3.6
293_1494,2.6
293_1502,2.8
293_1518,4.8
293_1524,3.2
293_1527,3.2
293_1534,3.8
293_1536,3.8
293_1539,3.4
294_116,4.0
294_132,3.4
294_168,3.6
294_170,2.8
294_184,3.6
294_197,3.4
294_235,3.8
294_277,4.6
294_293,3.8
294_319,3.8
294_329,3.0
294_330,3.2
294_341,3.0
294_347,3.8
294_375,2.8
294_387,3.6
294_405,4.4
294_422,4.0
294_429,2.8
294_447,4.2
294_470,3.4
294_505,4.2
294_528,3.4
294_538,3.4
294_540,3.8
294_573,3.6
294_576,3.8
294_602,4.0
294_614,3.6
294_716,4.0
294_740,3.8
294_776,4.2
294_794,3.6
294_829,3.6
294_855,3.2
294_898,3.4
294_906,4.0
294_912,3.8
294_962,3.8
294_986,4.4
294_993,3.6
294_1025,3.2
294_1043,3.8
294_1044,4.8
294_1051,3.4
294_1058,4.4
294_1194,3.4
294_1209,4.6
294_1225,3.2
294_1264,4.2
294_1349,4.0
294_1355,3.0
294_1365,3.0
294_1469,3.8
294_1473,3.4
294_1481,3.0
294_1520,3.8
295_32,3.4
295_50,4.6
295_82,3.8
295_92,2.8
295_97,4.0
295_114,3.6
295_130,4.2
295_148,3.2
295_162,3.8
295_198,4.0
295_238,2.2
295_276,3.6
295_277,4.8
295_294,3.4
295_313,4.2
295_320,3.8
295_322,4.0
295_335,3.8
295_350,4.2
295_376,4.8
295_395,3.0
295_408,4.0
295_464,3.8
295_465,4.2
295_468,4.0
295_591,3.8
295_598,3.6
295_603,3.4
295_617,4.4
295_644,4.4
295_701,3.6
295_808,3.4
295_828,2.6
295_882,4.0
295_913,3.2
295_926,3.6
295_936,3.8
295_940,3.0
295_947,3.8
295_1008,3.8
295_1050,4.0
295_1056,3.8
295_1077,2.8
295_1083,3.6
295_1106,4.0
295_1109,3.8
295_1151,4.0
295_1176,3.4
295_1194,3.6
295_1197,3.8
295_1200,4.4
295_1201,3.6
295_1205,2.6
295_1266,3.4
295_1267,3.2
295_1320,3.6
295_1338,2.8
295_1360,4.2
295_1390,4.0
295_1460,4.0
295_1492,3.8
295_1501,3.8
295_1526,4.8
295_1539,4.0
295_1540,4.0
296_95,4.4
296_197,2.4
296_203,3.0
296_230,3.4
296_265,3.6
296_310,3.2
296_350,4.2
296_511,2.4
296_589,4.0
296_591,4.0
296_604,4.2
296_660,4.2
296_724,3.8
296_847,3.2
296_919,3.4
296_1011,4.2
296_1038,3.8
296_1043,4.4
296_1134,4.6
296_1152,2.0
296_1254,3.6
296_1298,3.0
296_1335,4.4
296_1342,3.8
296_1373,4.4
296_1443,2.4
296_1490,3.8
296_1501,3.4
296_1504,3.6
297_32,4.4
297_51,3.6
297_67,4.0
297_177,3.2
297_179,3.8
297_226,2.6
297_252,3.2
297_322,3.6
297_344,3.2
297_386,2.8
297_465,4.4
297_507,2.6
297_575,3.6
297_588,3.6
297_589,4.2
297_600,3.8
297_644,4.4
297_658,3.8
297_704,4.4
297_705,3.2
297_709,3.6
297_717,3.8
297_722,4.4
297_723,4.2
297_913,3.4
297_937,3.6
297_947,3.8
297_957,3.4
297_1009,3.2
297_1044,3.4
297_1237,3.0
297_1331,4.0
297_1342,4.2
297_1459,3.4
297_1469,3.4
297_1478,3.4
297_1489,2.6
297_1513,3.4
298_35,4.0
298_392,3.4
298_422,4.0
298_575,2.6
298_690,3.4
298_859,4.4
299_365,3.0
299_484,3.6
299_1107,3.4
299_1390,4.4
300_25,2.4
300_44,2.0
300_112,3.8
300_402,3.2
300_613,4.2
300_644,3.4
300_709,3.8
300_719,3.2
300_828,4.2
300_1151,4.2
300_1246,3.0
300_1256,3.6
300_1277,3.6
300_1383,3.6
300_1504,3.8
301_51,4.4
301_55,4.2
301_175,3.6
301_179,3.8
301_212,3.6
301_278,3.4
301_369,3.8
301_640,3.0
301_705,3.4
301_709,3.6
301_1134,4.0
301_1257,3.4
301_1332,4.2
301_1342,3.6
301_1494,2.8
301_1520,2.6
301_1531,4.4
302_83,3.4
302_207,4.0
302_314,3.4
302_416,3.4
302_510,4.0
302_518,4.2
302_590,3.8
302_591,3.2
302_796,3.4
302_810,3.0
302_956,3.4
302_1020,4.0
302_1092,3.4
302_1095,3.0
302_1146,3.6
302_1485,3.6
303_56,4.4
303_83,3.0
303_127,3.6
303_184,3.0
303_198,4.0
303_234,3.6
303_305,4.0
303_319,4.0
303_350,3.2
303_378,3.8
303_405,4.2
303_426,4.4
303_481,3.8
303_507,4.2
303_658,3.4
303_673,2.6
303_755,4.0
303_799,3.2
303_823,2.6
303_837,3.2
303_847,4.0
303_909,4.0
303_923,4.0
303_936,4.0
303_944,3.8
303_1044,4.4
303_1112,4.2
303_1113,3.8
303_1182,3.4
303_1210,3.0
303_1342,3.8
303_1444,3.4
303_1480,3.8
304_138,4.4
304_333,4.2
304_998,3.8
304_1293,3.2
304_1526,4.2
305_41,4.2
305_44,4.0
305_82,3.8
305_121,4.0
305_146,3.8
305_174,3.8
305_235,2.6
305_242,3.8
305_276,4.0
305_298,3.6
305_341,4.0
305_343,3.4
305_391,3.2
305_403,4.4
305_451,3.6
305_487,3.6
305_506,4.4
305_608,3.8
305_650,3.0
305_689,4.0
305_701,3.8
305_716,3.8
305_879,3.2
305_902,3.4
305_954,3.4
305_970,3.8
305_1075,3.8
305_1081,3.0
305_1108,2.4
305_1124,3.8
305_1127,3.0
305_1134,4.4
305_1215,3.2
305_1246,3.0
305_1249,3.2
305_1251,3.4
305_1263,3.8
305_1298,2.8
305_1390,4.4
305_1418,4.0
305_1443,4.0
305_1501,3.8
305_1510,3.4
305_1514,3.8
306_9,4.6
306_42,4.4
306_72,4.2
306_83,3.6
306_98,4.6
306_101,4.0
306_113,3.6
306_114,3.6
306_130,4.6
306_148,3.6
306_174,4.0
306_177,4.4
306_184,3.8
306_274,4.2
306_298,3.0
306_310,4.0
306_317,3.0
306_320,3.8
306_372,4.0
306_379,4.8
306_380,3.8
306_386,4.6
306_395,4.0
306_461,3.4
306_465,4.2
306_470,3.4
306_492,3.2
306_543,2.8
306_591,3.0
306_594,4.4
306_619,4.2
306_624,3.6
306_645,4.2
306_673,3.4
306_705,3.8
306_707,4.2
306_716,4.8
306_731,3.4
306_757,4.2
306_762,3.6
306_793,3.8
306_808,4.2
306_822,3.4
306_828,3.4
306_829,4.6
306_836,3.4
306_837,3.4
306_855,4.6
306_923,4.0
306_945,3.6
306_953,2.8
306_962,4.0
306_986,3.6
306_1000,3.8
306_1010,2.8
306_1011,2.8
306_1038,4.0
306_1054,3.6
306_1112,3.8
306_1117,3.8
306_1154,3.8
306_1167,3.8
306_1182,4.2
306_1192,4.0
306_1210,2.8
306_1267,4.6
306_1273,4.0
306_1310,3.0
306_1315,4.0
306_1320,4.0
306_1331,4.0
306_1335,4.0
306_1352,3.6
306_1429,4.4
306_1457,4.6
306_1480,4.2
306_1501,2.6
306_1518,4.2
306_1519,2.6
306_1526,4.2
306_1534,3.8
306_1540,4.2
307_203,3.6
307_322,4.4
307_465,4.0
307_548,3.6
307_828,3.8
307_986,3.6
307_1010,3.4
307_1013,4.4
307_1023,4.2
307_1058,3.4
307_1176,2.6
307_1194,3.8
307_1197,4.0
307_1240,3.6
307_1253,4.2
307_1322,3.6
307_1429,4.4
307_1457,4.4
308_34,3.8
308_50,3.6
308_121,4.0
308_247,4.2
308_256,4.0
308_257,3.0
308_289,2.4
308_290,4.6
308_319,3.0
308_340,3.4
308_347,3.8
308_395,4.6
308_448,3.6
308_465,4.0
308_522,3.2
308_538,4.4
308_589,3.6
308_640,3.4
308_644,3.8
308_674,3.8
308_692,3.6
308_740,3.8
308_768,3.4
308_811,4.0
308_837,4.2
308_914,3.2
308_945,3.8
308_1025,3.2
308_1044,4.8
308_1092,3.4
308_1105,2.8
308_1127,3.4
308_1154,4.4
308_1180,4.2
308_1184,3.8
308_1201,4.0
308_1205,3.6
308_1223,3.4
308_1226,3.2
308_1416,3.8
308_1526,3.8
308_1539,4.0
309_74,4.6
309_194,3.2
309_644,4.0
309_653,3.6
309_701,3.8
309_833,3.2
309_1360,4.0
309_1453,3.6
309_1526,3.4
310_3,3.0
310_83,3.4
310_138,4.4
310_210,3.0
310_226,3.8
310_267,3.6
310_298,3.0
310_329,2.4
310_345,3.6
310_386,4.0
310_395,3.6
310_405,3.6
310_465,4.0
310_507,3.8
310_523,3.0
310_562,4.8
310_565,3.4
310_568,3.2
310_575,3.4
310_589,4.0
310_591,3.8
310_609,3.8
310_617,3.2
310_701,3.4
310_716,3.0
310_717,3.8
310_786,3.2
310_846,3.2
310_875,4.4
310_909,2.6
310_1010,3.6
310_1025,3.6
310_1038,4.2
310_1044,3.8
310_1078,4.6
310_1080,3.8
310_1112,3.4
310_1119,3.0
310_1180,3.6
310_1234,3.4
310_1249,4.0
310_1254,3.8
310_1306,4.2
310_1322,3.6
310_1335,3.6
310_1353,4.4
310_1398,4.4
310_1469,3.8
310_1504,4.0
310_1520,3.0
310_1534,3.6
311_121,3.6
311_145,3.2
311_164,2.6
311_194,3.2
311_197,3.6
311_216,3.2
311_271,3.0
311_365,3.4
311_403,4.0
311_509,3.6
311_607,3.0
311_628,3.8
311_655,2.8
311_694,2.8
311_791,3.0
311_898,3.4
311_938,3.2
311_986,4.0
311_1011,4.0
311_1013,3.8
311_1152,3.4
311_1200,4.0
311_1212,3.2
311_1219,3.0
311_1272,3.2
311_1277,2.6
311_1358,3.6
311_1364,2.8
311_1392,4.0
311_1398,4.0
311_1443,4.0
311_1461,2.2
311_1497,4.0
311_1526,3.4
312_113,3.2
312_322,3.8
312_335,2.6
312_372,3.0
312_405,4.2
312_462,3.6
312_470,3.6
312_538,3.8
312_543,3.6
312_603,3.0
312_608,3.2
312_620,3.0
312_673,3.8
312_707,3.0
312_762,3.2
312_796,3.8
312_899,3.4
312_940,3.8
312_1010,3.8
312_1011,4.2
312_1072,3.8
312_1130,3.2
312_1240,3.6
312_1416,3.8
312_1441,3.0
313_81,4.4
313_82,3.8
313_99,3.8
313_101,4.4
313_111,3.6
313_153,4.0
313_168,4.4
313_196,3.6
313_197,4.0
313_226,3.4
313_274,3.6
313_376,3.8
313_402,3.0
313_403,3.0
313_448,3.8
313_465,3.0
313_486,3.0
313_506,4.6
313_566,3.0
313_569,4.4
313_573,4.0
313_589,4.0
313_603,3.0
313_620,3.0
313_624,3.2
313_644,4.0
313_658,3.4
313_701,3.2
313_705,3.4
313_716,3.8
313_755,3.4
313_762,3.2
313_765,4.0
313_797,3.2
313_811,4.0
313_829,3.6
313_831,3.4
313_839,3.2
313_851,3.4
313_888,3.8
313_912,3.6
313_916,4.0
313_919,3.2
313_947,4.2
313_948,4.0
313_986,3.6
313_1011,3.8
313_1044,4.0
313_1058,3.8
313_1067,4.2
313_1117,4.0
313_1123,3.4
313_1180,3.6
313_1385,3.8
313_1393,4.8
313_1408,2.8
313_1419,3.0
313_1420,3.6
313_1473,3.8
313_1494,2.4
313_1504,3.4
313_1526,4.2
313_1539,4.2
314_167,3.4
314_566,2.8
314_747,2.6
314_940,3.6
314_1049,3.4
314_1156,4.0
314_1249,3.2
314_1257,3.2
314_1364,2.8
314_1520,2.6
315_81,4.2
315_158,2.8
315_205,2.4
315_277,4.8
315_318,4.0
315_335,3.2
315_350,3.2
315_468,3.2
315_605,3.6
315_653,3.8
315_667,3.0
315_668,2.8
315_717,3.4
315_966,4.4
315_1013,4.0
315_1022,3.6
315_1059,4.2
315_1105,3.8
315_1130,3.6
315_1134,4.4
315_1152,3.4
315_1157,4.0
315_1231,2.2
315_1264,3.6
315_1337,3.0
315_1338,3.4
315_1393,4.0
315_1504,4.2
315_1526,3.4
316_50,3.0
316_69,4.0
316_144,3.2
316_276,2.8
316_392,3.4
316_510,3.2
316_574,3.8
316_655,3.2
316_757,3.6
316_791,3.6
316_847,3.4
316_996,2.8
316_1078,3.0
316_1220,3.6
316_1256,3.2
316_1423,3.4
317_30,3.2
317_50,3.2
317_79,4.2
317_110,3.4
317_121,4.0
317_184,4.0
317_238,2.8
317_247,3.8
317_258,3.4
317_320,3.2
317_372,3.4
317_378,3.8
317_463,3.4
317_470,2.6
317_479,3.2
317_484,3.2
317_538,4.4
317_553,2.8
317_557,3.4
317_560,2.8
317_583,3.4
317_599,4.0
317_605,3.2
317_655,3.2
317_672,3.2
317_730,3.8
317_756,3.8
317_757,3.6
317_772,3.2
317_787,3.8
317_792,3.2
317_810,3.6
317_842,3.0
317_872,3.4
317_893,3.0
317_898,2.6
317_917,3.0
317_991,3.4
317_1025,3.6
317_1030,3.2
317_1049,4.0
317_1190,3.6
317_1219,2.8
317_1256,2.6
317_1264,3.8
317_1268,3.0
317_1272,4.0
317_1338,2.4
317_1355,3.2
317_1369,3.2
317_1397,3.6
317_1441,3.0
317_1489,3.2
317_1497,3.6
317_1504,4.4
317_1522,2.8
318_200,3.2
318_275,4.2
318_510,3.4
318_810,2.0
318_956,3.4
318_1256,3.8
318_1257,3.8
318_1325,3.6
318_1399,3.8
319_164,4.4
319_167,3.6
319_529,4.2
319_698,3.2
319_716,3.2
319_762,3.8
319_866,4.4
319_1031,3.8
319_1151,3.2
319_1154,4.2
319_1210,3.6
319_1461,4.0
319_1501,3.2
320_6,3.0
320_109,4.0
320_121,2.8
320_133,2.8
320_170,3.4
320_271,3.6
320_275,4.4
320_341,4.2
320_372,3.2
320_392,3.4
320_501,2.6
320_640,2.0
320_659,4.2
320_669,2.6
320_709,3.8
320_800,3.8
320_847,4.6
320_938,3.6
320_1139,2.8
320_1160,3.6
320_1205,3.8
320_1219,2.4
320_1225,4.0
320_1330,2.2
320_1338,2.6
320_1383,2.8
320_1443,4.0
320_1492,3.2
320_1504,2.4
321_79,3.6
321_107,3.0
321_275,2.8
321_391,1.4
321_399,3.0
321_607,1.6
321_819,1.4
321_856,2.4
321_940,2.6
321_1090,2.6
321_1092,3.6
321_1249,3.6
321_1449,2.8
321_1455,2.2
321_1485,3.6
321_1520,3.4
322_79,3.4
322_83,3.6
322_116,3.4
322_575,3.0
322_962,3.4
322_995,3.6
322_1257,3.4
322_1431,3.6
323_50,2.0
323_118,3.2
323_157,2.8
323_203,3.8
323_252,4.0
323_257,4.2
323_345,4.0
323_347,2.2
323_360,3.2
323_365,3.6
323_426,3.6
323_506,4.0
323_512,4.0
323_538,4.2
323_562,4.6
323_573,4.4
323_674,2.8
323_691,3.8
323_705,4.0
323_716,2.2
323_721,2.8
323_724,3.4
323_791,2.2
323_800,4.0
323_912,3.8
323_952,3.8
323_953,3.4
323_954,2.6
323_1008,4.0
323_1075,3.0
323_1105,3.6
323_1119,2.6
323_1168,3.2
323_1194,4.0
323_1205,2.8
323_1229,3.2
323_1324,4.0
323_1331,2.0
323_1394,2.8
323_1398,4.0
323_1504,3.2
323_1520,4.0
324_253,3.4
324_314,2.4
324_320,3.8
324_533,3.6
324_603,4.4
324_762,4.2
324_800,3.8
324_940,4.0
324_956,3.0
324_1092,2.6
324_1273,3.4
324_1335,4.2
324_1392,3.4
324_1458,3.8
325_25,3.4
325_44,3.0
325_61,2.4
325_87,4.2
325_92,3.4
325_148,4.2
325_153,3.6
325_156,3.8
325_173,4.2
325_179,3.8
325_203,2.4
325_232,4.0
325_251,3.4
325_275,3.4
325_298,3.4
325_319,4.0
325_322,3.8
325_341,3.4
325_378,4.2
325_387,3.8
325_398,4.6
325_414,4.2
325_441,3.6
325_522,3.6
325_535,4.6
325_568,4.0
325_576,4.0
325_581,4.2
325_653,3.8
325_684,4.2
325_709,3.8
325_786,4.0
325_800,3.6
325_811,3.2
325_854,3.8
325_897,4.4
325_910,4.0
325_940,4.2
325_971,3.6
325_1000,3.6
325_1025,4.0
325_1040,2.6
325_1041,3.6
325_1151,4.2
325_1176,3.8
325_1192,4.0
325_1210,3.0
325_1219,2.6
325_1223,4.2
325_1256,3.6
325_1257,3.0
325_1298,4.0
325_1356,3.6
325_1360,3.8
325_1364,3.2
325_1365,3.2
325_1390,4.4
325_1392,2.6
325_1398,3.6
325_1455,5.0
325_1504,3.6
325_1518,3.4
325_1531,4.0
325_1539,3.6
325_1540,4.6
326_77,3.6
326_477,3.0
326_522,3.2
326_537,2.8
326_650,3.4
326_694,3.0
326_754,3.2
326_792,3.0
326_810,3.4
326_840,3.6
326_929,3.6
326_933,3.2
326_1035,3.2
326_1257,2.6
326_1264,3.6
326_1365,3.2
326_1389,3.6
326_1392,3.6
326_1443,3.2
326_1453,3.2
326_1458,3.0
327_51,4.2
327_77,3.4
327_118,3.8
327_153,4.4
327_197,3.6
327_203,3.6
327_216,3.2
327_284,4.0
327_310,3.2
327_320,3.0
327_335,3.8
327_441,3.2
327_462,3.6
327_505,3.4
327_573,3.8
327_620,3.4
327_625,3.0
327_644,4.4
327_650,3.8
327_658,3.6
327_761,3.0
327_796,3.6
327_847,4.4
327_913,4.2
327_951,4.2
327_954,3.8
327_1010,3.8
327_1025,4.0
327_1043,3.4
327_1152,3.8
327_1192,4.2
327_1197,3.6
327_1274,3.6
327_1364,3.8
327_1453,3.8
327_1460,4.8
327_1481,4.2
327_1501,3.8
327_1514,3.6
327_1539,3.6
328_10,3.8
328_13,3.2
328_34,3.2
328_35,3.6
328_79,3.6
328_81,3.8
328_157,3.8
328_177,3.0
328_179,3.0
328_196,4.2
328_203,3.2
328_205,4.6
328_220,2.8
328_235,2.8
328_247,3.4
328_251,3.8
328_276,3.8
328_293,3.4
328_305,2.0
328_330,4.0
328_339,3.4
328_340,3.2
328_341,4.0
328_369,3.6
328_371,2.8
328_372,3.2
328_376,3.8
328_393,3.2
328_394,4.2
328_402,3.0
328_414,3.0
328_448,3.6
328_453,2.8
328_478,3.2
328_484,3.8
328_487,2.6
328_500,3.8
328_502,2.4
328_508,3.8
328_519,3.8
328_533,2.2
328_537,2.8
328_538,3.8
328_539,3.4
328_573,4.0
328_581,2.8
328_589,4.0
328_603,2.6
328_622,2.4
328_624,2.2
328_640,2.4
328_645,4.2
328_655,3.0
328_668,2.6
328_678,3.2
328_690,3.4
328_709,3.8
328_732,4.2
328_771,3.2
328_774,3.4
328_783,3.6
328_796,3.4
328_797,3.4
328_803,4.2
328_811,3.2
328_823,3.6
328_835,3.4
328_875,3.8
328_879,3.4
328_915,2.8
328_916,3.6
328_933,4.0
328_947,2.4
328_949,3.2
328_959,3.4
328_966,4.2
328_975,3.4
328_983,3.2
328_1002,4.0
328_1010,4.0
328_1025,2.6
328_1056,3.4
328_1062,2.4
328_1068,3.4
328_1081,2.6
328_1096,3.0
328_1112,4.0
328_1116,2.4
328_1117,4.8
328_1123,3.4
328_1124,2.4
328_1125,4.4
328_1127,3.0
328_1154,3.4
328_1165,3.2
328_1184,2.8
328_1188,3.0
328_1197,3.4
328_1205,3.2
328_1215,2.6
328_1258,3.8
328_1270,3.6
328_1281,3.2
328_1306,4.4
328_1338,2.0
328_1341,2.2
328_1345,3.2
328_1356,3.6
328_1361,2.6
328_1392,3.0
328_1403,2.6
328_1416,3.4
328_1426,4.0
328_1453,3.2
328_1457,3.0
328_1478,3.4
328_1481,3.4
328_1515,3.6
329_153,4.4
329_156,3.2
329_164,3.6
329_168,4.0
329_195,4.6
329_197,4.2
329_218,3.6
329_297,3.4
329_347,4.0
329_371,3.2
329_385,4.2
329_487,3.8
329_500,3.8
329_503,3.4
329_506,4.4
329_538,4.6
329_580,4.4
329_600,3.4
329_621,3.0
329_645,3.8
329_655,2.8
329_716,4.4
329_717,3.0
329_732,4.4
329_785,4.2
329_866,4.0
329_889,3.4
329_907,3.0
329_913,4.4
329_956,4.2
329_986,4.2
329_1044,4.0
329_1078,4.0
329_1105,4.0
329_1148,4.2
329_1157,3.8
329_1197,4.4
329_1209,3.6
329_1230,3.0
329_1257,4.0
329_1338,2.8
329_1345,4.8
329_1390,4.6
329_1426,3.6
329_1469,3.8
329_1504,3.6
329_1527,4.0
330_186,2.4
330_309,3.6
330_313,3.6
330_435,1.8
330_603,2.8
330_1170,4.0
330_1338,3.0
330_1402,4.2
330_1498,3.0
331_127,3.6
331_277,4.2
331_350,3.4
331_385,2.8
331_398,3.2
331_462,4.2
331_709,3.4
331_737,3.8
331_926,3.6
331_947,4.0
331_954,3.8
331_962,3.8
331_1010,3.2
331_1025,3.6
331_1032,4.4
331_1080,4.8
331_1154,3.6
331_1188,3.4
331_1315,4.0
331_1338,3.2
331_1504,5.0
332_50,3.4
332_67,3.6
332_92,3.8
332_114,3.0
332_216,4.2
332_247,4.0
332_271,3.4
332_512,3.4
332_562,3.2
332_575,3.6
332_690,3.6
332_842,3.2
332_1025,3.6
332_1078,4.0
332_1289,4.4
332_1325,2.4
332_1341,3.4
332_1365,3.8
332_1392,2.4
332_1398,3.0
332_1416,3.6
332_1453,3.8
332_1460,3.8
333_57,4.2
333_87,3.4
333_92,2.6
333_97,3.4
333_127,3.2
333_138,3.4
333_142,3.4
333_145,3.8
333_164,3.0
333_203,3.8
333_238,3.2
333_304,3.2
333_362,3.4
333_365,2.8
333_403,4.4
333_405,3.6
333_408,3.4
333_457,4.4
333_461,3.4
333_465,3.4
333_518,4.4
333_529,3.8
333_543,3.4
333_570,3.0
333_575,3.4
333_581,2.2
333_604,3.8
333_609,3.6
333_622,3.0
333_640,2.8
333_682,3.6
333_688,3.2
333_700,3.0
333_768,3.8
333_835,3.2
333_867,3.8
333_910,3.4
333_916,3.4
333_927,3.8
333_940,4.0
333_971,3.2
333_980,3.8
333_1013,3.2
333_1033,3.0
333_1037,3.4
333_1071,2.6
333_1080,3.8
333_1086,2.6
333_1096,4.0
333_1125,3.8
333_1130,3.2
333_1150,3.4
333_1151,2.6
333_1154,4.0
333_1168,2.8
333_1174,2.8
333_1176,3.6
333_1182,3.4
333_1203,3.4
333_1209,4.6
333_1221,2.2
333_1227,2.6
333_1272,2.4
333_1281,3.6
333_1298,3.6
333_1360,2.8
333_1382,2.8
333_1403,3.6
333_1417,3.4
333_1435,3.6
333_1504,4.0
333_1513,3.6
333_1515,3.6
334_3,4.2
334_44,2.0
334_50,3.6
334_67,3.2
334_128,4.4
334_181,4.0
334_196,3.4
334_252,4.2
334_306,4.0
334_330,3.8
334_405,3.8
334_465,4.4
334_522,4.4
334_698,3.4
334_704,4.2
334_721,3.2
334_757,3.2
334_811,3.2
334_944,3.8
334_979,4.2
334_1080,4.2
334_1257,3.4
334_1330,3.2
334_1338,2.8
334_1410,3.8
334_1416,3.0
334_1443,3.4
335_78,3.4
335_81,4.0
335_83,3.6
335_114,3.0
335_121,3.4
335_146,3.2
335_164,2.2
335_167,4.0
335_177,3.6
335_183,3.6
335_197,4.0
335_232,4.6
335_320,3.0
335_353,3.0
335_372,3.2
335_376,4.2
335_405,3.8
335_424,3.6
335_512,4.0
335_515,2.4
335_548,3.8
335_573,2.6
335_575,3.6
335_591,3.8
335_603,3.8
335_624,2.2
335_640,3.0
335_645,4.0
335_691,4.4
335_698,2.4
335_709,3.6
335_776,3.4
335_788,2.4
335_821,2.6
335_847,3.4
335_882,4.0
335_916,4.2
335_945,3.6
335_947,3.2
335_967,2.2
335_982,2.8
