"USER_ID_MOVIE_ID","PREDICTED_RATING"
290_424,4.2
290_446,4.0
290_449,3.9
290_451,3.7
290_470,3.5
290_517,3.4
290_520,3.2
290_528,3.5
290_536,4.1
290_537,3.6
290_572,4.0
290_574,3.9
290_575,3.6
290_582,4.1
290_585,4.2
290_594,4.3
290_601,4.2
290_607,3.8
290_609,3.5
290_637,3.3
290_658,3.6
290_692,3.2
290_712,4.0
290_714,4.1
290_716,4.1
290_762,3.5
290_786,3.6
290_788,3.6
290_794,3.2
290_808,3.8
290_832,3.6
290_837,3.6
290_846,4.0
290_866,3.8
290_873,4.1
290_888,3.2
290_895,3.8
290_899,3.8
290_912,3.6
290_913,3.9
290_916,3.5
290_936,3.4
290_953,3.5
290_980,3.9
290_988,4.2
290_995,3.8
290_1043,3.4
290_1050,4.3
290_1151,3.3
290_1159,3.8
290_1166,3.6
290_1176,3.6
290_1182,3.8
290_1197,3.8
290_1198,4.1
290_1201,3.5
290_1205,3.9
290_1223,3.3
290_1226,3.1
290_1280,3.6
290_1282,4.2
290_1294,4.0
290_1307,4.0
290_1315,4.0
290_1322,3.8
290_1324,3.5
290_1325,3.3
290_1331,4.3
290_1342,3.9
290_1356,3.4
290_1364,3.9
290_1378,3.6
290_1379,3.5
290_1390,4.2
290_1392,3.4
290_1398,3.8
290_1413,3.4
290_1443,3.5
290_1471,3.4
290_1484,3.9
290_1509,4.0
290_1520,4.2
290_1531,3.9
291_260,3.1
291_391,3.5
291_1257,3.5
291_1325,3.2
291_1364,3.2
291_1399,3.7
292_9,4.0
292_36,3.4
292_82,3.4
292_85,3.4
292_103,3.8
292_109,3.7
292_111,4.0
292_127,3.9
292_139,4.0
292_145,4.3
292_153,3.8
292_184,3.3
292_203,3.5
292_216,4.1
292_235,3.3
292_240,4.0
292_247,3.6
292_271,3.4
292_276,3.8
292_320,3.6
292_340,3.4
292_341,3.8
292_375,3.5
292_385,3.9
292_392,3.7
292_399,4.2
292_422,4.4
292_437,3.5
292_468,3.7
292_477,3.4
292_529,4.0
292_562,3.8
292_609,3.8
292_631,3.6
292_645,3.8
292_655,3.4
292_696,3.1
292_701,4.3
292_718,3.3
292_730,3.6
292_786,3.6
292_792,3.5
292_811,3.7
292_912,3.8
292_921,3.8
292_983,3.3
292_1000,4.0
292_1021,3.8
292_1051,3.8
292_1055,3.5
292_1080,4.0
292_1088,3.6
292_1090,4.0
292_1105,3.7
292_1171,3.8
292_1223,3.6
292_1257,3.9
292_1383,3.5
292_1393,4.3
292_1441,3.7
292_1443,3.8
292_1453,3.2
292_1460,4.0
292_1469,3.7
292_1482,3.5
292_1499,3.4
292_1504,3.6
292_1535,3.9
292_1539,3.8
293_10,3.6
293_26,4.0
293_34,3.2
293_46,3.4
293_52,3.9
293_67,3.7
293_88,3.3
293_92,3.5
293_96,3.9
293_101,3.9
293_105,3.1
293_133,3.4
293_144,3.2
293_145,3.2
293_148,3.4
293_151,3.2
293_156,3.3
293_164,3.3
293_185,3.7
293_194,2.9
293_205,3.7
293_209,3.0
293_218,3.0
293_225,3.3
293_226,3.3
293_232,3.8
293_260,3.4
293_263,3.3
293_267,3.3
293_270,3.0
293_273,3.3
293_277,4.4
293_292,4.0
293_296,3.1
293_298,3.2
293_301,3.7
293_318,4.3
293_322,4.3
293_328,3.1
293_331,3.7
293_343,3.3
293_358,3.3
293_371,3.5
293_392,3.3
293_393,2.8
293_400,3.4
293_423,3.0
293_445,3.8
293_446,4.2
293_447,3.8
293_462,3.4
293_479,3.0
293_483,3.4
293_492,3.7
293_500,3.1
293_502,2.7
293_506,3.5
293_507,3.7
293_518,3.2
293_519,3.6
293_522,3.6
293_527,3.0
293_529,3.2
293_533,3.2
293_538,4.4
293_543,3.6
293_556,3.4
293_558,3.8
293_562,3.6
293_576,3.3
293_580,3.6
293_586,3.4
293_589,3.7
293_601,3.7
293_602,3.6
293_607,3.0
293_620,3.1
293_621,3.0
293_622,3.0
293_629,4.2
293_634,3.1
293_643,2.8
293_644,3.7
293_645,4.0
293_652,4.0
293_667,3.1
293_672,3.7
293_674,3.9
293_691,4.1
293_698,3.2
293_701,3.1
293_705,3.9
293_716,3.5
293_746,3.3
293_750,3.9
293_752,3.1
293_755,3.7
293_757,3.3
293_769,3.6
293_784,3.3
293_785,3.0
293_786,3.4
293_788,3.9
293_793,3.8
293_800,3.1
293_810,3.5
293_821,2.9
293_822,3.2
293_823,3.8
293_835,3.6
293_837,3.7
293_855,3.6
293_856,3.4
293_858,3.5
293_869,3.2
293_876,3.2
293_879,3.2
293_886,2.8
293_889,3.4
293_906,3.9
293_926,3.3
293_930,3.3
293_940,3.2
293_962,3.1
293_983,2.7
293_988,4.2
293_1011,4.0
293_1013,3.6
293_1015,3.4
293_1043,3.0
293_1044,4.2
293_1049,3.3
293_1055,2.9
293_1058,4.1
293_1068,4.0
293_1074,3.3
293_1085,3.7
293_1087,3.2
293_1097,3.6
293_1112,3.8
293_1114,3.3
293_1134,4.0
293_1157,3.9
293_1176,3.9
293_1185,2.7
293_1186,3.1
293_1188,3.3
293_1193,3.6
293_1194,3.8
293_1202,3.5
293_1204,2.7
293_1222,3.0
293_1223,3.4
293_1233,3.1
293_1242,2.6
293_1249,3.1
293_1257,3.2
293_1267,3.5
293_1287,3.5
293_1306,3.3
293_1315,3.9
293_1335,2.8
293_1337,3.6
293_1338,3.1
293_1341,3.3
293_1356,3.8
293_1364,3.4
293_1369,3.0
293_1383,3.2
293_1390,4.3
293_1392,3.0
293_1393,4.2
293_1418,3.8
293_1423,3.4
293_1444,4.2
293_1446,3.9
293_1449,3.4
293_1453,3.2
293_1462,4.3
293_1465,2.9
293_1480,3.7
293_1484,3.7
293_1490,3.9
293_1494,3.4
293_1502,3.1
293_1518,4.3
293_1524,3.9
293_1527,3.4
293_1534,3.6
293_1536,3.9
293_1539,3.4
294_116,3.0
294_132,3.0
294_168,3.8
294_170,2.7
294_184,3.7
294_197,4.0
294_235,3.6
294_277,4.4
294_293,3.1
294_319,3.8
294_329,3.1
294_330,3.6
294_341,3.5
294_347,3.2
294_375,3.2
294_387,3.8
294_405,4.0
294_422,3.5
294_429,3.2
294_447,3.5
294_470,3.5
294_505,3.7
294_528,3.6
294_538,4.4
294_540,3.3
294_573,3.5
294_576,3.8
294_602,3.9
294_614,3.8
294_716,3.5
294_740,3.7
294_776,3.5
294_794,4.0
294_829,3.8
294_855,3.6
294_898,3.3
294_906,3.8
294_912,3.9
294_962,3.8
294_986,4.1
294_993,3.5
294_1025,3.1
294_1043,3.2
294_1044,4.2
294_1051,3.2
294_1058,4.0
294_1194,3.7
294_1209,4.0
294_1225,3.6
294_1264,3.4
294_1349,3.3
294_1355,3.2
294_1365,4.1
294_1469,3.8
294_1473,3.7
294_1481,3.1
294_1520,3.7
295_32,3.4
295_50,3.3
295_82,3.3
295_92,2.7
295_97,3.5
295_114,3.5
295_130,4.2
295_148,3.7
295_162,3.9
295_198,3.9
295_238,2.8
295_276,3.5
295_277,4.6
295_294,3.5
295_313,3.3
295_320,3.7
295_322,3.6
295_335,3.7
295_350,4.1
295_376,4.5
295_395,3.8
295_408,3.6
295_464,3.6
295_465,4.0
295_468,3.6
295_591,3.4
295_598,3.6
295_603,3.4
295_617,3.7
295_644,3.9
295_701,4.0
295_808,3.5
295_828,3.6
295_882,3.5
295_913,3.6
295_926,3.5
295_936,3.8
295_940,3.7
295_947,3.5
295_1008,3.0
295_1050,4.0
295_1056,3.5
295_1077,2.8
295_1083,3.6
295_1106,3.9
295_1109,3.8
295_1151,3.6
295_1176,3.7
295_1194,3.8
295_1197,3.8
295_1200,3.5
295_1201,3.6
295_1205,2.8
295_1266,3.1
295_1267,3.6
295_1320,3.6
295_1338,2.7
295_1360,3.6
295_1390,4.6
295_1460,4.1
295_1492,3.5
295_1501,3.8
295_1526,4.0
295_1539,3.7
295_1540,4.0
296_95,4.2
296_197,3.3
296_203,3.9
296_230,3.8
296_265,3.5
296_310,3.4
296_350,3.7
296_511,3.2
296_589,3.6
296_591,3.6
296_604,3.5
296_660,3.5
296_724,3.9
296_847,3.5
296_919,4.0
296_1011,3.8
296_1038,4.1
296_1043,4.0
296_1134,3.7
296_1152,3.6
296_1254,4.0
296_1298,3.3
296_1335,3.9
296_1342,4.1
296_1373,4.2
296_1443,3.3
296_1490,4.1
296_1501,3.4
296_1504,3.6
297_32,3.8
297_51,3.2
297_67,3.7
297_177,3.5
297_179,3.5
297_226,3.3
297_252,3.6
297_322,3.6
297_344,3.5
297_386,3.6
297_465,4.2
297_507,3.3
297_575,3.6
297_588,3.6
297_589,4.0
297_600,3.8
297_644,3.4
297_658,4.0
297_704,4.0
297_705,3.6
297_709,3.7
297_717,3.8
297_722,3.8
297_723,3.1
297_913,3.8
297_937,3.5
297_947,3.3
297_957,3.8
297_1009,3.3
297_1044,3.4
297_1237,3.7
297_1331,3.9
297_1342,4.2
297_1459,3.2
297_1469,3.9
297_1478,3.4
297_1489,3.1
297_1513,3.3
298_35,3.4
298_392,3.2
298_422,3.2
298_575,3.3
298_690,3.4
298_859,3.6
299_365,3.6
299_484,3.3
299_1107,3.6
299_1390,4.3
300_25,3.3
300_44,3.4
300_112,3.6
300_402,3.4
300_613,3.6
300_644,3.6
300_709,3.7
300_719,3.2
300_828,3.7
300_1151,3.5
300_1246,3.2
300_1256,3.2
300_1277,3.5
300_1383,3.6
300_1504,3.7
301_51,4.2
301_55,4.1
301_175,3.5
301_179,3.2
301_212,3.7
301_278,3.6
301_369,3.2
301_640,3.5
301_705,3.9
301_709,3.9
301_1134,3.9
301_1257,3.3
301_1332,4.1
301_1342,3.9
301_1494,3.2
301_1520,3.5
301_1531,4.1
302_83,3.4
302_207,3.1
302_314,3.1
302_416,3.3
302_510,3.5
302_518,3.5
302_590,3.6
302_591,3.4
302_796,3.4
302_810,3.4
302_956,3.7
302_1020,3.7
302_1092,3.6
302_1095,3.6
302_1146,3.7
302_1485,3.9
303_56,3.8
303_83,3.9
303_127,4.0
303_184,2.9
303_198,4.1
303_234,3.8
303_305,3.9
303_319,3.6
303_350,3.7
303_378,3.5
303_405,3.8
303_426,4.2
303_481,4.0
303_507,3.9
303_658,3.8
303_673,3.7
303_755,4.0
303_799,3.6
303_823,3.7
303_837,4.0
303_847,3.9
303_909,3.7
303_923,4.0
303_936,3.7
303_944,3.9
303_1044,3.9
303_1112,3.9
303_1113,3.9
303_1182,3.7
303_1210,3.5
303_1342,3.4
303_1444,3.9
303_1480,4.0
304_138,3.8
304_333,4.0
304_998,3.4
304_1293,3.4
304_1526,3.8
305_41,3.1
305_44,3.7
305_82,3.5
305_121,3.6
305_146,3.5
305_174,3.5
305_235,2.8
305_242,3.5
305_276,3.5
305_298,3.4
305_341,3.3
305_343,3.1
305_391,3.0
305_403,4.0
305_451,3.6
305_487,3.6
305_506,3.8
305_608,3.5
305_650,2.8
305_689,3.0
305_701,3.3
305_716,3.9
305_879,3.3
305_902,3.5
305_954,3.5
305_970,3.5
305_1075,3.5
305_1081,2.8
305_1108,2.6
305_1124,3.6
305_1127,2.7
305_1134,3.9
305_1215,3.6
305_1246,3.1
305_1249,3.2
305_1251,3.4
305_1263,3.7
305_1298,3.4
305_1390,4.3
305_1418,3.7
305_1443,3.4
305_1501,3.7
305_1510,3.7
305_1514,3.3
306_9,3.7
306_42,3.9
306_72,3.8
306_83,3.3
306_98,4.1
306_101,4.1
306_113,3.7
306_114,4.0
306_130,4.1
306_148,3.5
306_174,3.7
306_177,3.8
306_184,3.5
306_274,3.8
306_298,3.2
306_310,4.0
306_317,3.2
306_320,3.5
306_372,3.8
306_379,3.9
306_380,3.9
306_386,4.0
306_395,4.0
306_461,3.4
306_465,3.9
306_470,3.7
306_492,3.9
306_543,3.4
306_591,3.3
306_594,3.8
306_619,3.8
306_624,3.5
306_645,4.1
306_673,3.8
306_705,3.9
306_707,3.7
306_716,4.5
306_731,3.7
306_757,3.5
306_762,3.6
306_793,3.7
306_808,4.0
306_822,3.4
306_828,3.3
306_829,4.3
306_836,4.0
306_837,4.1
306_855,3.7
306_923,3.7
306_945,3.5
306_953,3.2
306_962,3.2
306_986,3.9
306_1000,3.7
306_1010,3.9
306_1011,3.9
306_1038,3.9
306_1054,3.7
306_1112,4.0
306_1117,3.9
306_1154,4.0
306_1167,3.6
306_1182,4.0
306_1192,4.1
306_1210,3.8
306_1267,4.0
306_1273,3.7
306_1310,3.4
306_1315,3.7
306_1320,4.2
306_1331,4.1
306_1335,3.4
306_1352,3.9
306_1429,4.2
306_1457,4.3
306_1480,4.2
306_1501,3.5
306_1518,4.5
306_1519,3.5
306_1526,4.5
306_1534,3.7
306_1540,3.5
307_203,3.7
307_322,4.0
307_465,4.2
307_548,3.7
307_828,3.6
307_986,3.9
307_1010,4.1
307_1013,3.8
307_1023,4.1
307_1058,3.9
307_1176,3.3
307_1194,4.1
307_1197,4.2
307_1240,3.5
307_1253,3.8
307_1322,3.6
307_1429,3.7
307_1457,4.0
308_34,3.6
308_50,3.2
308_121,3.6
308_247,3.4
308_256,3.4
308_257,3.9
308_289,3.2
308_290,4.2
308_319,3.6
308_340,3.4
308_347,3.6
308_395,3.8
308_448,3.7
308_465,4.0
308_522,3.5
308_538,4.1
308_589,3.7
308_640,3.3
308_644,3.7
308_674,3.8
308_692,3.9
308_740,3.4
308_768,3.3
308_811,3.7
308_837,3.8
308_914,3.5
308_945,3.7
308_1025,3.3
308_1044,4.1
308_1092,3.6
308_1105,3.6
308_1127,3.5
308_1154,4.0
308_1180,4.0
308_1184,3.4
308_1201,4.3
308_1205,3.6
308_1223,3.1
308_1226,3.3
308_1416,3.3
308_1526,3.9
308_1539,3.9
309_74,4.1
309_194,3.5
309_644,3.8
309_653,3.9
309_701,3.5
309_833,2.9
309_1360,3.7
309_1453,3.4
309_1526,4.1
310_3,3.3
310_83,3.7
310_138,3.8
310_210,3.4
310_226,3.3
310_267,4.0
310_298,3.3
310_329,3.2
310_345,3.7
310_386,3.7
310_395,3.9
310_405,4.1
310_465,4.1
310_507,3.6
310_523,3.1
310_562,4.5
310_565,3.5
310_568,3.9
310_575,3.5
310_589,3.9
310_591,3.5
310_609,3.6
310_617,3.7
310_701,3.6
310_716,3.4
310_717,3.3
310_786,3.6
310_846,3.4
310_875,3.8
310_909,3.3
310_1010,3.4
310_1025,3.2
310_1038,4.1
310_1044,3.7
310_1078,3.7
310_1080,3.9
310_1112,3.4
310_1119,3.1
310_1180,3.7
310_1234,3.4
310_1249,4.1
310_1254,3.4
310_1306,3.8
310_1322,3.7
310_1335,3.4
310_1353,3.0
310_1398,3.3
310_1469,4.0
310_1504,3.7
310_1520,3.4
310_1534,3.6
311_121,3.4
311_145,3.3
311_164,2.8
311_194,3.4
311_197,3.7
311_216,3.2
311_271,3.3
311_365,3.3
311_403,3.9
311_509,3.2
311_607,2.8
311_628,4.0
311_655,3.3
311_694,3.3
311_791,3.5
311_898,3.0
311_938,3.1
311_986,3.7
311_1011,4.0
311_1013,3.8
311_1152,3.5
311_1200,3.5
311_1212,3.4
311_1219,3.3
311_1272,3.3
311_1277,2.8
311_1358,3.1
311_1364,3.3
311_1392,3.6
311_1398,3.2
311_1443,3.5
311_1461,2.8
311_1497,3.5
311_1526,3.7
312_113,3.1
312_322,3.8
312_335,3.3
312_372,3.0
312_405,4.1
312_462,3.1
312_470,3.4
312_538,4.1
312_543,3.6
312_603,3.5
312_608,2.9
312_620,3.5
312_673,3.6
312_707,3.0
312_762,3.1
312_796,3.5
312_899,4.1
312_940,3.3
312_1010,3.6
312_1011,3.8
312_1072,3.4
312_1130,3.4
312_1240,3.8
312_1416,3.2
312_1441,3.2
313_81,4.2
313_82,3.3
313_99,4.1
313_101,3.7
313_111,4.1
313_153,3.7
313_168,4.1
313_196,3.5
313_197,3.7
313_226,3.7
313_274,4.0
313_376,4.3
313_402,3.5
313_403,3.8
313_448,3.7
313_465,3.9
313_486,3.5
313_506,4.1
313_566,3.3
313_569,4.0
313_573,3.7
313_589,3.6
313_603,3.7
313_620,3.7
313_624,3.2
313_644,3.7
313_658,3.6
313_701,3.5
313_705,4.0
313_716,4.0
313_755,3.6
313_762,3.3
313_765,3.7
313_797,3.1
313_811,3.7
313_829,3.7
313_831,3.6
313_839,2.9
313_851,3.7
313_888,3.8
313_912,3.8
313_916,4.2
313_919,3.8
313_947,3.8
313_948,4.0
313_986,3.6
313_1011,3.9
313_1044,3.8
313_1058,3.8
313_1067,4.2
313_1117,3.8
313_1123,3.5
313_1180,3.7
313_1385,3.3
313_1393,4.6
313_1408,3.2
313_1419,3.7
313_1420,3.7
313_1473,3.5
313_1494,3.2
313_1504,3.1
313_1526,4.0
313_1539,3.9
314_167,3.9
314_566,3.7
314_747,3.6
314_940,3.7
314_1049,3.4
314_1156,3.7
314_1249,3.6
314_1257,3.1
314_1364,3.8
314_1520,3.7
315_81,4.0
315_158,3.5
315_205,3.7
315_277,4.4
315_318,4.1
315_335,3.6
315_350,3.6
315_468,3.4
315_605,3.6
315_653,4.0
315_667,3.2
315_668,3.0
315_717,3.2
315_966,4.1
315_1013,3.6
315_1022,3.6
315_1059,3.7
315_1105,3.9
315_1130,3.4
315_1134,3.9
315_1152,3.0
315_1157,3.9
315_1231,3.1
315_1264,3.5
315_1337,3.7
315_1338,3.4
315_1393,4.3
315_1504,3.8
315_1526,4.0
316_50,3.4
316_69,4.1
316_144,3.1
316_276,3.3
316_392,3.4
316_510,3.3
316_574,3.6
316_655,3.5
316_757,3.1
316_791,3.5
316_847,3.5
316_996,3.6
316_1078,3.2
316_1220,3.7
316_1256,3.5
316_1423,3.2
317_30,3.3
317_50,3.1
317_79,3.5
317_110,3.4
317_121,3.4
317_184,3.6
317_238,2.9
317_247,3.4
317_258,3.6
317_320,3.4
317_372,3.3
317_378,3.3
317_463,2.9
317_470,3.3
317_479,3.5
317_484,3.1
317_538,4.1
317_553,3.2
317_557,3.3
317_560,2.8
317_583,3.5
317_599,3.3
317_605,3.5
317_655,3.2
317_672,3.4
317_730,3.6
317_756,3.2
317_757,3.0
317_772,3.6
317_787,3.3
317_792,3.2
317_810,3.6
317_842,3.2
317_872,3.7
317_893,3.2
317_898,3.4
317_917,3.0
317_991,3.4
317_1025,3.3
317_1030,3.4
317_1049,3.7
317_1190,3.9
317_1219,3.2
317_1256,3.3
317_1264,3.7
317_1268,3.2
317_1272,3.3
317_1338,3.5
317_1355,3.0
317_1369,3.0
317_1397,3.6
317_1441,3.5
317_1489,3.3
317_1497,3.5
317_1504,3.6
317_1522,3.4
318_200,3.3
318_275,3.5
318_510,3.6
318_810,2.9
318_956,3.1
318_1256,3.6
318_1257,3.0
318_1325,3.2
318_1399,3.6
319_164,3.2
319_167,3.8
319_529,3.8
319_698,3.4
319_716,3.7
319_762,3.5
319_866,3.9
319_1031,3.5
319_1151,3.4
319_1154,3.9
319_1210,3.5
319_1461,3.4
319_1501,3.4
320_6,3.2
320_109,3.5
320_121,3.3
320_133,3.5
320_170,3.6
320_271,3.4
320_275,3.2
320_341,3.8
320_372,3.6
320_392,3.6
320_501,2.7
320_640,2.9
320_659,3.4
320_669,2.7
320_709,3.8
320_800,3.4
320_847,4.0
320_938,3.4
320_1139,3.1
320_1160,3.3
320_1205,3.1
320_1219,2.5
320_1225,3.4
320_1330,2.9
320_1338,2.9
320_1383,2.6
320_1443,3.6
320_1492,3.1
320_1504,2.9
321_79,3.3
321_107,3.6
321_275,3.2
321_391,2.5
321_399,3.3
321_607,2.2
321_819,2.7
321_856,2.3
321_940,2.9
321_1090,2.4
321_1092,2.6
321_1249,3.3
321_1449,2.6
321_1455,2.8
321_1485,3.1
321_1520,3.0
322_79,3.6
322_83,3.3
322_116,3.5
322_575,3.6
322_962,3.6
322_995,3.3
322_1257,3.5
322_1431,3.8
323_50,3.5
323_118,3.2
323_157,3.3
323_203,3.6
323_252,3.9
323_257,3.5
323_345,3.0
323_347,2.9
323_360,3.1
323_365,3.1
323_426,3.0
323_506,3.6
323_512,3.1
323_538,3.7
323_562,3.8
323_573,3.9
323_674,3.3
323_691,3.9
323_705,3.7
323_716,2.6
323_721,3.1
323_724,3.6
323_791,3.2
323_800,3.4
323_912,3.6
323_952,3.7
323_953,3.1
323_954,3.2
323_1008,3.3
323_1075,3.1
323_1105,3.9
323_1119,3.1
323_1168,3.4
323_1194,3.6
323_1205,3.5
323_1229,3.6
323_1324,3.1
323_1331,3.7
323_1394,3.3
323_1398,3.6
323_1504,3.1
323_1520,3.6
324_253,3.0
324_314,3.0
324_320,3.5
324_533,3.2
324_603,3.7
324_762,3.8
324_800,3.3
324_940,3.6
324_956,3.4
324_1092,3.4
324_1273,3.5
324_1335,3.9
324_1392,3.4
324_1458,3.6
325_25,3.3
325_44,3.7
325_61,3.3
325_87,3.9
325_92,3.5
325_148,3.9
325_153,3.7
325_156,3.8
325_173,3.8
325_179,3.8
325_203,3.3
325_232,3.9
325_251,3.7
325_275,3.7
325_298,3.6
325_319,3.4
325_322,3.9
325_341,3.2
325_378,3.4
325_387,3.5
325_398,4.2
325_414,3.5
325_441,3.7
325_522,3.8
325_535,3.9
325_568,3.9
325_576,3.4
325_581,3.8
325_653,4.0
325_684,3.9
325_709,3.6
325_786,3.5
325_800,3.2
325_811,3.9
325_854,3.8
325_897,4.2
325_910,3.9
325_940,3.7
325_971,3.9
325_1000,3.7
325_1025,3.3
325_1040,3.3
325_1041,3.5
325_1151,3.7
325_1176,3.9
325_1192,3.6
325_1210,2.9
325_1219,3.1
325_1223,3.4
325_1256,3.9
325_1257,3.5
325_1298,3.9
325_1356,3.9
325_1360,3.3
325_1364,3.6
325_1365,3.5
325_1390,4.3
325_1392,3.5
325_1398,3.9
325_1455,3.9
325_1504,3.0
325_1518,3.9
325_1531,3.8
325_1539,3.9
325_1540,4.0
326_77,3.4
326_477,3.5
326_522,3.3
326_537,3.2
326_650,3.3
326_694,3.3
326_754,3.3
326_792,3.2
326_810,3.0
326_840,2.7
326_929,3.5
326_933,3.1
326_1035,3.1
326_1257,3.0
326_1264,3.5
326_1365,3.1
326_1389,3.4
326_1392,2.8
326_1443,3.9
326_1453,3.3
326_1458,3.4
327_51,3.8
327_77,3.0
327_118,3.5
327_153,3.9
327_197,3.6
327_203,3.8
327_216,3.7
327_284,3.6
327_310,3.6
327_320,3.0
327_335,3.7
327_441,3.6
327_462,3.8
327_505,3.7
327_573,3.6
327_620,3.7
327_625,3.0
327_644,3.9
327_650,3.7
327_658,3.7
327_761,3.0
327_796,3.8
327_847,3.5
327_913,3.6
327_951,3.8
327_954,3.4
327_1010,3.9
327_1025,3.2
327_1043,3.7
327_1152,3.4
327_1192,3.7
327_1197,3.6
327_1274,3.6
327_1364,3.6
327_1453,3.6
327_1460,4.0
327_1481,3.9
327_1501,3.6
327_1514,3.6
327_1539,3.8
328_10,3.5
328_13,3.0
328_34,3.4
328_35,3.1
328_79,3.3
328_81,4.2
328_157,3.5
328_177,3.8
328_179,3.5
328_196,3.5
328_203,3.0
328_205,4.0
328_220,3.4
328_235,3.3
328_247,3.6
328_251,3.6
328_276,3.3
328_293,3.3
328_305,3.4
328_330,3.7
328_339,3.3
328_340,2.8
328_341,3.4
328_369,3.5
328_371,3.3
328_372,3.2
328_376,4.0
328_393,3.5
328_394,4.1
328_402,2.8
328_414,3.4
328_448,3.7
328_453,3.0
328_478,3.2
328_484,3.3
328_487,3.3
328_500,3.4
328_502,3.1
328_508,3.5
328_519,3.5
328_533,3.0
328_537,3.3
328_538,4.1
328_539,3.6
328_573,3.7
328_581,3.3
328_589,3.7
328_603,2.8
328_622,3.0
328_624,3.2
328_640,2.9
328_645,4.1
328_655,3.2
328_668,2.8
328_678,3.3
328_690,3.2
328_709,3.6
328_732,4.1
328_771,3.1
328_774,3.4
328_783,3.5
328_796,3.4
328_797,3.4
328_803,3.5
328_811,3.5
328_823,3.7
328_835,2.8
328_875,3.5
328_879,3.6
328_915,3.2
328_916,3.8
328_933,3.5
328_947,3.2
328_949,3.2
328_959,4.1
328_966,4.0
328_975,3.8
328_983,3.2
328_1002,3.8
328_1010,3.7
328_1025,3.0
328_1056,3.7
328_1062,3.0
328_1068,3.2
328_1081,3.0
328_1096,3.6
328_1112,3.4
328_1116,2.9
328_1117,4.4
328_1123,3.0
328_1124,3.5
328_1125,3.5
328_1127,3.6
328_1154,4.0
328_1165,3.5
328_1184,3.1
328_1188,3.3
328_1197,3.5
328_1205,3.4
328_1215,3.3
328_1258,3.6
328_1270,3.1
328_1281,3.1
328_1306,3.5
328_1338,2.9
328_1341,3.0
328_1345,3.7
328_1356,3.4
328_1361,2.7
328_1392,3.0
328_1403,3.1
328_1416,3.3
328_1426,3.3
328_1453,3.3
328_1457,3.6
328_1478,3.5
328_1481,3.6
328_1515,3.3
329_153,3.6
329_156,3.8
329_164,3.3
329_168,3.8
329_195,3.5
329_197,3.6
329_218,3.8
329_297,3.4
329_347,3.4
329_371,3.6
329_385,3.9
329_487,3.6
329_500,3.8
329_503,3.0
329_506,3.7
329_538,4.4
329_580,4.2
329_600,3.5
329_621,3.5
329_645,3.9
329_655,3.0
329_716,4.2
329_717,3.5
329_732,4.0
329_785,3.4
329_866,3.9
329_889,3.0
329_907,3.0
329_913,3.9
329_956,3.3
329_986,3.7
329_1044,3.7
329_1078,3.9
329_1105,3.8
329_1148,3.9
329_1157,4.0
329_1197,4.3
329_1209,3.7
329_1230,3.0
329_1257,3.5
329_1338,3.2
329_1345,3.9
329_1390,4.5
329_1426,3.8
329_1469,3.6
329_1504,3.5
329_1527,3.1
330_186,3.3
330_309,3.2
330_313,3.8
330_435,3.0
330_603,3.4
330_1170,3.7
330_1338,2.9
330_1402,4.1
330_1498,3.1
331_127,3.6
331_277,4.3
331_350,3.6
331_385,3.7
331_398,3.8
331_462,3.6
331_709,3.4
331_737,3.0
331_926,3.9
331_947,3.9
331_954,3.0
331_962,3.5
331_1010,3.7
331_1025,3.7
331_1032,3.8
331_1080,4.1
331_1154,3.6
331_1188,3.9
331_1315,3.4
331_1338,3.0
331_1504,4.0
332_50,3.6
332_67,3.6
332_92,3.5
332_114,3.5
332_216,3.3
332_247,3.3
332_271,3.4
332_512,3.6
332_562,3.4
332_575,3.3
332_690,3.1
332_842,3.1
332_1025,3.1
332_1078,3.4
332_1289,4.0
332_1325,3.2
332_1341,3.2
332_1365,3.4
332_1392,3.5
332_1398,3.8
332_1416,3.4
332_1453,3.1
332_1460,3.9
333_57,3.8
333_87,3.3
333_92,3.1
333_97,3.3
333_127,3.4
333_138,3.5
333_142,3.8
333_145,3.5
333_164,3.1
333_203,3.3
333_238,3.1
333_304,3.2
333_362,3.4
333_365,3.2
333_403,3.8
333_405,3.8
333_408,3.5
333_457,3.8
333_461,2.9
333_465,3.7
333_518,3.8
333_529,3.8
333_543,3.3
333_570,3.4
333_575,3.6
333_581,3.1
333_604,3.4
333_609,3.2
333_622,3.2
333_640,3.2
333_682,3.6
333_688,3.3
333_700,3.0
333_768,3.2
333_835,3.3
333_867,3.1
333_910,3.3
333_916,3.9
333_927,3.2
333_940,3.3
333_971,3.4
333_980,3.3
333_1013,3.4
333_1033,3.0
333_1037,3.5
333_1071,3.1
333_1080,4.1
333_1086,3.2
333_1096,3.8
333_1125,3.8
333_1130,3.3
333_1150,3.4
333_1151,3.0
333_1154,3.7
333_1168,3.1
333_1174,3.5
333_1176,3.5
333_1182,3.3
333_1203,3.1
333_1209,3.8
333_1221,3.1
333_1227,3.3
333_1272,3.0
333_1281,3.5
333_1298,4.0
333_1360,3.1
333_1382,3.1
333_1403,3.3
333_1417,3.4
333_1435,3.4
333_1504,3.7
333_1513,3.3
333_1515,3.4
334_3,3.9
334_44,3.2
334_50,3.4
334_67,3.7
334_128,3.9
334_181,3.9
334_196,3.2
334_252,3.7
