"USER_ID_MOVIE_ID","PREDICTED_RATING"
275_365,3.5
275_391,3.0
275_562,4.0
275_575,3.3
275_589,3.7
275_603,3.6
275_791,3.3
275_933,3.6
275_1080,4.6
275_1090,3.2
275_1127,4.2
275_1257,4.3
275_1260,4.6
275_1379,3.5
275_1513,3.5
275_1531,3.8
276_313,3.5
276_372,2.9
276_422,2.1
276_538,4.9
276_548,4.0
276_575,3.5
276_859,2.9
276_966,3.4
276_1012,3.7
276_1023,4.7
276_1025,2.4
276_1044,3.5
276_1105,3.9
276_1117,4.1
276_1176,3.9
276_1201,3.3
276_1390,4.9
276_1460,3.9
276_1526,4.1
277_39,2.6
277_41,2.5
277_114,3.5
277_116,3.4
277_177,3.9
277_187,3.8
277_230,2.9
277_260,3.0
277_335,1.6
277_350,3.6
277_368,3.5
277_385,3.2
277_391,2.3
277_429,3.2
277_453,3.2
277_456,3.9
277_484,3.1
277_487,2.8
277_519,3.5
277_522,2.9
277_526,3.0
277_560,4.2
277_562,4.3
277_608,3.3
277_617,3.6
277_620,2.6
277_622,3.1
277_627,3.2
277_644,2.9
277_658,3.4
277_668,3.2
277_710,3.2
277_786,3.9
277_788,3.1
277_847,2.9
277_852,2.7
277_867,3.4
277_871,3.1
277_905,2.9
277_914,2.5
277_936,4.1
277_1092,3.5
277_1108,3.3
277_1112,3.5
277_1204,1.6
277_1229,3.3
277_1230,2.1
277_1256,3.3
277_1274,1.9
277_1320,3.1
277_1336,2.5
277_1392,3.0
277_1399,2.9
277_1426,3.3
277_1501,1.7
277_1525,3.5
278_92,3.1
278_235,3.5
278_253,3.6
278_271,2.9
278_304,2.3
278_313,4.0
278_537,3.2
278_709,3.9
278_800,3.4
278_929,2.7
278_938,3.4
278_1028,3.5
278_1075,3.6
278_1092,2.1
278_1210,2.5
278_1246,3.6
278_1292,1.5
278_1499,3.4
279_67,4.4
279_149,3.5
279_306,3.3
279_398,4.4
279_562,3.5
279_573,3.5
279_621,3.3
279_622,4.4
279_642,2.7
279_672,3.3
279_705,4.1
279_709,3.1
279_716,4.3
279_755,4.1
279_837,4.0
279_855,3.8
279_962,3.6
279_986,3.9
279_1001,3.4
279_1035,2.6
279_1049,3.7
279_1119,4.0
279_1126,3.5
279_1194,4.0
279_1197,2.7
279_1202,4.4
279_1229,4.2
279_1364,3.9
279_1476,4.1
279_1481,2.8
279_1499,3.1
280_6,4.0
280_50,2.7
280_133,2.6
280_144,2.7
280_145,3.9
280_161,3.9
280_183,4.1
280_314,3.6
280_320,4.0
280_511,4.2
280_515,3.8
280_604,3.4
280_624,2.9
280_690,3.2
280_701,3.1
280_709,3.8
280_847,3.1
280_893,3.5
280_929,2.9
280_938,3.1
280_962,3.9
280_1033,2.2
280_1045,3.8
280_1059,4.0
280_1127,3.1
280_1139,3.9
280_1200,4.0
280_1215,3.3
280_1219,2.6
280_1325,2.8
280_1330,4.6
280_1347,2.8
280_1365,3.4
280_1379,2.3
280_1435,2.9
280_1443,3.9
280_1453,4.4
280_1465,3.7
280_1492,2.5
281_50,3.4
281_179,4.8
281_203,3.2
281_276,4.0
281_313,3.8
281_322,2.3
281_330,3.3
281_333,4.7
281_395,3.4
281_508,2.6
281_529,1.7
281_568,3.3
281_600,2.3
281_603,2.6
281_629,2.9
281_645,4.0
281_655,3.5
281_684,2.4
281_720,4.1
281_737,2.4
281_769,3.3
281_788,3.8
281_835,4.3
281_847,3.5
281_885,4.9
281_895,4.5
281_898,2.6
281_991,4.3
281_1105,4.0
281_1148,4.1
281_1248,3.0
281_1289,3.9
281_1325,3.9
281_1356,4.1
281_1379,4.2
281_1390,3.8
281_1443,3.5
281_1504,3.6
282_68,3.7
282_111,3.6
282_190,3.1
282_275,3.9
282_333,3.2
282_393,4.0
282_397,3.9
282_478,2.2
282_629,4.1
282_664,4.1
282_670,3.1
282_672,2.9
282_674,2.9
282_679,3.6
282_694,3.5
282_700,2.7
282_757,3.9
282_776,3.3
282_839,3.1
282_912,4.1
282_980,3.5
282_1008,2.8
282_1080,3.7
282_1119,3.8
282_1157,4.5
282_1209,3.7
282_1273,3.5
282_1293,3.1
282_1305,3.7
282_1331,4.3
282_1364,3.8
282_1398,3.7
282_1399,2.3
282_1441,3.6
283_113,3.7
283_197,4.0
283_457,3.3
283_468,3.3
283_603,3.4
283_640,3.9
283_644,3.1
283_737,4.1
283_760,4.4
283_792,4.1
283_811,4.3
283_1010,2.7
283_1011,3.4
283_1025,3.1
283_1111,4.0
283_1112,3.4
283_1151,3.3
283_1188,2.5
283_1210,2.9
283_1289,4.5
283_1303,4.0
283_1335,2.7
283_1342,4.1
283_1356,4.0
283_1392,3.7
283_1525,2.8
284_284,3.5
284_527,3.3
284_538,4.2
284_690,2.6
284_703,2.6
284_842,3.8
284_893,2.0
284_1205,3.1
284_1293,3.9
285_313,3.3
285_605,4.3
285_655,3.7
285_791,3.7
285_847,3.7
285_913,4.0
285_1117,3.5
285_1257,2.9
285_1390,4.4
286_184,3.8
286_320,2.9
286_372,4.1
286_378,2.8
286_457,3.7
286_465,3.7
286_483,3.6
286_827,4.0
286_962,4.3
286_1168,3.5
286_1181,3.6
286_1364,4.3
287_57,4.0
287_87,3.1
287_103,3.9
287_161,2.1
287_177,2.8
287_243,4.0
287_314,1.9
287_318,3.3
287_386,3.8
287_410,4.1
287_502,4.1
287_510,3.3
287_524,2.3
287_531,2.9
287_645,4.6
287_666,3.0
287_701,3.9
287_712,3.9
287_716,3.7
287_755,3.8
287_887,3.0
287_926,4.5
287_995,4.1
287_1002,4.4
287_1078,2.1
287_1146,3.5
287_1205,3.5
287_1256,3.4
287_1362,2.6
287_1390,4.5
287_1411,2.5
287_1429,3.9
287_1475,2.3
287_1492,3.5
287_1504,3.5
287_1525,3.7
288_6,4.0
288_121,2.5
288_235,3.9
288_603,3.8
288_835,3.5
288_984,2.9
288_1035,3.3
288_1338,2.7
288_1443,2.9
288_1492,3.2
289_50,3.5
289_92,3.6
289_413,3.4
289_422,4.5
289_940,3.4
289_952,4.1
289_983,3.2
289_1043,3.6
289_1325,4.5
289_1364,3.1
289_1365,3.5
289_1399,3.4
289_1443,3.7
290_44,3.3
290_122,3.9
290_138,4.1
290_145,2.4
290_177,4.0
290_227,3.8
290_276,3.2
290_277,3.9
290_298,2.9
290_305,3.0
290_310,3.9
290_331,3.7
290_333,2.3
290_376,4.4
290_378,3.0
290_379,4.4
290_424,4.3
290_446,3.6
290_449,3.2
290_451,3.9
290_470,3.7
290_517,4.3
290_520,3.3
290_528,4.5
290_536,4.1
290_537,3.4
290_572,4.0
290_574,4.0
290_575,3.7
290_582,3.4
290_585,3.6
290_594,4.2
290_601,4.3
290_607,3.5
290_609,3.6
290_637,2.8
290_658,4.1
290_692,4.4
290_712,4.6
290_714,4.2
290_716,2.5
290_762,3.4
290_786,3.4
290_788,3.2
290_794,3.8
290_808,3.6
290_832,4.1
290_837,2.9
290_846,3.8
290_866,4.1
290_873,4.6
290_888,4.2
290_895,3.9
290_899,3.1
290_912,3.4
290_913,4.2
290_916,3.4
290_936,3.6
290_953,3.5
290_980,4.2
290_988,4.5
290_995,4.1
290_1043,3.3
290_1050,4.5
290_1151,2.8
290_1159,3.6
290_1166,3.8
290_1176,4.1
290_1182,3.9
290_1197,3.6
290_1198,4.9
290_1201,3.5
290_1205,3.9
290_1223,3.0
290_1226,3.4
290_1280,4.1
290_1282,4.7
290_1294,3.9
290_1307,4.5
290_1315,4.2
290_1322,4.0
290_1324,4.1
290_1325,2.3
290_1331,4.8
290_1342,3.5
290_1356,3.8
290_1364,4.1
290_1378,3.4
290_1379,3.7
290_1390,4.6
290_1392,2.8
290_1398,3.2
290_1413,3.5
290_1443,4.1
290_1471,4.0
290_1484,4.7
290_1509,3.7
290_1520,4.3
290_1531,3.6
291_260,3.1
291_391,3.6
291_1257,2.7
291_1325,5.0
291_1364,3.0
291_1399,3.4
292_9,3.7
292_36,3.1
292_82,3.3
292_85,2.4
292_103,4.5
292_109,3.6
292_111,4.1
292_127,4.0
292_139,3.5
292_145,3.7
292_153,4.5
292_184,3.1
292_203,3.5
292_216,3.9
292_235,2.9
292_240,3.6
292_247,3.7
292_271,3.7
292_276,3.7
292_320,4.6
292_340,3.7
292_341,3.9
292_375,4.3
292_385,3.3
292_392,3.5
292_399,5.0
292_422,3.1
292_437,3.1
292_468,3.9
292_477,3.2
292_529,3.9
292_562,4.3
292_609,4.3
292_631,3.3
292_645,3.9
292_655,3.3
292_696,3.2
292_701,3.8
292_718,3.9
292_730,4.0
292_786,3.6
292_792,4.0
292_811,4.3
292_912,4.4
292_921,3.6
292_983,3.1
292_1000,4.1
292_1021,3.9
292_1051,3.5
292_1055,3.5
292_1080,4.9
292_1088,3.5
292_1090,4.0
292_1105,4.2
292_1171,3.5
292_1223,5.0
292_1257,3.4
292_1383,4.2
292_1393,4.3
292_1441,3.1
292_1443,3.4
292_1453,3.9
292_1460,4.3
292_1469,3.5
292_1482,4.5
292_1499,3.9
292_1504,3.8
292_1535,4.1
292_1539,3.9
293_10,3.2
293_26,4.5
293_34,4.1
293_46,1.7
293_52,4.4
293_67,3.9
293_88,2.4
293_92,3.6
293_96,3.5
293_101,3.2
293_105,3.7
293_133,3.6
293_144,3.4
293_145,3.5
293_148,3.3
293_151,2.6
293_156,3.2
293_164,3.1
293_185,3.2
293_194,2.9
293_205,3.7
293_209,2.3
293_218,3.3
293_225,1.7
293_226,3.5
293_232,4.5
293_260,2.0
293_263,2.8
293_267,4.6
293_270,3.4
293_273,2.8
293_277,4.5
293_292,4.5
293_296,3.4
293_298,2.8
293_301,3.6
293_318,4.1
293_322,3.5
293_328,3.1
293_331,4.3
293_343,4.2
293_358,2.6
293_371,3.4
293_392,2.1
293_393,2.1
293_400,2.8
293_423,3.5
293_445,3.4
293_446,4.3
293_447,3.5
293_462,3.6
293_479,4.1
293_483,3.6
293_492,3.8
293_500,1.9
293_502,2.5
293_506,4.2
293_507,3.8
293_518,3.8
293_519,3.2
293_522,3.0
293_527,2.8
293_529,2.9
293_533,3.1
293_538,3.9
293_543,3.8
293_556,4.6
293_558,3.9
293_562,2.9
293_576,3.9
293_580,4.5
293_586,4.7
293_589,3.8
293_601,4.5
293_602,2.0
293_607,1.9
293_620,3.1
293_621,2.1
293_622,2.4
293_629,3.7
293_634,2.2
293_643,2.1
293_644,3.2
293_645,3.1
293_652,3.7
293_667,1.1
293_672,3.2
293_674,3.7
293_691,4.6
293_698,3.3
293_701,4.4
293_705,3.7
293_716,3.6
293_746,2.4
293_750,3.5
293_752,2.9
293_755,3.5
293_757,3.3
293_769,3.2
293_784,2.7
293_785,1.6
293_786,2.6
293_788,2.7
293_793,4.1
293_800,2.6
293_810,2.9
293_821,1.8
293_822,1.8
293_823,4.5
293_835,2.2
293_837,3.7
293_855,4.1
293_856,2.2
293_858,3.6
293_869,3.3
293_876,1.8
293_879,3.6
293_886,2.2
293_889,3.5
293_906,3.9
293_926,3.1
293_930,3.4
293_940,3.2
293_962,4.1
293_983,3.0
293_988,4.4
293_1011,4.1
293_1013,3.8
293_1015,3.3
293_1043,3.4
293_1044,3.9
293_1049,2.5
293_1055,2.1
293_1058,4.7
293_1068,4.5
293_1074,4.2
293_1085,3.9
293_1087,2.8
293_1097,4.6
293_1112,4.2
293_1114,4.4
293_1134,3.9
293_1157,4.3
293_1176,4.3
293_1185,2.7
293_1186,3.1
293_1188,2.6
293_1193,2.2
293_1194,3.5
293_1202,4.1
293_1204,2.5
293_1222,2.4
293_1223,2.7
293_1233,2.9
293_1242,2.2
293_1249,2.4
293_1257,3.3
293_1267,3.2
293_1287,3.2
293_1306,2.9
293_1315,4.0
293_1335,3.0
293_1337,3.7
293_1338,2.5
293_1341,3.7
293_1356,4.1
293_1364,3.9
293_1369,3.5
293_1383,4.1
293_1390,4.2
293_1392,3.3
293_1393,4.2
293_1418,3.5
293_1423,3.3
293_1444,4.4
293_1446,4.6
293_1449,2.7
293_1453,2.9
293_1462,3.5
293_1465,3.0
293_1480,3.9
293_1484,3.7
293_1490,4.4
293_1494,4.0
293_1502,3.3
293_1518,4.9
293_1524,3.9
293_1527,2.8
293_1534,4.2
293_1536,3.7
293_1539,3.3
294_116,3.7
294_132,3.4
294_168,3.8
294_170,3.5
294_184,3.7
294_197,4.4
294_235,2.0
294_277,4.3
294_293,4.1
294_319,4.1
294_329,3.9
294_330,3.1
294_341,3.9
294_347,3.0
294_375,3.8
294_387,3.5
294_405,4.4
294_422,3.0
294_429,3.8
294_447,4.7
294_470,4.7
294_505,3.7
294_528,3.7
294_538,3.0
294_540,3.8
294_573,3.9
294_576,3.6
294_602,3.1
294_614,3.1
294_716,3.2
294_740,3.2
294_776,3.7
294_794,3.7
294_829,4.6
294_855,4.1
294_898,2.6
294_906,3.8
294_912,4.0
294_962,3.6
294_986,3.7
294_993,3.3
294_1025,3.7
294_1043,3.4
294_1044,4.3
294_1051,4.1
294_1058,5.0
294_1194,3.7
294_1209,4.7
294_1225,2.6
294_1264,3.9
294_1349,3.8
294_1355,2.9
294_1365,3.9
294_1469,3.3
294_1473,3.3
294_1481,3.1
294_1520,4.5
295_32,2.9
295_50,4.9
295_82,3.6
295_92,2.5
295_97,3.6
295_114,3.5
295_130,4.2
295_148,3.1
295_162,3.9
295_198,3.3
295_238,3.6
295_276,3.5
295_277,4.5
295_294,2.3
295_313,4.2
295_320,4.0
295_322,4.2
295_335,3.5
295_350,4.2
295_376,4.1
295_395,2.9
295_408,4.2
295_464,3.8
295_465,4.0
295_468,4.5
295_591,3.9
295_598,3.1
295_603,3.6
295_617,3.5
295_644,3.7
295_701,3.1
295_808,3.8
295_828,2.6
295_882,3.9
295_913,3.1
295_926,3.5
295_936,4.2
295_940,3.0
295_947,4.5
295_1008,4.1
295_1050,3.9
295_1056,3.5
295_1077,3.2
295_1083,4.1
295_1106,4.2
295_1109,4.1
295_1151,4.6
295_1176,3.6
295_1194,4.1
295_1197,4.1
295_1200,4.6
295_1201,3.6
295_1205,3.4
295_1266,3.1
295_1267,2.4
295_1320,3.4
295_1338,2.5
295_1360,4.9
295_1390,4.3
295_1460,3.8
295_1492,2.9
295_1501,4.3
295_1526,3.6
295_1539,3.8
295_1540,4.3
296_95,3.7
296_197,4.4
296_203,3.5
296_230,4.1
296_265,2.2
296_310,3.7
296_350,3.9
296_511,3.2
296_589,3.5
296_591,3.6
296_604,3.7
296_660,2.5
296_724,3.1
296_847,3.2
296_919,4.0
296_1011,4.3
296_1038,4.6
296_1043,4.7
296_1134,4.2
296_1152,2.9
296_1254,3.9
296_1298,3.9
296_1335,4.9
296_1342,4.9
296_1373,4.2
296_1443,2.3
296_1490,3.8
296_1501,3.6
296_1504,4.7
297_32,3.6
297_51,4.8
297_67,3.8
297_177,3.1
297_179,4.3
297_226,2.7
297_252,1.5
297_322,3.2
297_344,3.5
297_386,2.3
297_465,4.0
297_507,3.0
297_575,3.5
297_588,2.9
297_589,4.0
297_600,3.3
297_644,4.1
297_658,4.8
297_704,3.9
297_705,3.3
297_709,3.4
297_717,3.7
297_722,4.2
297_723,4.0
297_913,4.0
297_937,3.1
297_947,3.6
297_957,3.0
297_1009,2.9
297_1044,3.9
297_1237,3.0
297_1331,3.5
297_1342,4.4
297_1459,3.5
297_1469,3.2
297_1478,3.9
297_1489,3.1
297_1513,2.9
298_35,4.1
298_392,3.8
298_422,2.3
298_575,3.3
298_690,2.7
298_859,2.4
299_365,3.5
299_484,3.0
299_1107,3.9
299_1390,4.5
300_25,3.3
300_44,2.9
300_112,3.8
300_402,3.3
300_613,3.4
300_644,3.2
300_709,3.9
300_719,3.6
300_828,3.4
300_1151,4.4
300_1246,3.7
300_1256,2.7
300_1277,3.9
300_1383,4.1
300_1504,4.3
301_51,3.4
301_55,3.5
301_175,2.2
301_179,3.5
301_212,3.2
301_278,3.6
301_369,3.5
301_640,3.1
301_705,3.6
301_709,3.4
301_1134,4.5
301_1257,3.3
301_1332,4.1
301_1342,4.5
301_1494,2.9
301_1520,3.7
301_1531,3.7
302_83,3.0
302_207,2.9
302_314,3.1
302_416,2.9
302_510,3.4
302_518,4.3
302_590,3.3
302_591,2.9
302_796,3.0
302_810,3.1
302_956,3.3
302_1020,3.4
302_1092,3.6
302_1095,2.8
302_1146,4.5
302_1485,4.7
303_56,4.1
303_83,4.0
303_127,3.7
303_184,3.5
303_198,3.6
303_234,3.7
303_305,3.9
303_319,4.9
303_350,3.6
303_378,2.9
303_405,3.9
303_426,4.2
303_481,3.0
303_507,3.7
303_658,3.5
303_673,2.8
303_755,4.1
303_799,2.7
303_823,3.4
303_837,4.3
303_847,3.4
303_909,3.9
303_923,4.1
303_936,3.7
303_944,3.4
303_1044,3.3
303_1112,2.9
303_1113,3.9
303_1182,3.5
303_1210,3.4
303_1342,3.6
303_1444,4.0
303_1480,4.0
304_138,3.5
304_333,4.3
304_998,3.3
304_1293,4.4
304_1526,4.0
305_41,3.7
305_44,4.1
305_82,2.7
305_121,4.1
305_146,3.1
305_174,4.7
305_235,4.2
305_242,4.4
305_276,3.9
305_298,3.5
305_341,3.2
305_343,3.8
305_391,2.8
305_403,3.5
305_451,3.4
305_487,3.3
305_506,4.3
305_608,3.5
305_650,2.9
305_689,3.3
305_701,3.6
305_716,4.1
305_879,3.4
305_902,3.4
305_954,3.7
305_970,3.2
305_1075,2.9
305_1081,3.3
305_1108,2.5
305_1124,3.3
305_1127,2.6
305_1134,4.2
305_1215,3.2
305_1246,3.7
305_1249,3.6
305_1251,2.9
305_1263,2.9
305_1298,3.9
305_1390,4.4
305_1418,2.6
305_1443,3.9
305_1501,3.5
305_1510,3.4
305_1514,4.1
306_9,4.3
306_42,4.1
306_72,2.8
306_83,3.5
306_98,4.1
306_101,3.7
306_113,3.5
306_114,4.1
306_130,4.5
306_148,4.1
306_174,5.0
306_177,3.5
306_184,4.0
306_274,4.1
306_298,4.6
306_310,4.4
306_317,3.3
306_320,3.8
306_372,3.8
306_379,4.7
306_380,3.9
306_386,4.5
306_395,3.5
306_461,3.9
306_465,3.6
306_470,3.5
306_492,3.9
306_543,3.4
306_591,4.0
306_594,2.9
306_619,4.3
306_624,3.8
306_645,4.3
306_673,4.0
306_705,4.7
306_707,3.5
306_716,3.8
306_731,3.3
306_757,4.1
306_762,3.9
306_793,3.6
306_808,4.3
306_822,3.3
306_828,3.6
306_829,4.5
306_836,3.2
306_837,3.8
306_855,3.9
306_923,3.6
306_945,4.1
306_953,2.0
306_962,4.4
306_986,4.2
306_1000,4.1
306_1010,3.7
306_1011,2.6
306_1038,4.6
306_1054,3.9
306_1112,3.5
306_1117,4.5
306_1154,3.4
306_1167,3.7
306_1182,4.4
306_1192,4.6
306_1210,4.6
306_1267,4.4
306_1273,3.3
306_1310,3.6
306_1315,4.5
306_1320,4.5
306_1331,4.1
306_1335,3.6
306_1352,2.7
306_1429,4.1
306_1457,4.8
306_1480,4.2
306_1501,4.1
306_1518,4.2
306_1519,4.1
306_1526,4.4
306_1534,3.5
306_1540,3.4
307_203,4.4
307_322,4.0
307_465,4.1
307_548,3.2
307_828,4.7
307_986,4.0
307_1010,3.4
307_1013,4.1
307_1023,3.8
307_1058,3.5
307_1176,2.6
307_1194,3.9
307_1197,4.1
307_1240,3.8
307_1253,3.5
307_1322,4.4
307_1429,3.7
307_1457,4.3
308_34,3.7
308_50,3.8
308_121,4.2
308_247,3.6
308_256,2.4
308_257,3.7
308_289,1.8
308_290,4.6
308_319,3.0
308_340,3.1
308_347,3.2
308_395,4.0
308_448,4.2
308_465,3.7
308_522,3.7
308_538,4.3
308_589,3.6
308_640,3.8
308_644,4.5
308_674,3.5
308_692,3.5
308_740,4.2
308_768,3.8
308_811,4.0
308_837,3.5
308_914,3.7
308_945,3.4
308_1025,3.5
308_1044,3.9
308_1092,2.3
308_1105,2.9
308_1127,2.9
308_1154,4.0
308_1180,4.3
308_1184,3.2
308_1201,4.4
308_1205,3.7
308_1223,4.0
308_1226,2.5
308_1416,3.4
308_1526,4.2
308_1539,4.3
309_74,4.0
309_194,2.3
309_644,4.3
309_653,4.1
309_701,3.4
309_833,3.2
309_1360,3.7
309_1453,3.7
309_1526,4.0
310_3,4.0
310_83,3.7
310_138,4.3
310_210,2.5
310_226,3.1
310_267,4.7
310_298,2.7
310_329,3.6
310_345,3.9
310_386,4.1
310_395,3.8
310_405,3.4
310_465,3.9
310_507,3.9
310_523,2.9
310_562,4.5
310_565,3.1
310_568,3.7
310_575,4.4
310_589,4.4
310_591,3.9
310_609,3.4
310_617,2.5
310_701,3.7
310_716,2.5
310_717,2.9
310_786,3.7
310_846,3.0
310_875,4.3
310_909,3.7
310_1010,2.9
310_1025,3.4
310_1038,4.3
310_1044,3.2
310_1078,3.9
310_1080,3.9
310_1112,2.5
310_1119,2.9
310_1180,3.5
310_1234,3.1
310_1249,4.3
310_1254,3.6
310_1306,4.0
310_1322,1.5
310_1335,3.6
310_1353,4.0
310_1398,4.5
310_1469,2.7
310_1504,3.4
310_1520,3.8
310_1534,3.7
311_121,3.6
311_145,3.5
311_164,2.1
311_194,3.1
311_197,3.1
311_216,3.7
311_271,3.0
311_365,2.9
311_403,3.9
311_509,2.9
311_607,3.6
311_628,4.0
311_655,3.0
311_694,4.1
311_791,2.9
311_898,3.0
311_938,2.8
311_986,3.9
311_1011,4.2
311_1013,3.9
311_1152,3.3
311_1200,4.1
311_1212,2.2
311_1219,3.6
311_1272,2.5
311_1277,2.9
311_1358,3.6
311_1364,2.9
311_1392,3.8
311_1398,3.9
311_1443,2.9
311_1461,3.0
311_1497,4.1
311_1526,4.3
312_113,3.1
312_322,4.7
312_335,3.7
312_372,3.5
312_405,3.9
312_462,3.5
312_470,3.8
312_538,4.1
312_543,3.7
312_603,3.9
312_608,3.6
312_620,3.9
312_673,3.3
312_707,2.8
312_762,3.9
312_796,4.8
312_899,3.6
312_940,4.0
312_1010,3.5
312_1011,3.4
312_1072,4.1
312_1130,3.4
312_1240,4.1
312_1416,3.5
312_1441,3.5
313_81,4.5
313_82,4.9
313_99,3.9
313_101,4.7
313_111,3.9
313_153,3.4
313_168,4.3
313_196,4.2
313_197,4.4
313_226,3.6
313_274,4.9
313_376,3.2
313_402,2.7
313_403,3.9
313_448,3.7
313_465,3.3
313_486,3.7
313_506,4.9
313_566,3.7
313_569,4.9
313_573,4.1
313_589,3.8
313_603,3.3
313_620,3.3
313_624,3.7
313_644,3.7
313_658,3.7
313_701,4.0
313_705,3.7
313_716,4.7
313_755,3.9
313_762,3.6
313_765,4.7
313_797,3.7
313_811,3.9
313_829,3.2
313_831,3.9
313_839,2.5
313_851,3.3
313_888,4.3
313_912,4.0
313_916,3.7
313_919,3.1
313_947,4.1
313_948,2.9
313_986,3.4
313_1011,4.2
313_1044,3.4
313_1058,4.5
313_1067,4.5
313_1117,3.9
313_1123,4.4
313_1180,3.9
313_1385,2.7
313_1393,4.7
313_1408,2.7
313_1419,3.1
313_1420,3.5
313_1473,3.5
313_1494,3.7
313_1504,3.7
313_1526,4.1
313_1539,4.8
314_167,3.8
314_566,2.9
314_747,2.3
314_940,3.5
314_1049,2.7
314_1156,2.9
314_1249,3.2
314_1257,3.2
314_1364,3.4
314_1520,4.3
315_81,4.2
315_158,3.5
315_205,3.3
315_277,4.2
315_318,4.1
315_335,1.8
315_350,4.0
315_468,3.3
315_605,3.4
315_653,3.7
315_667,2.9
315_668,2.5
315_717,3.9
315_966,4.5
315_1013,3.5
315_1022,3.6
315_1059,3.6
315_1105,3.7
315_1130,3.1
315_1134,3.6
315_1152,3.8
315_1157,3.9
315_1231,3.1
315_1264,2.6
315_1337,4.5
315_1338,2.9
315_1393,3.9
315_1504,4.4
315_1526,4.1
316_50,3.7
316_69,4.0
316_144,3.7
316_276,3.1
316_392,3.5
316_510,3.3
316_574,3.4
316_655,2.6
316_757,3.6
316_791,3.1
316_847,3.3
316_996,3.5
316_1078,3.3
316_1220,3.1
316_1256,3.6
316_1423,2.7
317_30,3.1
317_50,2.4
317_79,4.6
317_110,3.5
317_121,3.7
317_184,3.9
317_238,4.1
317_247,3.0
317_258,4.2
317_320,2.7
317_372,3.7
317_378,3.8
317_463,2.3
317_470,3.1
317_479,3.5
317_484,4.9
317_538,4.3
317_553,3.5
317_557,3.5
317_560,3.0
317_583,3.4
317_599,3.8
317_605,3.6
317_655,2.7
317_672,3.3
317_730,4.5
317_756,3.4
317_757,3.7
317_772,3.4
317_787,3.9
317_792,2.4
317_810,2.7
317_842,3.8
317_872,3.9
317_893,2.9
317_898,3.1
317_917,3.1
317_991,3.0
317_1025,3.9
317_1030,2.7
317_1049,4.3
317_1190,4.4
317_1219,3.2
317_1256,2.8
317_1264,3.6
317_1268,2.1
317_1272,4.0
317_1338,3.0
317_1355,2.7
317_1369,2.3
317_1397,3.6
317_1441,3.6
317_1489,2.7
317_1497,3.3
317_1504,4.1
317_1522,3.2
318_200,2.8
318_275,4.6
318_510,3.9
318_810,3.5
318_956,2.9
318_1256,3.8
318_1257,4.3
318_1325,3.2
318_1399,3.8
319_164,3.0
319_167,3.7
319_529,4.0
319_698,3.7
319_716,4.1
319_762,4.2
319_866,4.0
319_1031,3.7
319_1151,2.9
319_1154,4.6
319_1210,3.5
319_1461,3.9
319_1501,3.5
320_6,3.0
320_109,2.5
320_121,3.1
320_133,2.5
320_170,3.5
320_271,3.2
320_275,4.8
320_341,4.7
320_372,3.3
320_392,3.7
320_501,2.2
320_640,3.2
320_659,3.7
320_669,2.7
320_709,4.5
320_800,3.3
320_847,3.9
320_938,3.2
320_1139,3.1
320_1160,3.8
320_1205,3.8
320_1219,2.8
320_1225,3.8
320_1330,2.8
320_1338,3.0
320_1383,1.5
320_1443,4.0
320_1492,3.9
320_1504,3.5
321_79,1.9
321_107,2.6
321_275,3.3
321_391,1.8
321_399,3.8
321_607,2.7
321_819,1.3
321_856,3.2
321_940,1.9
321_1090,1.9
321_1092,4.1
321_1249,3.9
321_1449,3.3
321_1455,3.1
321_1485,2.4
321_1520,3.5
322_79,3.5
322_83,3.7
322_116,2.4
322_575,3.6
322_962,3.8
322_995,3.9
322_1257,4.1
322_1431,3.7
323_50,2.4
323_118,3.1
323_157,3.2
323_203,3.3
323_252,3.9
323_257,4.1
323_345,4.0
323_347,2.8
323_360,3.5
323_365,3.6
323_426,3.3
323_506,4.0
323_512,3.9
323_538,3.7
323_562,4.8
323_573,4.2
323_674,3.7
323_691,4.7
323_705,3.9
323_716,3.7
323_721,2.7
323_724,3.9
323_791,2.6
323_800,3.4
323_912,4.0
323_952,3.0
323_953,4.0
323_954,2.9
323_1008,3.6
323_1075,3.0
323_1105,3.4
323_1119,3.2
323_1168,3.6
323_1194,3.8
323_1205,3.5
323_1229,3.6
323_1324,4.4
323_1331,4.6
323_1394,3.5
323_1398,3.9
323_1504,3.3
323_1520,4.5
324_253,3.2
324_314,2.6
324_320,3.6
324_533,2.9
324_603,5.0
324_762,3.8
324_800,3.2
324_940,3.7
324_956,2.9
324_1092,1.8
324_1273,3.1
324_1335,4.1
324_1392,1.9
324_1458,3.4
325_25,3.5
325_44,4.1
325_61,4.5
325_87,4.2
325_92,3.3
325_148,4.1
325_153,3.2
325_156,3.3
325_173,3.9
325_179,3.5
325_203,4.5
325_232,4.5
325_251,3.4
325_275,3.7
325_298,3.9
325_319,4.0
325_322,3.4
325_341,3.4
325_378,4.5
325_387,3.9
325_398,4.8
325_414,3.2
325_441,4.1
325_522,4.1
325_535,4.2
325_568,4.3
325_576,4.0
325_581,4.1
325_653,4.1
325_684,4.2
325_709,4.2
325_786,3.2
325_800,3.2
325_811,4.2
325_854,4.0
325_897,4.8
325_910,4.3
325_940,3.7
325_971,3.7
325_1000,3.7
325_1025,4.7
325_1040,3.0
325_1041,4.3
325_1151,4.6
325_1176,2.3
