"USER_ID_MOVIE_ID","PREDICTED_RATING"
306_1335,3.4
306_1352,4.9
306_1429,4.3
306_1457,4.1
306_1480,4.6
306_1501,3.7
306_1518,3.1
306_1519,3.7
306_1526,4.7
306_1534,3.5
306_1540,3.3
307_203,4.2
307_322,3.9
307_465,4.5
307_548,3.0
307_828,3.1
307_986,4.7
307_1010,4.1
307_1013,4.3
307_1023,4.5
307_1058,3.8
307_1176,3.1
307_1194,3.7
307_1197,4.3
307_1240,3.3
307_1253,4.5
307_1322,4.2
307_1429,3.5
307_1457,4.5
308_34,2.7
308_50,3.0
308_121,3.9
308_247,3.3
308_256,4.4
308_257,3.5
308_289,2.9
308_290,4.0
308_319,4.0
308_340,3.0
308_347,2.8
308_395,4.5
308_448,3.5
308_465,4.0
308_522,3.9
308_538,4.3
308_589,3.7
308_640,3.2
308_644,3.6
308_674,3.9
308_692,3.3
308_740,3.1
308_768,3.9
308_811,3.7
308_837,3.5
308_914,4.1
308_945,4.5
308_1025,2.5
308_1044,3.9
308_1092,4.3
308_1105,4.2
308_1127,2.6
308_1154,3.9
308_1180,4.0
308_1184,3.0
308_1201,4.8
308_1205,3.1
308_1223,2.3
308_1226,3.3
308_1416,3.9
308_1526,4.5
308_1539,4.1
309_74,3.2
309_194,2.7
309_644,3.5
309_653,3.1
309_701,2.9
309_833,4.1
309_1360,4.0
309_1453,3.9
309_1526,3.7
310_3,2.7
310_83,3.7
310_138,4.6
310_210,2.0
310_226,3.5
310_267,3.4
310_298,4.0
310_329,3.9
310_345,4.2
310_386,4.1
310_395,3.9
310_405,3.9
310_465,3.3
310_507,3.8
310_523,3.1
310_562,4.6
310_565,2.7
310_568,3.6
310_575,4.9
310_589,4.4
310_591,3.8
310_609,4.0
310_617,4.7
310_701,3.9
310_716,3.3
310_717,2.5
310_786,3.7
310_846,3.1
310_875,3.5
310_909,3.3
310_1010,3.0
310_1025,4.0
310_1038,3.3
310_1044,4.5
310_1078,4.3
310_1080,3.3
310_1112,3.8
310_1119,3.8
310_1180,2.6
310_1234,3.4
310_1249,3.8
310_1254,3.9
310_1306,3.2
310_1322,2.7
310_1335,3.5
310_1353,3.7
310_1398,4.3
310_1469,2.4
310_1504,3.9
310_1520,4.2
310_1534,3.6
311_121,3.1
311_145,3.0
311_164,3.1
311_194,2.7
311_197,3.9
311_216,3.5
311_271,3.3
311_365,3.0
311_403,3.4
311_509,3.3
311_607,2.9
311_628,3.5
311_655,3.2
311_694,3.4
311_791,3.9
311_898,3.3
311_938,2.6
311_986,4.3
311_1011,4.0
311_1013,4.1
311_1152,2.5
311_1200,3.3
311_1212,3.6
311_1219,3.3
311_1272,2.9
311_1277,3.8
311_1358,3.1
311_1364,4.0
311_1392,3.0
311_1398,3.7
311_1443,2.8
311_1461,3.3
311_1497,3.7
311_1526,4.3
312_113,3.7
312_322,4.2
312_335,3.9
312_372,3.9
312_405,4.4
312_462,3.9
312_470,3.6
312_538,4.8
312_543,3.6
312_603,4.1
312_608,3.6
312_620,2.2
312_673,3.0
312_707,3.8
312_762,4.3
312_796,3.5
312_899,3.7
312_940,3.8
312_1010,4.1
312_1011,4.8
312_1072,3.1
312_1130,3.9
312_1240,3.8
312_1416,4.5
312_1441,2.8
313_81,4.8
313_82,3.6
313_99,4.2
313_101,4.2
313_111,3.4
313_153,3.6
313_168,4.3
313_196,3.8
313_197,4.3
313_226,3.9
313_274,4.5
313_376,3.9
313_402,3.6
313_403,4.6
313_448,4.5
313_465,3.4
313_486,3.5
313_506,4.6
313_566,3.5
313_569,4.1
313_573,3.9
313_589,3.7
313_603,4.1
313_620,3.9
313_624,3.3
313_644,4.1
313_658,3.6
313_701,3.2
313_705,3.5
313_716,4.3
313_755,3.7
313_762,3.8
313_765,4.7
313_797,3.0
313_811,4.8
313_829,3.8
313_831,3.0
313_839,2.2
313_851,2.3
313_888,3.9
313_912,3.7
313_916,4.2
313_919,3.3
313_947,3.7
313_948,4.0
313_986,3.5
313_1011,3.7
313_1044,4.2
313_1058,4.6
313_1067,4.5
313_1117,4.5
313_1123,3.3
313_1180,2.6
313_1385,3.2
313_1393,5.0
313_1408,2.9
313_1419,2.3
313_1420,3.9
313_1473,3.9
313_1494,2.8
313_1504,3.7
313_1526,4.3
313_1539,4.0
314_167,3.3
314_566,3.9
314_747,2.4
314_940,3.7
314_1049,3.3
314_1156,2.7
314_1249,3.3
314_1257,4.0
314_1364,3.9
314_1520,3.5
315_81,4.1
315_158,3.4
315_205,3.1
315_277,4.2
315_318,4.1
315_335,3.8
315_350,3.9
315_468,4.0
315_605,3.3
315_653,3.9
315_667,3.4
315_668,2.6
315_717,3.1
315_966,4.1
315_1013,4.1
315_1022,2.7
315_1059,4.1
315_1105,4.1
315_1130,2.8
315_1134,3.9
315_1152,3.6
315_1157,4.0
315_1231,3.0
315_1264,3.2
315_1337,4.3
315_1338,2.9
315_1393,4.3
315_1504,3.7
315_1526,4.1
316_50,3.3
316_69,3.7
316_144,2.4
316_276,4.1
316_392,3.3
316_510,3.4
316_574,4.3
316_655,4.0
316_757,4.1
316_791,2.8
316_847,3.3
316_996,3.0
316_1078,3.6
316_1220,2.8
316_1256,3.7
316_1423,2.6
317_30,3.7
317_50,3.1
317_79,2.9
317_110,4.0
317_121,3.5
317_184,4.5
317_238,3.9
317_247,3.5
317_258,3.0
317_320,3.7
317_372,3.3
317_378,3.3
317_463,2.5
317_470,3.3
317_479,3.0
317_484,3.5
317_538,3.6
317_553,3.3
317_557,2.9
317_560,3.7
317_583,4.0
317_599,2.7
317_605,3.3
317_655,3.7
317_672,4.1
317_730,3.5
317_756,3.4
317_757,3.9
317_772,3.7
317_787,3.3
317_792,3.3
317_810,3.7
317_842,2.7
317_872,3.2
317_893,2.9
317_898,3.0
317_917,3.3
317_991,3.5
317_1025,2.5
317_1030,3.2
317_1049,3.9
317_1190,3.4
317_1219,2.7
317_1256,2.8
317_1264,3.5
317_1268,3.7
317_1272,3.3
317_1338,3.2
317_1355,3.2
317_1369,3.4
317_1397,3.5
317_1441,3.1
317_1489,3.9
317_1497,2.9
317_1504,4.5
317_1522,2.3
318_200,4.1
318_275,3.3
318_510,2.7
318_810,3.6
318_956,2.6
318_1256,3.0
318_1257,4.0
318_1325,2.9
318_1399,3.4
319_164,2.9
319_167,2.9
319_529,3.7
319_698,3.9
319_716,3.3
319_762,4.2
319_866,3.9
319_1031,1.7
319_1151,3.7
319_1154,3.5
319_1210,2.7
319_1461,2.6
319_1501,3.7
320_6,3.9
320_109,2.5
320_121,3.2
320_133,3.1
320_170,3.2
320_271,4.1
320_275,3.9
320_341,2.9
320_372,3.5
320_392,3.3
320_501,3.7
320_640,3.5
320_659,3.6
320_669,3.1
320_709,3.9
320_800,4.1
320_847,4.1
320_938,3.3
320_1139,2.1
320_1160,3.3
320_1205,3.7
320_1219,2.7
320_1225,3.9
320_1330,3.7
320_1338,3.5
320_1383,2.1
320_1443,2.9
320_1492,3.1
320_1504,4.1
321_79,3.1
321_107,2.7
321_275,3.1
321_391,2.3
321_399,3.3
321_607,2.2
321_819,4.0
321_856,2.7
321_940,3.8
321_1090,1.8
321_1092,3.2
321_1249,4.1
321_1449,3.3
321_1455,3.5
321_1485,2.4
321_1520,4.2
322_79,3.1
322_83,3.3
322_116,3.2
322_575,3.7
322_962,4.1
322_995,3.5
322_1257,3.9
322_1431,3.1
323_50,2.8
323_118,3.0
323_157,3.5
323_203,3.5
323_252,4.3
323_257,3.8
323_345,3.9
323_347,3.7
323_360,2.2
323_365,3.2
323_426,2.9
323_506,4.3
323_512,3.6
323_538,4.3
323_562,4.8
323_573,3.7
323_674,2.9
323_691,3.8
323_705,3.9
323_716,3.4
323_721,3.3
323_724,3.5
323_791,3.3
323_800,3.7
323_912,4.0
323_952,4.7
323_953,3.6
323_954,3.0
323_1008,4.4
323_1075,2.4
323_1105,3.6
323_1119,4.2
323_1168,3.9
323_1194,3.9
323_1205,2.8
323_1229,3.5
323_1324,3.1
323_1331,4.3
323_1394,3.5
323_1398,4.0
323_1504,3.3
323_1520,4.7
324_253,3.7
324_314,2.2
324_320,3.7
324_533,1.9
324_603,4.5
324_762,4.1
324_800,3.8
324_940,4.3
324_956,2.0
324_1092,4.4
324_1273,4.0
324_1335,4.5
324_1392,1.5
324_1458,2.7
325_25,3.9
325_44,4.7
325_61,4.0
325_87,3.6
325_92,3.4
325_148,3.7
325_153,4.7
325_156,3.2
325_173,3.9
325_179,3.7
325_203,4.7
325_232,4.6
325_251,3.5
325_275,3.0
325_298,3.8
325_319,4.0
325_322,4.1
325_341,4.1
325_378,4.2
325_387,3.7
325_398,4.9
325_414,3.7
325_441,4.0
325_522,3.1
325_535,4.5
325_568,4.5
325_576,3.0
325_581,3.9
325_653,4.0
325_684,3.3
325_709,4.3
325_786,4.1
325_800,3.7
325_811,4.2
325_854,3.9
325_897,3.4
325_910,3.1
325_940,3.5
325_971,3.8
325_1000,4.5
325_1025,4.5
325_1040,4.0
325_1041,4.2
325_1151,4.9
325_1176,4.5
325_1192,3.9
325_1210,3.9
325_1219,3.3
325_1223,3.7
325_1256,2.7
325_1257,3.5
325_1298,5.0
325_1356,4.4
325_1360,4.1
325_1364,4.0
325_1365,4.1
325_1390,4.7
325_1392,3.9
325_1398,4.6
325_1455,3.8
325_1504,4.7
325_1518,3.7
325_1531,4.4
325_1539,4.7
325_1540,4.3
326_77,3.6
326_477,2.5
326_522,3.3
326_537,3.5
326_650,2.5
326_694,3.9
326_754,2.7
326_792,3.7
326_810,2.9
326_840,2.2
326_929,3.3
326_933,2.1
326_1035,3.5
326_1257,3.9
326_1264,3.1
326_1365,2.9
326_1389,2.9
326_1392,3.7
326_1443,2.7
326_1453,3.4
326_1458,3.1
327_51,4.1
327_77,2.9
327_118,3.9
327_153,3.5
327_197,4.3
327_203,3.7
327_216,3.1
327_284,2.9
327_310,2.8
327_320,3.6
327_335,3.4
327_441,3.8
327_462,3.8
327_505,2.7
327_573,2.9
327_620,2.9
327_625,3.2
327_644,3.4
327_650,3.6
327_658,4.1
327_761,3.5
327_796,3.6
327_847,4.3
327_913,4.3
327_951,3.4
327_954,4.3
327_1010,3.5
327_1025,4.0
327_1043,4.0
327_1152,4.0
327_1192,3.3
327_1197,3.5
327_1274,2.5
327_1364,4.7
327_1453,4.1
327_1460,4.1
327_1481,3.3
327_1501,3.3
327_1514,3.0
327_1539,4.0
328_10,2.2
328_13,2.7
328_34,3.5
328_35,2.5
328_79,3.3
328_81,3.9
328_157,3.3
328_177,2.4
328_179,3.5
328_196,3.8
328_203,3.0
328_205,2.5
328_220,2.3
328_235,2.1
328_247,3.5
328_251,3.3
328_276,3.7
328_293,2.7
328_305,3.9
328_330,3.1
328_339,3.1
328_340,3.3
328_341,2.9
328_369,3.4
328_371,1.8
328_372,2.8
328_376,4.6
328_393,3.5
328_394,4.0
328_402,3.7
328_414,2.3
328_448,3.6
328_453,2.3
328_478,3.3
328_484,3.3
328_487,2.6
328_500,3.2
328_502,3.0
328_508,3.4
328_519,2.9
328_533,1.9
328_537,3.8
328_538,4.9
328_539,3.1
328_573,2.3
328_581,2.9
328_589,4.2
328_603,2.1
328_622,3.1
328_624,2.1
328_640,3.2
328_645,4.0
328_655,2.7
328_668,2.7
328_678,3.4
328_690,2.9
328_709,4.2
328_732,2.9
328_771,2.6
328_774,1.4
328_783,3.2
328_796,3.2
328_797,3.3
328_803,3.0
328_811,4.1
328_823,3.0
328_835,3.1
328_875,3.3
328_879,2.9
328_915,2.8
328_916,4.0
328_933,2.5
328_947,3.6
328_949,2.9
328_959,2.5
328_966,4.7
328_975,2.6
328_983,3.1
328_1002,3.7
328_1010,3.7
328_1025,3.0
328_1056,3.5
328_1062,2.8
328_1068,2.3
328_1081,2.7
328_1096,2.3
328_1112,3.7
328_1116,1.9
328_1117,4.9
328_1123,2.9
328_1124,3.6
328_1125,3.9
328_1127,3.1
328_1154,3.6
328_1165,2.6
328_1184,3.2
328_1188,3.0
328_1197,4.4
328_1205,3.2
328_1215,2.2
328_1258,3.8
328_1270,3.6
328_1281,4.0
328_1306,3.1
328_1338,3.2
328_1341,3.0
328_1345,3.4
328_1356,2.2
328_1361,1.7
328_1392,2.4
328_1403,3.1
328_1416,3.5
328_1426,2.3
328_1453,3.7
328_1457,3.2
328_1478,3.4
328_1481,2.7
328_1515,3.6
329_153,3.8
329_156,2.5
329_164,3.3
329_168,3.5
329_195,1.5
329_197,3.9
329_218,2.7
329_297,2.6
329_347,2.3
329_371,2.6
329_385,3.2
329_487,3.8
329_500,2.9
329_503,2.6
329_506,4.5
329_538,4.9
329_580,3.9
329_600,2.9
329_621,2.1
329_645,1.8
329_655,4.2
329_716,4.4
329_717,3.5
329_732,2.9
329_785,2.3
329_866,4.1
329_889,1.8
329_907,3.4
329_913,3.9
329_956,2.1
329_986,3.9
329_1044,4.5
329_1078,3.3
329_1105,4.0
329_1148,4.1
329_1157,4.4
329_1197,4.5
329_1209,3.7
329_1230,3.4
329_1257,4.1
329_1338,2.5
329_1345,3.5
329_1390,4.8
329_1426,2.9
329_1469,3.5
329_1504,4.5
329_1527,3.6
330_186,2.7
330_309,3.2
330_313,3.9
330_435,3.5
330_603,4.0
330_1170,1.9
330_1338,3.9
330_1402,2.3
330_1498,2.7
331_127,3.5
331_277,4.4
331_350,3.1
331_385,3.1
331_398,3.9
331_462,4.1
331_709,3.5
331_737,3.9
331_926,3.5
331_947,4.6
331_954,4.0
331_962,4.1
331_1010,2.8
331_1025,3.8
331_1032,4.5
331_1080,4.7
331_1154,3.1
331_1188,3.7
331_1315,3.8
331_1338,4.0
331_1504,5.0
332_50,3.5
332_67,4.1
332_92,2.6
332_114,3.0
332_216,3.5
332_247,4.2
332_271,4.0
332_512,4.0
332_562,3.1
332_575,3.5
332_690,2.6
332_842,2.5
332_1025,1.8
332_1078,4.3
332_1289,3.5
332_1325,3.2
332_1341,3.7
332_1365,2.6
332_1392,3.5
332_1398,3.9
332_1416,3.5
332_1453,2.6
332_1460,3.4
333_57,3.6
333_87,3.1
333_92,2.5
333_97,3.3
333_127,3.8
333_138,3.1
333_142,2.9
333_145,3.7
333_164,2.9
333_203,3.7
333_238,4.4
333_304,3.7
333_362,4.7
333_365,3.0
333_403,3.5
333_405,3.8
333_408,3.1
333_457,3.7
333_461,3.9
333_465,3.7
333_518,2.3
333_529,3.7
333_543,3.9
333_570,2.3
333_575,3.0
333_581,2.8
333_604,2.9
333_609,3.3
333_622,4.8
333_640,3.8
333_682,3.0
333_688,1.8
333_700,3.6
333_768,3.7
333_835,3.1
333_867,2.5
333_910,2.7
333_916,3.8
333_927,2.9
333_940,4.6
333_971,3.1
333_980,3.9
333_1013,3.9
333_1033,3.1
333_1037,3.0
333_1071,3.0
333_1080,4.2
333_1086,2.8
333_1096,2.7
333_1125,3.9
333_1130,2.7
333_1150,3.5
333_1151,3.1
333_1154,3.5
333_1168,3.9
333_1174,3.1
333_1176,3.0
333_1182,3.5
333_1203,3.2
333_1209,3.4
333_1221,3.1
333_1227,3.6
333_1272,2.6
333_1281,4.1
333_1298,3.3
333_1360,2.4
333_1382,3.4
333_1403,3.5
333_1417,2.9
333_1435,2.9
333_1504,4.6
333_1513,3.1
333_1515,3.9
334_3,3.4
334_44,3.2
334_50,3.1
334_67,3.3
334_128,4.3
334_181,4.0
334_196,3.7
334_252,4.0
334_306,4.6
334_330,3.2
334_405,4.7
334_465,4.1
334_522,3.6
334_698,3.6
334_704,3.2
334_721,3.1
334_757,3.9
334_811,3.8
334_944,4.5
334_979,3.7
334_1080,4.2
334_1257,3.9
334_1330,3.8
334_1338,2.2
334_1410,3.7
334_1416,3.4
334_1443,2.7
335_78,3.5
335_81,3.9
335_83,3.2
335_114,3.1
335_121,3.0
335_146,3.5
335_164,2.3
335_167,4.0
335_177,3.7
335_183,2.3
335_197,3.9
335_232,4.1
335_320,2.8
335_353,3.8
335_372,2.5
335_376,4.5
335_405,4.0
335_424,3.5
335_512,3.5
335_515,2.3
335_548,3.9
335_573,2.9
335_575,3.2
335_591,3.3
335_603,3.6
335_624,3.1
335_640,3.7
335_645,3.2
335_691,4.2
335_698,1.5
335_709,3.2
335_776,3.5
335_788,3.3
335_821,1.9
335_847,2.7
335_882,2.8
335_916,4.5
335_945,4.7
335_947,3.4
335_967,3.0
335_982,1.8
335_1029,3.5
335_1038,3.9
335_1075,2.9
335_1085,2.9
335_1134,4.0
335_1188,4.1
335_1215,1.9
335_1315,4.0
335_1364,2.4
335_1390,4.1
335_1504,3.9
336_101,3.7
336_128,4.0
336_177,4.3
336_179,3.5
336_196,3.7
336_235,3.7
336_277,4.8
336_305,2.8
336_341,4.3
336_344,3.6
336_375,4.6
336_415,2.7
336_538,4.5
336_642,3.9
336_658,4.7
336_669,2.9
336_703,4.5
336_705,4.1
336_731,3.7
336_741,3.3
336_762,4.2
336_788,3.5
336_848,4.1
336_913,4.5
336_929,4.1
336_945,4.5
336_993,4.3
336_1181,4.3
336_1205,4.1
336_1330,4.1
336_1342,4.1
336_1481,3.5
336_1520,3.6
337_6,3.8
337_57,3.3
337_67,4.3
337_69,2.5
337_79,3.0
337_110,3.8
337_144,3.5
337_153,3.7
337_171,4.0
337_174,2.3
337_197,3.9
337_203,4.2
337_205,3.2
337_209,3.0
337_216,3.9
337_218,3.7
337_260,3.8
337_277,4.5
337_331,3.3
337_346,3.3
337_350,3.5
337_416,3.1
337_426,3.3
337_437,3.6
337_441,4.1
337_462,4.3
337_466,3.4
337_470,3.1
337_509,2.9
337_522,3.2
337_543,3.7
337_547,3.7
337_556,3.1
337_565,3.1
337_566,4.3
337_574,4.0
337_607,3.5
337_645,4.1
337_658,4.7
337_691,4.3
337_703,3.1
337_707,3.3
337_716,3.6
337_724,3.9
337_757,3.2
337_797,3.7
337_847,3.0
337_940,4.1
337_944,4.5
337_966,4.4
337_986,3.7
337_995,3.0
337_1020,2.7
337_1023,4.5
337_1025,2.3
337_1049,3.3
337_1076,2.5
337_1089,4.1
337_1092,3.6
337_1132,3.5
337_1139,2.7
337_1155,2.4
337_1168,3.9
337_1180,3.5
337_1194,3.1
337_1205,3.3
337_1253,3.6
337_1258,3.3
337_1267,3.5
337_1270,3.3
337_1280,4.1
337_1296,3.9
337_1305,2.9
337_1352,3.7
337_1355,3.4
337_1364,3.6
337_1368,3.1
337_1379,3.7
337_1390,4.8
337_1392,3.1
337_1397,3.3
337_1412,3.1
337_1416,4.1
337_1444,4.2
337_1446,3.9
337_1470,2.9
337_1492,3.7
337_1495,2.7
337_1499,3.7
337_1504,3.9
337_1515,4.1
337_1517,3.7
337_1535,3.7
337_1539,3.4
337_1540,3.7
338_1,3.3
338_607,3.3
338_810,3.3
338_1049,4.3
338_1504,3.9
338_1520,3.8
339_145,2.9
339_271,3.8
339_392,3.4
339_603,4.4
339_624,2.8
339_682,3.3
339_709,2.7
339_1001,2.7
339_1257,4.5
339_1365,2.7
339_1383,2.9
339_1453,4.0
339_1504,3.6
340_707,3.3
340_810,4.1
340_1265,2.8
340_1431,2.6
341_44,3.1
341_54,3.1
341_82,3.5
341_107,3.2
341_123,3.1
341_127,4.0
341_148,3.2
341_173,3.5
341_218,3.5
341_282,2.9
341_297,2.3
341_347,3.4
341_349,3.7
341_449,2.8
341_486,3.5
341_549,3.1
341_562,4.2
341_581,2.5
341_598,3.1
341_612,3.8
341_671,2.9
341_686,2.5
341_709,3.5
341_755,2.8
341_822,3.7
341_829,3.3
341_954,3.8
341_1082,2.6
341_1090,3.3
341_1092,4.7
341_1116,3.3
341_1123,1.7
341_1154,3.7
341_1191,3.3
341_1209,3.5
341_1223,3.7
341_1241,2.1
341_1251,2.8
341_1323,2.9
341_1338,3.7
341_1341,3.5
341_1356,3.1
341_1431,2.2
341_1467,3.5
341_1527,3.1
342_79,3.6
342_84,2.3
342_116,3.5
342_207,2.7
342_215,3.8
342_224,2.7
342_247,3.1
342_320,3.6
342_364,4.1
342_386,4.5
342_439,3.9
342_515,2.8
342_518,3.0
342_528,4.6
342_603,3.9
342_608,3.5
342_640,3.9
342_700,2.9
342_705,3.3
342_745,3.5
342_748,3.3
342_788,2.6
342_799,3.6
342_847,3.3
342_898,3.0
342_940,4.1
342_983,2.3
342_995,3.6
342_996,3.2
342_1022,2.7
342_1025,2.9
342_1035,3.4
342_1049,3.9
342_1124,2.6
342_1216,3.3
342_1219,3.0
342_1292,3.5
342_1335,3.9
342_1364,4.3
342_1392,3.4
342_1399,3.3
342_1455,3.9
342_1499,3.1
342_1529,2.3
343_9,4.0
343_290,3.8
343_378,2.5
343_386,4.3
343_682,3.5
343_796,3.2
343_947,4.2
343_962,3.3
343_1050,4.0
343_1117,4.4
343_1163,3.5
343_1181,2.0
343_1394,4.0
343_1446,4.3
343_1513,2.7
344_173,3.9
344_185,3.6
344_197,3.9
344_241,3.5
344_260,3.5
344_399,3.7
344_519,2.1
344_707,3.7
344_747,4.0
344_855,3.7
344_948,3.3
344_1008,2.9
344_1092,3.9
344_1127,2.6
344_1154,3.5
344_1170,3.7
344_1181,3.7
344_1219,3.3
344_1292,3.5
344_1338,2.2
345_6,4.0
345_39,2.7
345_67,4.2
345_79,3.2
345_101,3.7
345_117,3.7
345_145,3.4
345_174,3.2
345_196,4.2
345_216,4.0
345_271,3.5
345_319,4.1
345_328,2.5
345_335,2.1
345_350,3.2
345_391,2.9
345_392,2.4
345_394,4.3
345_395,4.5
345_399,3.3
345_423,3.1
345_429,4.2
345_437,3.7
345_472,3.3
345_478,3.3
345_544,2.3
345_561,2.8
345_569,3.3
345_580,2.9
345_581,4.4
345_586,3.9
345_598,2.3
345_599,3.3
345_603,4.1
345_604,3.6
345_611,3.3
345_620,3.4
345_621,2.8
345_624,3.1
345_644,3.3
345_674,2.8
345_684,3.6
345_689,3.5
345_729,2.8
345_755,2.9
345_768,3.7
345_773,2.5
345_774,2.4
345_776,2.6
345_791,3.7
345_796,4.0
345_832,2.5
345_846,2.2
345_847,3.4
345_879,3.4
345_895,3.5
345_899,3.7
345_914,3.3
345_916,3.3
345_939,2.3
345_940,4.6
345_948,3.0
345_959,2.9
345_971,3.5
345_980,3.6
345_993,4.5
345_1013,3.6
345_1023,3.2
345_1058,3.9
345_1065,2.5
345_1080,2.9
345_1105,3.6
345_1110,3.0
345_1119,3.8
345_1134,4.1
345_1145,3.2
345_1169,3.0
345_1176,3.7
345_1182,4.7
345_1189,1.9
345_1209,3.8
345_1214,3.1
345_1218,2.5
345_1219,2.9
345_1226,3.3
345_1227,3.7
345_1235,3.4
345_1265,2.8
345_1287,2.7
345_1330,3.9
345_1341,3.5
345_1358,2.3
345_1360,1.9
345_1365,2.9
345_1373,3.2
345_1379,3.7
345_1390,3.9
345_1392,3.6
345_1398,4.1
345_1403,3.3
345_1416,4.2
345_1419,3.9
345_1423,3.3
345_1454,3.9
345_1481,3.0
345_1497,3.7
345_1498,2.3
345_1512,3.3
345_1513,3.7
345_1516,3.3
345_1527,1.7
346_32,3.6
346_50,3.1
346_83,4.2
346_97,3.3
346_101,3.5
346_103,3.2
346_130,4.2
346_139,4.0
346_181,4.0
346_184,3.9
346_203,3.9
346_226,3.3
346_240,3.9
346_256,4.2
346_269,2.6
346_276,3.8
346_293,2.7
346_298,3.4
346_314,2.7
346_319,3.7
346_322,4.1
346_333,4.5
346_341,3.1
346_362,4.6
346_395,4.3
346_405,4.7
346_408,3.1
346_468,3.7
346_507,3.3
346_542,3.1
346_562,4.7
346_586,4.4
346_589,4.2
346_591,3.0
346_603,3.8
346_607,3.5
346_640,3.5
346_705,3.9
346_710,3.9
346_788,3.4
346_791,3.9
346_810,3.2
346_878,3.7
346_962,3.5
346_1000,3.7
346_1011,4.7
346_1044,4.4
346_1056,3.7
346_1105,3.9
346_1117,4.1
346_1170,2.3
346_1180,3.3
346_1194,3.4
346_1201,3.6
346_1203,3.2
346_1210,2.3
346_1246,3.4
346_1265,2.2
346_1276,3.7
346_1303,3.9
346_1338,2.2
346_1342,4.5
346_1383,2.8
346_1392,3.7
346_1393,4.1
346_1398,4.3
346_1416,3.4
346_1449,3.5
346_1460,4.7
347_79,4.1
347_167,2.9
347_207,2.5
347_466,3.5
347_509,3.7
347_527,2.5
347_566,3.5
347_709,4.1
347_839,3.9
347_862,3.1
347_1055,3.4
347_1160,2.1
347_1358,2.6
348_196,4.3
348_203,3.4
348_318,3.6
348_350,4.0
348_386,4.0
348_465,4.1
348_506,3.6
348_624,3.1
348_658,4.1
348_694,2.7
348_829,4.0
348_962,4.5
348_966,4.9
348_1038,4.3
348_1080,4.3
348_1119,3.9
348_1390,4.5
349_70,2.5
349_230,4.9
349_372,4.3
349_395,4.0
349_492,4.1
349_947,4.7
349_954,4.8
349_962,4.7
349_1025,4.0
349_1038,4.1
349_1264,3.9
349_1311,3.5
349_1338,2.6
349_1373,3.6
350_103,4.3
350_322,3.9
350_413,3.5
350_538,3.9
350_796,3.9
350_916,3.1
350_940,3.5
350_1064,3.4
350_1303,3.3
350_1373,4.8
351_26,2.7
351_41,2.8
351_44,2.9
351_51,4.0
351_78,3.3
351_82,4.6
351_97,3.9
351_101,3.2
351_127,4.1
351_150,1.8
351_153,3.4
351_226,2.8
351_230,3.4
351_238,3.4
351_254,2.9
351_278,3.0
351_376,4.7
351_405,4.0
351_408,3.0
351_446,4.0
351_500,2.9
351_512,3.2
351_522,4.7
351_539,3.2
351_570,2.3
351_573,3.9
351_581,2.5
351_595,3.3
351_598,2.3
351_629,3.5
351_641,2.7
351_653,3.5
351_658,4.3
351_687,3.8
351_755,4.1
351_796,4.2
351_904,4.3
351_937,4.0
351_944,4.3
351_947,4.2
351_955,3.8
351_974,3.7
351_1023,4.3
351_1025,3.6
351_1062,3.4
351_1081,3.0
351_1094,3.3
351_1112,3.9
351_1165,1.7
351_1178,1.7
351_1194,3.9
351_1209,2.7
351_1223,3.2
351_1266,3.3
351_1312,3.9
351_1315,3.6
351_1345,2.3
351_1346,3.0
351_1356,2.4
351_1360,3.2
351_1390,4.3
351_1393,4.0
351_1426,3.3
351_1473,2.7
351_1481,4.5
351_1504,3.2
351_1512,3.2
352_3,3.6
352_22,4.3
352_157,3.3
352_177,3.8
352_184,4.1
352_185,3.3
352_318,4.4
352_319,3.9
352_331,4.5
352_333,4.3
352_362,4.2
352_386,5.0
352_405,3.8
352_448,4.3
352_492,4.0
352_507,4.3
352_542,3.6
352_543,2.7
352_617,4.1
352_628,3.0
352_665,3.1
352_701,3.6
352_709,2.6
352_716,3.7
352_726,4.3
352_750,4.1
352_760,2.7
352_813,3.7
352_913,3.7
352_914,4.4
352_940,4.6
352_943,3.4
352_954,4.2
352_974,2.4
352_1008,3.2
352_1011,3.7
352_1058,4.3
352_1109,4.5
352_1113,3.8
352_1125,4.1
352_1129,4.9
352_1134,4.1
352_1142,3.7
352_1154,4.0
352_1194,4.0
352_1226,3.6
352_1243,2.8
352_1267,4.6
352_1315,4.1
352_1322,4.5
352_1429,4.3
353_98,4.9
353_116,3.3
353_127,3.9
353_130,4.7
353_165,2.7
353_183,2.9
353_184,3.8
353_216,3.0
353_276,3.3
353_310,3.6
353_322,3.7
353_380,4.0
353_386,5.0
353_413,1.9
353_431,2.6
353_441,3.8
353_483,4.0
353_502,2.6
353_538,4.5
353_585,4.6
353_604,3.7
353_609,3.4
353_628,3.0
353_653,4.3
353_669,2.8
353_681,4.2
353_687,3.1
353_715,4.0
353_716,3.7
353_724,3.9
353_776,3.3
353_793,4.1
353_806,4.1
353_813,3.2
353_837,3.7
353_838,3.0
353_866,3.7
353_916,4.5
353_940,1.9
353_944,4.7
353_954,4.5
353_966,4.9
353_998,3.2
353_1000,4.0
353_1058,4.3
353_1080,3.9
353_1113,3.9
353_1154,4.1
353_1159,3.3
353_1192,3.3
353_1193,4.3
