"USER_ID_MOVIE_ID","PREDICTED_RATING"
316_392,3.2
316_510,3.2
316_574,4.0
316_655,3.2
316_757,3.9
316_791,3.3
316_847,3.7
316_996,3.1
316_1078,3.3
316_1220,3.1
316_1256,3.1
316_1423,3.0
317_30,3.1
317_50,3.1
317_79,3.2
317_110,3.4
317_121,3.2
317_184,3.5
317_238,3.2
317_247,3.2
317_258,3.4
317_320,3.5
317_372,3.5
317_378,3.4
317_463,3.2
317_470,3.4
317_479,3.2
317_484,3.0
317_538,3.7
317_553,3.2
317_557,3.1
317_560,3.2
317_583,3.4
317_599,3.2
317_605,3.4
317_655,3.2
317_672,3.2
317_730,3.4
317_756,3.5
317_757,3.9
317_772,3.2
317_787,3.3
317_792,3.5
317_810,3.3
317_842,3.2
317_872,3.0
317_893,3.2
317_898,3.2
317_917,3.2
317_991,3.4
317_1025,3.2
317_1030,3.3
317_1049,3.2
317_1190,3.5
317_1219,2.8
317_1256,3.1
317_1264,3.1
317_1268,3.2
317_1272,3.2
317_1338,3.2
317_1355,3.1
317_1369,3.2
317_1397,3.2
317_1441,3.4
317_1489,3.3
317_1497,3.5
317_1504,4.1
317_1522,3.2
318_200,3.5
318_275,3.2
318_510,3.2
318_810,3.3
318_956,2.9
318_1256,3.2
318_1257,3.5
318_1325,3.2
318_1399,3.5
319_164,3.0
319_167,3.5
319_529,3.5
319_698,3.1
319_716,3.6
319_762,3.5
319_866,3.9
319_1031,3.1
319_1151,3.2
319_1154,3.6
319_1210,3.1
319_1461,3.0
319_1501,3.4
320_6,3.7
320_109,3.1
320_121,3.3
320_133,3.2
320_170,3.4
320_271,3.5
320_275,3.2
320_341,3.2
320_372,3.5
320_392,3.3
320_501,3.5
320_640,3.5
320_659,3.3
320_669,3.2
320_709,3.2
320_800,3.5
320_847,3.6
320_938,3.3
320_1139,2.3
320_1160,3.1
320_1205,3.3
320_1219,2.8
320_1225,3.1
320_1330,3.3
320_1338,3.2
320_1383,3.2
320_1443,3.2
320_1492,3.5
320_1504,3.8
321_79,3.0
321_107,2.9
321_275,3.0
321_391,2.7
321_399,3.4
321_607,2.7
321_819,3.4
321_856,2.5
321_940,3.6
321_1090,2.5
321_1092,3.7
321_1249,3.4
321_1449,3.4
321_1455,3.4
321_1485,3.0
321_1520,4.1
322_79,3.2
322_83,3.6
322_116,3.7
322_575,3.2
322_962,3.9
322_995,3.2
322_1257,3.5
322_1431,2.8
323_50,2.9
323_118,3.4
323_157,3.5
323_203,3.6
323_252,3.7
323_257,3.8
323_345,3.6
323_347,3.1
323_360,3.1
323_365,3.1
323_426,3.5
323_506,3.8
323_512,3.5
323_538,4.0
323_562,3.4
323_573,3.5
323_674,3.4
323_691,4.0
323_705,3.5
323_716,3.6
323_721,2.8
323_724,3.8
323_791,3.2
323_800,3.5
323_912,3.6
323_952,3.3
323_953,3.4
323_954,3.6
323_1008,3.5
323_1075,2.9
323_1105,3.6
323_1119,3.6
323_1168,3.8
323_1194,3.4
323_1205,3.2
323_1229,3.4
323_1324,3.6
323_1331,3.9
323_1394,3.6
323_1398,3.6
323_1504,3.8
323_1520,4.3
324_253,3.2
324_314,2.8
324_320,2.9
324_533,2.9
324_603,3.8
324_762,3.2
324_800,3.2
324_940,3.5
324_956,2.8
324_1092,3.5
324_1273,3.0
324_1335,3.2
324_1392,3.0
324_1458,3.0
325_25,3.3
325_44,4.0
325_61,3.4
325_87,3.5
325_92,3.4
325_148,3.4
325_153,3.8
325_156,3.2
325_173,3.5
325_179,3.3
325_203,3.4
325_232,3.7
325_251,3.6
325_275,3.2
325_298,3.7
325_319,3.2
325_322,3.7
325_341,3.2
325_378,3.4
325_387,3.2
325_398,3.2
325_414,3.1
325_441,3.5
325_522,3.4
325_535,3.8
325_568,3.9
325_576,3.1
325_581,3.2
325_653,3.7
325_684,3.2
325_709,3.2
325_786,3.5
325_800,3.4
325_811,3.8
325_854,3.5
325_897,3.2
325_910,3.3
325_940,3.5
325_971,3.1
325_1000,3.7
325_1025,3.2
325_1040,3.2
325_1041,3.1
325_1151,3.3
325_1176,3.8
325_1192,3.6
325_1210,3.2
325_1219,3.2
325_1223,3.3
325_1256,3.2
325_1257,3.5
325_1298,3.5
325_1356,4.0
325_1360,4.0
325_1364,3.5
325_1365,3.0
325_1390,4.8
325_1392,3.3
325_1398,3.8
325_1455,3.4
325_1504,4.5
325_1518,4.2
325_1531,3.5
325_1539,3.4
325_1540,4.0
326_77,3.0
326_477,3.0
326_522,3.1
326_537,3.3
326_650,3.2
326_694,2.9
326_754,2.9
326_792,3.5
326_810,3.2
326_840,3.0
326_929,3.0
326_933,2.9
326_1035,3.6
326_1257,3.2
326_1264,2.8
326_1365,2.7
326_1389,3.4
326_1392,2.9
326_1443,2.8
326_1453,3.1
326_1458,3.0
327_51,3.3
327_77,3.2
327_118,3.4
327_153,3.7
327_197,3.4
327_203,3.4
327_216,3.4
327_284,3.1
327_310,3.6
327_320,3.5
327_335,3.3
327_441,3.5
327_462,3.5
327_505,3.0
327_573,3.4
327_620,3.5
327_625,3.1
327_644,3.6
327_650,3.2
327_658,3.9
327_761,3.4
327_796,3.6
327_847,3.6
327_913,3.9
327_951,3.3
327_954,3.6
327_1010,3.7
327_1025,3.2
327_1043,3.4
327_1152,3.2
327_1192,3.6
327_1197,3.9
327_1274,3.1
327_1364,3.4
327_1453,3.2
327_1460,4.1
327_1481,3.4
327_1501,3.2
327_1514,3.2
327_1539,3.3
328_10,3.2
328_13,3.2
328_34,3.2
328_35,2.9
328_79,3.2
328_81,4.0
328_157,3.5
328_177,3.6
328_179,3.3
328_196,3.5
328_203,3.5
328_205,3.1
328_220,2.9
328_235,3.1
328_247,3.2
328_251,3.3
328_276,3.3
328_293,3.3
328_305,3.5
328_330,3.7
328_339,3.2
328_340,2.8
328_341,3.2
328_369,3.2
328_371,3.1
328_372,3.5
328_376,3.8
328_393,3.1
328_394,3.7
328_402,3.6
328_414,2.9
328_448,3.7
328_453,3.0
328_478,3.0
328_484,2.9
328_487,3.3
328_500,3.2
328_502,3.2
328_508,3.1
328_519,3.2
328_533,2.9
328_537,3.2
328_538,4.0
328_539,3.4
328_573,3.3
328_581,3.2
328_589,3.8
328_603,3.4
328_622,3.2
328_624,3.1
328_640,3.5
328_645,3.7
328_655,3.2
328_668,3.0
328_678,3.2
328_690,3.1
328_709,3.2
328_732,3.3
328_771,3.0
328_774,3.2
328_783,3.5
328_796,3.7
328_797,3.4
328_803,3.5
328_811,3.6
328_823,3.1
328_835,3.0
328_875,3.2
328_879,3.2
328_915,3.1
328_916,3.6
328_933,3.1
328_947,3.7
328_949,3.5
328_959,3.6
328_966,4.2
328_975,3.3
328_983,3.0
328_1002,3.8
328_1010,3.7
328_1025,3.2
328_1056,3.6
328_1062,3.1
328_1068,3.1
328_1081,2.8
328_1096,3.2
328_1112,3.8
328_1116,2.9
328_1117,4.0
328_1123,3.1
328_1124,3.1
328_1125,3.3
328_1127,3.1
328_1154,3.8
328_1165,2.9
328_1184,3.2
328_1188,3.3
328_1197,3.9
328_1205,3.3
328_1215,3.1
328_1258,3.5
328_1270,3.1
328_1281,3.6
328_1306,3.4
328_1338,3.1
328_1341,3.2
328_1345,3.2
328_1356,3.2
328_1361,2.8
328_1392,3.2
328_1403,3.0
328_1416,3.5
328_1426,3.1
328_1453,3.2
328_1457,3.3
328_1478,3.4
328_1481,3.5
328_1515,3.7
329_153,3.3
329_156,3.0
329_164,3.0
329_168,3.7
329_195,2.8
329_197,3.5
329_218,3.0
329_297,2.8
329_347,2.9
329_371,2.7
329_385,3.5
329_487,3.4
329_500,3.0
329_503,2.8
329_506,3.8
329_538,4.0
329_580,3.3
329_600,3.0
329_621,2.8
329_645,3.3
329_655,3.2
329_716,3.6
329_717,2.7
329_732,3.3
329_785,2.8
329_866,3.9
329_889,2.8
329_907,2.8
329_913,3.3
329_956,2.7
329_986,3.3
329_1044,4.0
329_1078,3.2
329_1105,3.5
329_1148,3.7
329_1157,3.8
329_1197,3.4
329_1209,3.4
329_1230,2.8
329_1257,3.5
329_1338,2.9
329_1345,3.4
329_1390,4.2
329_1426,3.1
329_1469,2.9
329_1504,3.8
329_1527,2.9
330_186,3.1
330_309,3.1
330_313,3.4
330_435,3.3
330_603,3.6
330_1170,3.1
330_1338,3.1
330_1402,3.1
330_1498,2.7
331_127,3.7
331_277,4.3
331_350,3.5
331_385,3.4
331_398,3.2
331_462,3.5
331_709,3.2
331_737,3.1
331_926,3.3
331_947,3.7
331_954,3.6
331_962,3.5
331_1010,3.7
331_1025,3.2
331_1032,3.6
331_1080,3.9
331_1154,3.3
331_1188,3.4
331_1315,3.5
331_1338,3.2
331_1504,4.9
332_50,3.1
332_67,4.1
332_92,3.3
332_114,3.5
332_216,3.5
332_247,3.2
332_271,3.5
332_512,3.6
332_562,3.4
332_575,3.3
332_690,3.2
332_842,3.2
332_1025,3.2
332_1078,3.3
332_1289,3.7
332_1325,3.2
332_1341,3.3
332_1365,3.1
332_1392,3.3
332_1398,3.7
332_1416,3.5
332_1453,3.2
332_1460,3.9
333_57,3.4
333_87,3.5
333_92,3.2
333_97,3.5
333_127,3.7
333_138,3.6
333_142,3.7
333_145,3.2
333_164,3.1
333_203,3.5
333_238,3.5
333_304,3.1
333_362,4.0
333_365,3.1
333_403,3.3
333_405,3.6
333_408,3.2
333_457,3.5
333_461,3.5
333_465,3.7
333_518,3.2
333_529,3.5
333_543,3.6
333_570,3.3
333_575,3.2
333_581,3.2
333_604,3.2
333_609,3.3
333_622,3.2
333_640,3.5
333_682,3.2
333_688,3.0
333_700,3.2
333_768,3.4
333_835,3.0
333_867,3.1
333_910,3.2
333_916,3.8
333_927,3.2
333_940,3.5
333_971,3.1
333_980,3.4
333_1013,3.8
333_1033,3.2
333_1037,3.2
333_1071,3.4
333_1080,3.8
333_1086,3.5
333_1096,3.2
333_1125,3.3
333_1130,3.5
333_1150,3.6
333_1151,3.2
333_1154,3.3
333_1168,3.8
333_1174,3.3
333_1176,3.6
333_1182,3.2
333_1203,3.4
333_1209,3.3
333_1221,3.5
333_1227,3.5
333_1272,3.2
333_1281,3.6
333_1298,3.5
333_1360,3.3
333_1382,3.5
333_1403,3.2
333_1417,3.2
333_1435,3.1
333_1504,3.8
333_1513,3.2
333_1515,3.6
334_3,3.5
334_44,3.2
334_50,2.8
334_67,4.2
334_128,4.2
334_181,4.0
334_196,3.5
334_252,3.8
334_306,3.2
334_330,3.7
334_405,3.7
334_465,4.0
334_522,3.7
334_698,3.0
334_704,3.9
334_721,2.5
334_757,3.5
334_811,3.9
334_944,4.2
334_979,3.5
334_1080,4.0
334_1257,3.5
334_1330,3.2
334_1338,2.9
334_1410,4.1
334_1416,3.5
334_1443,2.8
335_78,3.9
335_81,3.7
335_83,3.4
335_114,3.4
335_121,3.0
335_146,3.0
335_164,2.9
335_167,3.5
335_177,3.5
335_183,2.5
335_197,3.6
335_232,3.5
335_320,3.5
335_353,3.9
335_372,3.4
335_376,3.9
335_405,4.0
335_424,3.9
335_512,3.5
335_515,2.6
335_548,3.9
335_573,3.3
335_575,3.0
335_591,3.5
335_603,3.5
335_624,3.0
335_640,3.5
335_645,3.5
335_691,4.1
335_698,2.6
335_709,3.0
335_776,3.1
335_788,3.0
335_821,2.5
335_847,3.4
335_882,2.6
335_916,3.7
335_945,3.3
335_947,3.6
335_967,2.5
335_982,2.7
335_1029,4.0
335_1038,3.8
335_1075,3.0
335_1085,3.4
335_1134,4.1
335_1188,3.5
335_1215,2.6
335_1315,3.5
335_1364,3.5
335_1390,4.3
335_1504,4.0
336_101,3.8
336_128,4.2
336_177,3.6
336_179,3.4
336_196,3.5
336_235,3.2
336_277,4.3
336_305,3.3
336_341,3.2
336_344,3.5
336_375,3.6
336_415,3.1
336_538,4.0
336_642,3.2
336_658,4.2
336_669,3.2
336_703,3.3
336_705,3.6
336_731,3.3
336_741,3.5
336_762,3.5
336_788,3.2
336_848,3.7
336_913,3.9
336_929,3.2
336_945,4.1
336_993,3.4
336_1181,3.8
336_1205,3.4
336_1330,3.2
336_1342,3.9
336_1481,3.5
336_1520,3.7
337_6,3.5
337_57,3.5
337_67,4.1
337_69,3.6
337_79,3.0
337_110,3.5
337_144,3.0
337_153,3.6
337_171,3.4
337_174,3.5
337_197,3.6
337_203,3.4
337_205,3.1
337_209,3.4
337_216,3.4
337_218,3.3
337_260,3.2
337_277,4.3
337_331,3.9
337_346,3.4
337_350,3.6
337_416,3.0
337_426,3.5
337_437,3.6
337_441,3.5
337_462,3.5
337_466,3.5
337_470,3.5
337_509,3.0
337_522,3.6
337_543,3.7
337_547,3.8
337_556,3.1
337_565,3.5
337_566,3.5
337_574,3.8
337_607,2.9
337_645,3.5
337_658,3.9
337_691,4.1
337_703,3.2
337_707,3.5
337_716,3.6
337_724,3.8
337_757,3.7
337_797,3.4
337_847,3.5
337_940,3.5
337_944,4.2
337_966,4.2
337_986,3.6
337_995,3.1
337_1020,3.0
337_1023,3.9
337_1025,3.0
337_1049,3.1
337_1076,3.0
337_1089,3.3
337_1092,3.5
337_1132,3.0
337_1139,3.4
337_1155,3.3
337_1168,3.8
337_1180,3.5
337_1194,3.4
337_1205,3.0
337_1253,3.6
337_1258,3.5
337_1267,3.5
337_1270,2.9
337_1280,3.3
337_1296,4.0
337_1305,3.4
337_1352,3.6
337_1355,3.3
337_1364,3.4
337_1368,3.5
337_1379,3.5
337_1390,4.1
337_1392,3.0
337_1397,3.5
337_1412,3.5
337_1416,3.5
337_1444,3.9
337_1446,4.0
337_1470,2.8
337_1492,3.4
337_1495,2.9
337_1499,3.4
337_1504,3.7
337_1515,3.6
337_1517,3.9
337_1535,3.5
337_1539,3.3
337_1540,3.5
338_1,3.0
338_607,3.1
338_810,3.3
338_1049,3.1
338_1504,3.8
338_1520,4.0
339_145,3.1
339_271,3.4
339_392,3.3
339_603,3.9
339_624,3.1
339_682,3.2
339_709,3.2
339_1001,3.0
339_1257,3.5
339_1365,3.0
339_1383,3.2
339_1453,3.1
339_1504,3.8
340_707,3.7
340_810,3.2
340_1265,3.0
340_1431,2.8
341_44,3.2
341_54,3.6
341_82,3.3
341_107,3.1
341_123,3.4
341_127,3.7
341_148,3.4
341_173,3.5
341_218,3.2
341_282,3.0
341_297,3.1
341_347,3.1
341_349,3.5
341_449,3.3
341_486,3.2
341_549,3.2
341_562,3.4
341_581,3.2
341_598,3.1
341_612,3.2
341_671,2.9
341_686,3.2
341_709,3.2
341_755,3.5
341_822,3.5
341_829,3.7
341_954,3.6
341_1082,3.1
341_1090,3.1
341_1092,3.5
341_1116,2.9
341_1123,3.1
341_1154,3.3
341_1191,3.3
341_1209,3.3
341_1223,3.2
341_1241,3.1
341_1251,3.3
341_1323,3.1
341_1338,3.1
341_1341,3.3
341_1356,3.2
341_1431,2.8
341_1467,3.4
341_1527,3.1
342_79,3.2
342_84,3.1
342_116,3.7
342_207,3.1
342_215,3.5
342_224,3.1
342_247,3.2
342_320,3.4
342_364,3.5
342_386,4.4
342_439,3.4
342_515,3.1
342_518,3.2
342_528,3.8
342_603,4.2
342_608,3.7
342_640,3.4
342_700,3.1
342_705,3.2
342_745,3.4
342_748,3.4
342_788,3.2
342_799,3.2
342_847,3.6
342_898,3.1
342_940,3.5
342_983,2.9
342_995,3.2
342_996,3.0
342_1022,3.2
342_1025,3.2
342_1035,3.4
342_1049,3.2
342_1124,3.2
342_1216,3.2
342_1219,3.0
342_1292,3.4
342_1335,3.5
342_1364,3.4
342_1392,3.2
342_1399,3.4
342_1455,3.2
342_1499,3.4
342_1529,3.1
343_9,3.9
343_290,3.8
343_378,3.5
343_386,4.1
343_682,3.2
343_796,3.5
343_947,3.6
343_962,4.1
343_1050,4.2
343_1117,4.2
343_1163,3.4
343_1181,3.4
343_1394,3.5
343_1446,3.8
343_1513,3.2
344_173,3.7
344_185,3.3
344_197,3.6
344_241,3.1
344_260,3.4
344_399,3.4
344_519,3.4
344_707,3.5
344_747,3.4
344_855,3.5
344_948,3.4
344_1008,3.4
344_1092,3.4
344_1127,3.1
344_1154,3.6
344_1170,3.1
344_1181,3.6
344_1219,3.2
344_1292,3.5
344_1338,3.1
345_6,3.5
345_39,3.2
345_67,4.0
345_79,3.2
345_101,3.8
345_117,3.3
345_145,3.2
345_174,3.5
345_196,3.5
345_216,3.5
345_271,3.5
345_319,3.2
345_328,3.4
345_335,3.4
345_350,3.5
345_391,2.8
345_392,3.2
345_394,3.6
345_395,3.8
345_399,3.5
345_423,2.8
345_429,3.0
345_437,3.7
345_472,3.0
345_478,3.0
345_544,3.2
345_561,2.5
345_569,3.6
345_580,3.2
345_581,3.2
345_586,3.2
345_598,3.1
345_599,3.2
345_603,3.5
345_604,3.2
345_611,3.3
345_620,3.6
345_621,3.1
345_624,3.1
345_644,3.5
345_674,3.2
345_684,3.2
345_689,3.1
345_729,3.0
345_755,3.5
345_768,3.5
345_773,3.1
345_774,3.2
345_776,3.1
345_791,3.2
345_796,3.7
345_832,2.9
345_846,2.9
345_847,3.4
345_879,3.2
345_895,3.0
345_899,3.7
345_914,3.5
345_916,3.9
345_939,3.1
345_940,3.5
345_948,3.4
345_959,3.5
345_971,2.9
345_980,3.5
345_993,3.4
345_1013,3.8
345_1023,3.9
345_1058,3.9
345_1065,3.2
345_1080,3.9
345_1105,3.6
345_1110,3.0
345_1119,3.7
345_1134,3.9
345_1145,3.2
345_1169,3.2
345_1176,3.5
345_1182,3.2
345_1189,3.0
345_1209,3.3
345_1214,2.9
345_1218,3.2
345_1219,2.8
345_1226,3.2
345_1227,3.5
345_1235,3.5
345_1265,2.8
345_1287,3.2
345_1330,3.2
345_1341,3.3
345_1358,3.2
345_1360,3.1
345_1365,3.0
345_1373,3.9
345_1379,3.5
345_1390,4.3
345_1392,3.2
345_1398,3.7
345_1403,3.0
345_1416,3.5
345_1419,3.2
345_1423,3.0
345_1454,3.1
345_1481,3.5
345_1497,3.5
345_1498,3.1
345_1512,3.3
345_1513,3.3
345_1516,3.2
345_1527,3.1
346_32,3.2
346_50,2.8
346_83,3.5
346_97,3.5
346_101,3.9
346_103,3.5
346_130,3.7
346_139,3.5
346_181,4.0
346_184,3.4
346_203,3.5
346_226,3.5
346_240,3.6
346_256,4.1
346_269,3.2
346_276,3.3
346_293,3.3
346_298,3.7
346_314,2.5
346_319,3.1
346_322,3.7
346_333,3.5
346_341,3.0
346_362,4.3
346_395,3.9
346_405,3.7
346_408,3.3
346_468,3.7
346_507,3.8
346_542,3.6
346_562,3.6
346_586,3.2
346_589,3.9
346_591,3.5
346_603,3.9
346_607,2.9
346_640,3.5
346_705,3.5
346_710,3.3
346_788,3.1
346_791,2.9
346_810,3.2
346_878,3.2
346_962,3.5
346_1000,3.7
346_1011,3.7
346_1044,4.0
346_1056,3.6
346_1105,3.6
346_1117,4.2
346_1170,2.5
346_1180,3.5
346_1194,3.4
346_1201,3.9
346_1203,3.3
346_1210,3.0
346_1246,3.4
346_1265,2.8
346_1276,2.5
346_1303,3.5
346_1338,2.9
346_1342,4.0
346_1383,3.2
346_1392,2.9
346_1393,4.0
346_1398,3.7
346_1416,3.5
346_1449,3.7
346_1460,3.9
347_79,3.2
347_167,3.5
347_207,3.1
347_466,3.4
347_509,3.2
347_527,3.4
347_566,3.4
347_709,3.2
347_839,3.3
347_862,3.1
347_1055,3.3
347_1160,3.0
347_1358,3.1
348_196,3.5
348_203,3.5
348_318,4.1
348_350,3.5
348_386,4.1
348_465,4.0
348_506,3.8
348_624,3.1
348_658,3.9
348_694,3.2
348_829,3.7
348_962,3.8
348_966,4.2
348_1038,3.8
348_1080,4.0
348_1119,3.6
348_1390,4.2
349_70,3.1
349_230,3.7
349_372,3.6
349_395,3.8
349_492,3.7
349_947,3.7
349_954,3.5
349_962,4.1
349_1025,3.2
349_1038,3.8
349_1264,3.0
349_1311,3.7
349_1338,3.2
349_1373,3.9
350_103,4.0
350_322,3.7
350_413,3.9
350_538,3.7
350_796,3.7
350_916,3.6
350_940,3.9
350_1064,3.3
350_1303,3.7
350_1373,4.1
351_26,3.4
351_41,3.0
351_44,3.4
351_51,3.5
351_78,3.6
351_82,3.4
351_97,3.5
351_101,3.7
351_127,3.6
351_150,2.9
351_153,3.7
351_226,3.7
351_230,3.6
351_238,3.0
351_254,2.9
351_278,2.9
351_376,4.0
351_405,3.7
351_408,3.3
351_446,3.8
351_500,3.3
351_512,3.6
351_522,3.6
351_539,3.4
351_570,3.5
351_573,3.5
351_581,3.1
351_595,3.4
351_598,3.1
351_629,3.8
351_641,3.5
351_653,3.7
351_658,3.9
351_687,3.5
351_755,3.6
351_796,3.5
351_904,3.8
351_937,3.7
351_944,4.2
351_947,3.6
351_955,3.9
351_974,3.1
351_1023,4.1
351_1025,3.2
351_1062,3.1
351_1081,2.9
351_1094,2.8
351_1112,3.7
351_1165,3.2
351_1178,3.0
351_1194,3.5
351_1209,3.6
351_1223,3.3
351_1266,3.4
351_1312,3.4
351_1315,3.4
351_1345,2.5
351_1346,3.3
351_1356,3.2
351_1360,3.5
351_1390,4.3
351_1393,4.0
351_1426,3.3
351_1473,3.8
351_1481,3.5
351_1504,3.8
351_1512,3.4
352_3,3.7
352_22,3.8
352_157,3.6
352_177,3.6
352_184,3.5
352_185,3.1
352_318,3.9
352_319,3.2
352_331,4.0
352_333,3.9
352_362,4.0
352_386,4.2
352_405,3.7
352_448,3.8
352_492,3.6
352_507,3.8
352_542,3.1
352_543,3.7
352_617,3.6
352_628,3.3
352_665,3.1
352_701,3.2
352_709,3.2
352_716,3.6
352_726,3.9
352_750,3.6
352_760,3.5
352_813,3.1
352_913,3.9
352_914,3.5
352_940,3.5
352_943,3.6
352_954,3.6
352_974,3.1
352_1008,3.4
352_1011,3.7
352_1058,4.1
352_1109,4.0
352_1113,4.0
352_1125,3.7
352_1129,3.5
352_1134,4.1
352_1142,3.7
352_1154,3.7
352_1194,3.6
352_1226,3.3
352_1243,3.5
352_1267,3.6
352_1315,3.7
352_1322,3.7
352_1429,3.6
353_98,4.0
353_116,3.5
353_127,3.7
353_130,3.9
353_165,3.3
353_183,2.9
353_184,3.5
353_216,3.5
353_276,3.5
353_310,3.9
353_322,3.7
353_380,3.9
353_386,4.2
353_413,3.5
353_431,3.3
353_441,3.5
353_483,3.6
353_502,3.2
353_538,3.8
353_585,4.0
353_604,3.2
353_609,3.3
353_628,3.4
353_653,3.8
353_669,3.2
353_681,3.5
353_687,3.1
353_715,4.1
353_716,3.6
353_724,3.9
353_776,3.7
353_793,4.1
353_806,3.9
353_813,3.1
353_837,3.8
353_838,3.5
353_866,3.8
353_916,3.9
353_940,3.5
353_944,4.2
353_954,3.6
353_966,4.3
353_998,3.2
353_1000,3.7
353_1058,4.1
353_1080,3.8
353_1113,3.9
353_1154,3.8
353_1159,3.2
353_1192,3.6
353_1193,3.5
353_1194,3.6
353_1197,4.1
353_1198,4.1
353_1201,3.9
353_1234,3.6
353_1267,3.6
353_1335,3.5
353_1413,3.6
353_1423,3.0
353_1429,3.6
353_1435,3.2
353_1457,3.6
353_1480,3.9
353_1490,4.2
353_1508,3.6
354_118,3.2
354_216,3.4
354_238,3.3
354_271,3.4
354_422,3.1
354_469,3.4
354_580,3.6
354_603,3.9
354_613,3.1
354_682,3.0
354_698,3.1
354_709,3.2
354_773,3.1
354_1001,3.2
354_1139,3.2
354_1152,3.2
354_1205,3.4
354_1219,3.2
354_1256,3.2
354_1257,3.5
354_1264,3.1
354_1277,3.3
354_1325,3.1
354_1338,3.2
354_1356,4.0
354_1379,3.4
354_1457,3.8
354_1504,3.0
354_1537,3.4
355_1,3.2
355_75,3.1
355_117,3.5
355_200,3.5
355_355,3.5
355_509,3.2
355_607,3.1
355_810,3.3
355_819,3.4
355_879,3.2
355_1049,3.2
355_1257,3.5
355_1325,3.2
355_1364,3.4
355_1520,4.2
356_25,3.2
356_66,3.6
356_79,3.2
356_92,3.3
356_103,3.6
356_112,3.5
356_118,3.3
356_145,3.2
356_174,3.5
356_197,3.8
356_200,3.5
356_218,3.3
356_258,3.5
356_313,3.5
356_317,3.5
356_319,3.2
356_328,3.4
356_329,3.4
356_330,3.5
356_375,3.5
356_464,3.4
356_487,3.4
356_528,3.6
356_529,3.5
356_553,3.3
356_562,3.6
356_568,3.8
356_581,3.2
356_586,3.5
356_591,3.5
356_616,3.6
356_658,3.9
356_673,3.5
356_689,3.1
356_690,3.1
356_698,3.1
356_760,3.5
356_764,3.5
356_776,3.4
356_777,3.1
356_787,3.3
356_796,3.6
356_828,3.6
356_836,3.5
356_899,3.7
356_912,3.7
356_917,3.5
356_940,3.5
356_944,4.0
356_956,3.1
356_999,3.3
356_1013,3.7
356_1073,3.5
356_1086,3.5
356_1127,3.1
356_1200,3.5
356_1212,3.5
356_1219,3.0
356_1335,3.5
356_1338,3.1
356_1354,3.5
356_1368,3.5
356_1392,3.3
356_1453,3.2
356_1492,3.5
356_1504,3.8
356_1513,3.2
356_1520,3.8
356_1526,4.2
357_9,3.8
357_44,3.5
357_121,3.0
357_128,4.2
357_148,3.5
357_177,3.6
357_235,3.0
357_257,3.8
357_269,3.2
357_300,3.1
357_306,3.2
357_318,4.1
357_319,3.1
357_322,4.1
357_330,3.6
357_335,3.5
357_336,4.1
357_376,3.9
357_384,4.2
357_448,3.9
357_457,3.5
357_493,3.0
357_500,3.2
357_569,3.6
357_585,4.1
357_586,3.1
357_594,3.9
357_627,3.1
357_644,3.7
357_645,3.7
357_649,2.9
357_700,3.0
357_800,3.5
357_806,3.9
357_842,3.0
357_849,3.0
357_892,3.0
357_895,3.0
357_899,3.6
357_912,3.7
357_913,3.7
357_926,3.2
357_938,3.1
357_954,3.5
357_971,3.1
357_1010,3.5
357_1011,4.2
357_1083,3.2
357_1116,3.0
357_1117,4.3
357_1147,3.5
357_1151,3.0
357_1160,3.0
357_1176,3.6
357_1182,3.1
357_1197,3.9
357_1198,4.2
357_1222,3.0
357_1231,3.3
357_1254,3.4
357_1266,3.9
357_1312,3.4
357_1345,3.5
357_1346,3.3
357_1398,3.8
357_1410,4.1
357_1429,3.6
357_1444,3.9
357_1446,4.1
357_1532,3.5
357_1539,3.8
358_139,3.4
358_167,3.4
358_173,3.5
358_358,3.0
358_391,3.0
358_701,3.2
358_869,3.2
358_1016,3.4
358_1309,3.4
358_1325,3.2
359_139,3.5
359_142,4.0
359_173,3.8
359_375,3.6
359_378,3.5
359_472,2.9
359_543,3.7
359_707,3.6
359_797,3.4
359_912,3.7
359_1029,4.0
359_1080,4.0
359_1092,3.7
359_1154,3.9
359_1192,3.5
359_1298,3.0
359_1303,3.5
359_1338,3.2
359_1342,4.0
359_1398,3.4
359_1449,3.7
359_1492,3.5
359_1526,4.3
360_184,3.4
360_376,3.8
360_562,3.4
360_1049,3.1
360_1195,2.9
360_1201,3.7
360_1416,3.5
361_184,3.6
361_290,3.8
361_320,3.5
361_335,3.5
361_375,3.6
361_528,3.3
361_562,3.6
361_757,3.7
361_819,3.5
361_1000,3.7
362_3,3.5
362_4,3.2
362_41,2.9
362_83,3.5
362_97,3.5
362_101,3.8
362_146,3.4
362_169,3.1
362_184,3.5
362_197,3.6
362_226,3.5
362_235,3.1
362_265,3.4
362_271,3.5
362_276,3.4
362_284,3.1
362_313,3.5
362_320,3.5
362_333,3.5
362_340,2.9
362_362,3.9
362_372,3.5
362_377,3.2
362_378,3.5
362_395,3.8
362_402,3.6
362_422,3.0
362_429,3.2
362_477,3.1
362_487,3.3
362_523,3.2
362_538,4.0
362_548,4.0
362_573,3.5
362_603,3.6
362_620,3.6
362_622,3.2
362_640,3.5
362_645,3.5
362_687,3.5
362_705,3.4
362_709,3.2
362_762,3.5
362_791,3.2
362_811,3.9
362_823,3.2
362_847,3.5
362_898,3.1
362_904,3.8
362_910,3.2
